groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,5,recipient,20,create,1.2588,null,null
128,5,recipient,21,create,1.2265,null,null
128,5,recipient,22,create,1.6409,null,null
128,5,recipient,23,create,1.6483,null,null
128,5,recipient,24,create,1.5456,null,null
128,5,recipient,25,create,1.6141,null,null
128,5,recipient,26,create,1.5621,null,null
128,5,recipient,27,create,1.2992,null,null
128,5,recipient,28,create,1.2133,null,null
128,5,recipient,29,create,1.613,null,null
128,5,recipient,30,create,2.1135,null,null
128,5,recipient,31,create,1.6995,null,null
128,5,recipient,32,create,2.1207,null,null
128,5,recipient,33,create,1.3765,null,null
128,5,recipient,34,create,1.2277,null,null
128,5,recipient,35,create,1.6282,null,null
128,5,recipient,36,create,1.5932,null,null
128,5,recipient,37,create,1.6252,null,null
128,5,recipient,38,create,1.7087,null,null
128,5,recipient,39,create,1.2499,null,null
128,5,recipient,40,create,1.2438,null,null
128,5,recipient,41,create,1.2436,null,null
128,5,recipient,42,create,1.6203,null,null
128,5,recipient,43,create,1.5883,null,null
128,5,recipient,44,create,2.8062,null,null
128,5,recipient,45,create,1.69,null,null
128,5,recipient,46,create,1.6292,null,null
128,5,recipient,47,create,1.258,null,null
128,5,recipient,48,create,2.1523,null,null
128,5,recipient,49,create,1.6073,null,null
128,5,recipient,50,create,1.6163,null,null
128,5,recipient,51,create,1.6097,null,null
128,5,recipient,52,create,1.6239,null,null
128,5,recipient,53,create,1.2692,null,null
128,5,recipient,54,create,1.9966,null,null
128,5,recipient,55,create,1.5779,null,null
128,5,recipient,56,create,1.2535,null,null
128,5,recipient,57,create,1.6312,null,null
128,5,recipient,58,create,6.6189,null,null
128,5,recipient,59,create,1.219,null,null
128,5,recipient,60,create,1.2574,null,null
128,5,recipient,61,create,1.2343,null,null
128,5,recipient,62,create,1.6109,null,null
128,5,recipient,63,create,1.2181,null,null
128,5,recipient,64,create,2.2993,null,null
128,5,recipient,65,create,2.2797,null,null
128,5,recipient,66,create,1.7559,null,null
128,5,recipient,67,create,1.7646,null,null
128,5,recipient,68,create,1.8217,null,null
128,5,recipient,69,create,2.2695,null,null
128,5,recipient,70,create,2.2737,null,null
128,5,recipient,71,create,2.3437,null,null
128,5,recipient,72,create,2.3419,null,null
128,5,recipient,73,create,1.7573,null,null
128,5,recipient,74,create,1.7809,null,null
128,5,recipient,75,create,2.4639,null,null
128,5,recipient,76,create,2.5,null,null
128,5,recipient,77,create,2.4213,null,null
128,5,recipient,78,create,2.3889,null,null
128,5,recipient,79,create,2.2954,null,null
128,5,recipient,80,create,1.7682,null,null
128,5,recipient,81,create,1.8029,null,null
128,5,recipient,82,create,2.2883,null,null
128,5,recipient,83,create,2.3693,null,null
128,5,recipient,84,create,2.297,null,null
128,5,recipient,85,create,2.2729,null,null
128,5,recipient,86,create,2.26,null,null
128,5,recipient,87,create,1.7589,null,null
128,5,recipient,88,create,1.7486,null,null
128,5,recipient,89,create,2.2847,null,null
128,5,recipient,90,create,2.2684,null,null
128,5,recipient,91,create,2.6865,null,null
128,5,recipient,92,create,2.258,null,null
128,5,recipient,93,create,1.7723,null,null
128,5,recipient,94,create,1.7805,null,null
128,5,recipient,95,create,2.4807,null,null
128,5,recipient,96,create,3.7904,null,null
128,5,recipient,97,create,3.8425,null,null
128,5,recipient,98,create,3.9627,null,null
128,5,recipient,99,create,3.7687,null,null
128,5,recipient,100,create,2.8884,null,null
128,5,recipient,101,create,2.8765,null,null
128,5,recipient,102,create,2.8585,null,null
128,5,recipient,103,create,4.3136,null,null
128,5,recipient,104,create,5.8161,null,null
128,5,recipient,105,create,5.3606,null,null
128,5,recipient,106,create,5.8964,null,null
128,5,sender,107,create,508.5692,127,null
128,5,recipient,108,create,3.4435,null,null
128,5,recipient,109,create,4.6531,null,null
128,5,recipient,110,create,3.4765,null,null
128,5,recipient,111,create,4.4699,null,null
128,5,recipient,112,create,2.4027,null,null
128,5,recipient,113,create,2.3083,null,null
128,5,recipient,114,create,2.3843,null,null
128,5,recipient,115,create,3.0738,null,null
128,5,recipient,116,create,2.9419,null,null
128,5,recipient,117,create,3.0645,null,null
128,5,recipient,118,create,3.1461,null,null
128,5,recipient,119,create,2.3269,null,null
128,5,recipient,120,create,2.2902,null,null
128,5,recipient,121,create,2.3988,null,null
128,5,recipient,122,create,2.973,null,null
128,5,recipient,123,create,2.2891,null,null
128,5,recipient,124,create,2.9919,null,null
128,5,recipient,125,create,2.3515,null,null
128,5,recipient,126,create,3.0171,null,null
128,5,recipient,127,create,2.369,null,null
128,5,recipient,128,create,0.0,null,null
128,6,recipient,0,create,1.7004,null,null
128,6,recipient,1,create,178.5827,null,null
128,6,recipient,2,create,1.6298,null,null
128,6,recipient,3,create,1.6293,null,null
128,6,recipient,4,create,1.2577,null,null
128,6,recipient,5,create,1.5245,null,null
128,6,recipient,6,create,1.5956,null,null
128,6,recipient,7,create,1.7195,null,null
128,6,recipient,8,create,1.6553,null,null
128,6,recipient,9,create,1.6018,null,null
128,6,recipient,10,create,1.5442,null,null
128,6,recipient,11,create,1.295,null,null
128,6,recipient,12,create,1.2888,null,null
128,6,recipient,13,create,1.7792,null,null
128,6,recipient,14,create,1.6926,null,null
128,6,recipient,15,create,1.6524,null,null
128,6,recipient,16,create,1.819,null,null
128,6,recipient,17,create,1.6549,null,null
128,6,recipient,18,create,1.2464,null,null
128,6,recipient,19,create,1.2771,null,null
128,6,recipient,20,create,1.9503,null,null
128,6,recipient,21,create,8.0836,null,null
128,6,recipient,22,create,1.64,null,null
128,6,recipient,23,create,1.5515,null,null
128,6,recipient,24,create,1.2471,null,null
128,6,recipient,25,create,1.3548,null,null
128,6,recipient,26,create,1.6955,null,null
128,6,recipient,27,create,1.7078,null,null
128,6,recipient,28,create,1.6156,null,null
128,6,recipient,29,create,1.7726,null,null
128,6,recipient,30,create,1.6597,null,null
128,6,recipient,31,create,1.4461,null,null
128,6,recipient,32,create,1.2395,null,null
128,6,recipient,33,create,2.966,null,null
128,6,recipient,34,create,1.6597,null,null
128,6,recipient,35,create,1.5891,null,null
128,6,recipient,36,create,1.245,null,null
128,6,recipient,37,create,1.5989,null,null
128,6,recipient,38,create,1.2692,null,null
128,6,recipient,39,create,1.255,null,null
128,6,recipient,40,create,1.6422,null,null
128,6,recipient,41,create,1.2732,null,null
128,6,recipient,42,create,1.7259,null,null
128,6,recipient,43,create,1.634,null,null
128,6,recipient,44,create,1.2349,null,null
128,6,recipient,45,create,1.2841,null,null
128,6,recipient,46,create,1.6731,null,null
128,6,recipient,47,create,1.7343,null,null
128,6,recipient,48,create,1.6751,null,null
128,6,recipient,49,create,2.6165,null,null
128,6,recipient,50,create,1.6247,null,null
128,6,recipient,51,create,1.2981,null,null
128,6,recipient,52,create,1.2921,null,null
128,6,recipient,53,create,1.5775,null,null
128,6,recipient,54,create,1.6339,null,null
128,6,recipient,55,create,1.7769,null,null
128,6,recipient,56,create,1.6531,null,null
128,6,recipient,57,create,1.7164,null,null
128,6,recipient,58,create,1.658,null,null
128,6,recipient,59,create,1.2883,null,null
128,6,recipient,60,create,1.7233,null,null
128,6,recipient,61,create,1.2669,null,null
128,6,recipient,62,create,1.7154,null,null
128,6,recipient,63,create,1.6417,null,null
128,6,recipient,64,create,2.3925,null,null
128,6,recipient,65,create,2.3133,null,null
128,6,recipient,66,create,3.0104,null,null
128,6,recipient,67,create,2.3528,null,null
128,6,recipient,68,create,4.5771,null,null
128,6,recipient,69,create,3.1293,null,null
128,6,recipient,70,create,2.3152,null,null
128,6,recipient,71,create,2.3715,null,null
128,6,recipient,72,create,2.4453,null,null
128,6,recipient,73,create,3.0775,null,null
128,6,recipient,74,create,3.017,null,null
128,6,recipient,75,create,3.4217,null,null
128,6,recipient,76,create,2.3087,null,null
128,6,recipient,77,create,2.9141,null,null
128,6,recipient,78,create,2.3171,null,null
128,6,recipient,79,create,2.308,null,null
128,6,recipient,80,create,4.1899,null,null
128,6,recipient,81,create,3.8481,null,null
128,6,recipient,82,create,3.8176,null,null
128,6,recipient,83,create,3.7469,null,null
128,6,recipient,84,create,2.8796,null,null
128,6,recipient,85,create,2.9065,null,null
128,6,recipient,86,create,3.8256,null,null
128,6,recipient,87,create,3.7655,null,null
128,6,recipient,88,create,5.5263,null,null
128,6,recipient,89,create,4.8155,null,null
128,6,recipient,90,create,4.7397,null,null
128,6,recipient,91,create,3.4846,null,null
128,6,recipient,92,create,4.0634,null,null
128,6,recipient,93,create,5.2509,null,null
128,6,sender,94,create,1034.9776,127,null
128,6,recipient,95,create,6.0343,null,null
128,6,recipient,96,create,2.2842,null,null
128,6,recipient,97,create,2.2825,null,null
128,6,recipient,98,create,1.7942,null,null
128,6,recipient,99,create,1.7914,null,null
128,6,recipient,100,create,2.2991,null,null
128,6,recipient,101,create,2.3592,null,null
128,6,recipient,102,create,2.9923,null,null
128,6,recipient,103,create,1.7595,null,null
128,6,recipient,104,create,1.8498,null,null
128,6,recipient,105,create,1.7631,null,null
128,6,recipient,106,create,2.3408,null,null
128,6,recipient,107,create,2.4935,null,null
128,6,recipient,108,create,2.7015,null,null
128,6,recipient,109,create,2.3435,null,null
128,6,recipient,110,create,2.6562,null,null
128,6,recipient,111,create,1.7789,null,null
128,6,recipient,112,create,1.9101,null,null
128,6,recipient,113,create,2.5217,null,null
128,6,recipient,114,create,2.4901,null,null
128,6,recipient,115,create,2.5059,null,null
128,6,recipient,116,create,1.8047,null,null
128,6,recipient,117,create,2.2803,null,null
128,6,recipient,118,create,1.8059,null,null
128,6,recipient,119,create,1.7863,null,null
128,6,recipient,120,create,2.4548,null,null
128,6,recipient,121,create,1.8603,null,null
128,6,recipient,122,create,2.5872,null,null
128,6,recipient,123,create,2.5419,null,null
128,6,recipient,124,create,1.7886,null,null
128,6,recipient,125,create,1.7784,null,null
128,6,recipient,126,create,2.4694,null,null
128,6,recipient,127,create,2.2152,null,null
128,6,recipient,128,create,0.0,null,null
128,7,recipient,0,create,1.2614,null,null
128,7,recipient,1,create,1.2636,null,null
128,7,recipient,2,create,1.2507,null,null
128,7,recipient,3,create,1.7218,null,null
128,7,recipient,4,create,1.3002,null,null
128,7,recipient,5,create,1.7323,null,null
128,7,recipient,6,create,1.7225,null,null
128,7,recipient,7,create,1.6434,null,null
128,7,recipient,8,create,1.2682,null,null
128,7,recipient,9,create,1.263,null,null
128,7,recipient,10,create,1.6456,null,null
128,7,recipient,11,create,1.2559,null,null
128,7,recipient,12,create,1.6374,null,null
128,7,recipient,13,create,1.5457,null,null
128,7,recipient,14,create,1.6681,null,null
128,7,recipient,15,create,1.2585,null,null
128,7,recipient,16,create,1.2657,null,null
128,7,recipient,17,create,1.7246,null,null
128,7,recipient,18,create,1.2632,null,null
128,7,recipient,19,create,1.68,null,null
128,7,recipient,20,create,1.3273,null,null
128,7,recipient,21,create,1.2498,null,null
128,7,recipient,22,create,1.2393,null,null
128,7,recipient,23,create,1.6807,null,null
128,7,recipient,24,create,1.7234,null,null
128,7,recipient,25,create,1.6417,null,null
128,7,recipient,26,create,1.6775,null,null
128,7,recipient,27,create,1.5788,null,null
128,7,recipient,28,create,1.232,null,null
128,7,recipient,29,create,1.2958,null,null
128,7,recipient,30,create,1.6478,null,null
128,7,recipient,31,create,1.7255,null,null
128,7,recipient,32,create,1.6334,null,null
128,7,recipient,33,create,1.2935,null,null
128,7,recipient,34,create,1.7036,null,null
128,7,recipient,35,create,1.2122,null,null
128,7,recipient,36,create,1.2585,null,null
128,7,recipient,37,create,1.6621,null,null
128,7,recipient,38,create,1.8438,null,null
128,7,recipient,39,create,1.6704,null,null
128,7,recipient,40,create,1.741,null,null
128,7,recipient,41,create,1.2144,null,null
128,7,recipient,42,create,1.2397,null,null
128,7,recipient,43,create,1.6439,null,null
128,7,recipient,44,create,1.8295,null,null
128,7,recipient,45,create,1.6661,null,null
128,7,recipient,46,create,1.782,null,null
128,7,recipient,47,create,2.4516,null,null
128,7,recipient,48,create,1.2604,null,null
128,7,recipient,49,create,1.2325,null,null
128,7,recipient,50,create,1.672,null,null
128,7,recipient,51,create,1.5983,null,null
128,7,recipient,52,create,1.7156,null,null
128,7,recipient,53,create,1.6148,null,null
128,7,recipient,54,create,1.627,null,null
128,7,recipient,55,create,1.2597,null,null
128,7,recipient,56,create,1.7472,null,null
128,7,recipient,57,create,1.6538,null,null
128,7,recipient,58,create,1.759,null,null
128,7,recipient,59,create,1.705,null,null
128,7,recipient,60,create,1.6041,null,null
128,7,recipient,61,create,1.2455,null,null
128,7,recipient,62,create,1.2497,null,null
128,7,recipient,63,create,1.7072,null,null
128,7,recipient,64,create,3.0332,null,null
128,7,recipient,65,create,3.3303,null,null
128,7,recipient,66,create,3.915,null,null
128,7,recipient,67,create,3.8327,null,null
128,7,recipient,68,create,2.3869,null,null
128,7,recipient,69,create,2.4709,null,null
128,7,recipient,70,create,3.1304,null,null
128,7,recipient,71,create,3.103,null,null
128,7,recipient,72,create,3.1005,null,null
128,7,recipient,73,create,3.1661,null,null
128,7,recipient,74,create,3.1574,null,null
128,7,recipient,75,create,2.3453,null,null
128,7,recipient,76,create,18.5005,null,null
128,7,recipient,77,create,3.0927,null,null
128,7,recipient,78,create,3.3063,null,null
128,7,recipient,79,create,3.1186,null,null
128,7,recipient,80,create,4.8156,null,null
128,7,recipient,81,create,3.4715,null,null
128,7,recipient,82,create,3.4493,null,null
128,7,recipient,83,create,4.4985,null,null
128,7,recipient,84,create,4.0002,null,null
128,7,recipient,85,create,5.651,null,null
128,7,sender,86,create,1377.1659,127,null
128,7,recipient,87,create,6.4074,null,null
128,7,recipient,88,create,2.9071,null,null
128,7,recipient,89,create,2.9595,null,null
128,7,recipient,90,create,3.8905,null,null
128,7,recipient,91,create,3.92,null,null
128,7,recipient,92,create,3.8072,null,null
128,7,recipient,93,create,5.0257,null,null
128,7,recipient,94,create,3.8783,null,null
128,7,recipient,95,create,2.9247,null,null
128,7,recipient,96,create,1.7842,null,null
128,7,recipient,97,create,2.5479,null,null
128,7,recipient,98,create,2.3494,null,null
128,7,recipient,99,create,2.3193,null,null
128,7,recipient,100,create,2.4045,null,null
128,7,recipient,101,create,158.1176,null,null
128,7,recipient,102,create,1.8154,null,null
128,7,recipient,103,create,2.2872,null,null
128,7,recipient,104,create,1.7759,null,null
128,7,recipient,105,create,2.3594,null,null
128,7,recipient,106,create,1.8508,null,null
128,7,recipient,107,create,3.5644,null,null
128,7,recipient,108,create,1.7683,null,null
128,7,recipient,109,create,1.8106,null,null
128,7,recipient,110,create,2.5805,null,null
128,7,recipient,111,create,2.3552,null,null
128,7,recipient,112,create,2.4945,null,null
128,7,recipient,113,create,1.7849,null,null
128,7,recipient,114,create,2.4054,null,null
128,7,recipient,115,create,1.8188,null,null
128,7,recipient,116,create,1.8348,null,null
128,7,recipient,117,create,2.3924,null,null
