groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,5,recipient,26,update,1.0864,null,null
128,5,recipient,27,update,1.0287,null,null
128,5,recipient,28,update,1.1403,null,null
128,5,recipient,29,update,1.1679,null,null
128,5,recipient,30,update,1.1412,null,null
128,5,recipient,31,update,0.9897,null,null
128,5,recipient,32,update,1.0168,null,null
128,5,recipient,33,update,1.1239,null,null
128,5,recipient,34,update,1.1365,null,null
128,5,recipient,35,update,1.3115,null,null
128,5,recipient,36,update,0.9678,null,null
128,5,recipient,37,update,1.1276,null,null
128,5,recipient,38,update,0.9693,null,null
128,5,recipient,39,update,1.0113,null,null
128,5,recipient,40,update,1.1275,null,null
128,5,recipient,41,update,1.0737,null,null
128,5,recipient,42,update,1.1696,null,null
128,5,recipient,43,update,1.1234,null,null
128,5,recipient,44,update,0.9787,null,null
128,5,recipient,45,update,0.9671,null,null
128,5,recipient,46,update,1.1281,null,null
128,5,recipient,47,update,0.9826,null,null
128,5,recipient,48,update,1.1082,null,null
128,5,recipient,49,update,1.2424,null,null
128,5,recipient,50,update,0.9929,null,null
128,5,recipient,51,update,33.1772,null,null
128,5,recipient,52,update,0.9638,null,null
128,5,recipient,53,update,1.2381,null,null
128,5,recipient,54,update,1.0275,null,null
128,5,recipient,55,update,1.2057,null,null
128,5,recipient,56,update,0.9697,null,null
128,5,recipient,57,update,1.0975,null,null
128,5,recipient,58,update,0.9918,null,null
128,5,recipient,59,update,1.0365,null,null
128,5,recipient,60,update,1.2156,null,null
128,5,recipient,61,update,1.1683,null,null
128,5,recipient,62,update,1.1796,null,null
128,5,recipient,63,update,0.967,null,null
128,5,recipient,64,update,1.521,null,null
128,5,recipient,65,update,1.4833,null,null
128,5,recipient,66,update,1.6896,null,null
128,5,recipient,67,update,1.7153,null,null
128,5,recipient,68,update,1.6796,null,null
128,5,recipient,69,update,1.7111,null,null
128,5,recipient,70,update,1.6863,null,null
128,5,recipient,71,update,1.4607,null,null
128,5,recipient,72,update,1.4529,null,null
128,5,recipient,73,update,1.8938,null,null
128,5,recipient,74,update,1.4531,null,null
128,5,recipient,75,update,1.7475,null,null
128,5,recipient,76,update,1.501,null,null
128,5,recipient,77,update,1.4727,null,null
128,5,recipient,78,update,1.4635,null,null
128,5,recipient,79,update,1.4664,null,null
128,5,recipient,80,update,1.8474,null,null
128,5,recipient,81,update,1.7042,null,null
128,5,recipient,82,update,1.7246,null,null
128,5,recipient,83,update,1.6838,null,null
128,5,recipient,84,update,1.4537,null,null
128,5,recipient,85,update,1.4814,null,null
128,5,recipient,86,update,1.7218,null,null
128,5,recipient,87,update,1.3103,null,null
128,5,recipient,88,update,1.6836,null,null
128,5,recipient,89,update,1.6668,null,null
128,5,recipient,90,update,1.703,null,null
128,5,recipient,91,update,1.4712,null,null
128,5,recipient,92,update,1.4903,null,null
128,5,recipient,93,update,1.8366,null,null
128,5,recipient,94,update,1.7463,null,null
128,5,recipient,95,update,1.6946,null,null
128,5,recipient,96,update,3.0781,null,null
128,5,recipient,97,update,2.7756,null,null
128,5,recipient,98,update,2.4382,null,null
128,5,recipient,99,update,2.4767,null,null
128,5,recipient,100,update,2.8811,null,null
128,5,recipient,101,update,2.8634,null,null
128,5,recipient,102,update,2.8795,null,null
128,5,recipient,103,update,2.8826,null,null
128,5,recipient,104,update,3.3959,null,null
128,5,recipient,105,update,3.4173,null,null
128,5,recipient,106,update,4.5039,null,null
128,5,sender,107,update,10.1346,11,null
128,5,recipient,108,update,3.3413,null,null
128,5,recipient,109,update,3.44,null,null
128,5,recipient,110,update,2.9069,null,null
128,5,recipient,111,update,3.0738,null,null
128,5,recipient,112,update,1.9526,null,null
128,5,recipient,113,update,2.2684,null,null
128,5,recipient,114,update,2.4922,null,null
128,5,recipient,115,update,2.2257,null,null
128,5,recipient,116,update,2.3516,null,null
128,5,recipient,117,update,2.3379,null,null
128,5,recipient,118,update,1.9397,null,null
128,5,recipient,119,update,1.9369,null,null
128,5,recipient,120,update,2.245,null,null
128,5,recipient,121,update,3.4954,null,null
128,5,recipient,122,update,2.2518,null,null
128,5,recipient,123,update,2.2642,null,null
128,5,recipient,124,update,2.1014,null,null
128,5,recipient,125,update,2.011,null,null
128,5,recipient,126,update,2.4013,null,null
128,5,recipient,127,update,2.4145,null,null
128,6,recipient,0,update,4.0021,null,null
128,6,recipient,1,update,1.1493,null,null
128,6,recipient,2,update,1.3456,null,null
128,6,recipient,3,update,1.198,null,null
128,6,recipient,4,update,0.9713,null,null
128,6,recipient,5,update,0.9538,null,null
128,6,recipient,6,update,1.2594,null,null
128,6,recipient,7,update,1.1373,null,null
128,6,recipient,8,update,1.1554,null,null
128,6,recipient,9,update,1.116,null,null
128,6,recipient,10,update,1.1136,null,null
128,6,recipient,11,update,1.5387,null,null
128,6,recipient,12,update,0.9643,null,null
128,6,recipient,13,update,1.1453,null,null
128,6,recipient,14,update,1.3022,null,null
128,6,recipient,15,update,1.0963,null,null
128,6,recipient,16,update,13.1421,null,null
128,6,recipient,17,update,1.1173,null,null
128,6,recipient,18,update,0.9749,null,null
128,6,recipient,19,update,0.936,null,null
128,6,recipient,20,update,1.2002,null,null
128,6,recipient,21,update,1.1142,null,null
128,6,recipient,22,update,1.3798,null,null
128,6,recipient,23,update,1.1949,null,null
128,6,recipient,24,update,14.5536,null,null
128,6,recipient,25,update,0.9717,null,null
128,6,recipient,26,update,1.1429,null,null
128,6,recipient,27,update,1.1835,null,null
128,6,recipient,28,update,1.2486,null,null
128,6,recipient,29,update,1.1204,null,null
128,6,recipient,30,update,1.1463,null,null
128,6,recipient,31,update,0.9983,null,null
128,6,recipient,32,update,0.9365,null,null
128,6,recipient,33,update,1.168,null,null
128,6,recipient,34,update,1.1374,null,null
128,6,recipient,35,update,1.1079,null,null
128,6,recipient,36,update,1.1417,null,null
128,6,recipient,37,update,1.1022,null,null
128,6,recipient,38,update,1.0047,null,null
128,6,recipient,39,update,0.984,null,null
128,6,recipient,40,update,1.2463,null,null
128,6,recipient,41,update,1.1226,null,null
128,6,recipient,42,update,1.2217,null,null
128,6,recipient,43,update,1.1532,null,null
128,6,recipient,44,update,0.9694,null,null
128,6,recipient,45,update,0.9842,null,null
128,6,recipient,46,update,1.1608,null,null
128,6,recipient,47,update,1.1739,null,null
128,6,recipient,48,update,1.1244,null,null
128,6,recipient,49,update,41.7882,null,null
128,6,recipient,50,update,1.1277,null,null
128,6,recipient,51,update,0.9674,null,null
128,6,recipient,52,update,0.9833,null,null
128,6,recipient,53,update,1.1002,null,null
128,6,recipient,54,update,1.0681,null,null
128,6,recipient,55,update,1.2945,null,null
128,6,recipient,56,update,1.1288,null,null
128,6,recipient,57,update,1.1521,null,null
128,6,recipient,58,update,0.9587,null,null
128,6,recipient,59,update,0.983,null,null
128,6,recipient,60,update,1.1748,null,null
128,6,recipient,61,update,1.1477,null,null
128,6,recipient,62,update,1.1439,null,null
128,6,recipient,63,update,0.958,null,null
128,6,recipient,64,update,2.7345,null,null
128,6,recipient,65,update,18.2075,null,null
128,6,recipient,66,update,3.0557,null,null
128,6,recipient,67,update,2.4501,null,null
128,6,recipient,68,update,3.0722,null,null
128,6,recipient,69,update,34.3704,null,null
128,6,recipient,70,update,2.7428,null,null
128,6,recipient,71,update,2.7084,null,null
128,6,recipient,72,update,3.3982,null,null
128,6,recipient,73,update,4.0328,null,null
128,6,sender,74,update,14.0102,18,null
128,6,recipient,75,update,4.5157,null,null
128,6,recipient,76,update,3.3879,null,null
128,6,recipient,77,update,3.4879,null,null
128,6,recipient,78,update,2.8961,null,null
128,6,recipient,79,update,3.0884,null,null
128,6,recipient,80,update,2.2984,null,null
128,6,recipient,81,update,2.6724,null,null
128,6,recipient,82,update,2.2768,null,null
128,6,recipient,83,update,2.2733,null,null
128,6,recipient,84,update,2.042,null,null
128,6,recipient,85,update,1.9939,null,null
128,6,recipient,86,update,2.2778,null,null
128,6,recipient,87,update,2.3509,null,null
128,6,recipient,88,update,2.145,null,null
128,6,recipient,89,update,2.2468,null,null
128,6,recipient,90,update,2.3913,null,null
128,6,recipient,91,update,2.0088,null,null
128,6,recipient,92,update,2.0411,null,null
128,6,recipient,93,update,2.2376,null,null
128,6,recipient,94,update,2.4588,null,null
128,6,recipient,95,update,2.2971,null,null
128,6,recipient,96,update,1.7802,null,null
128,6,recipient,97,update,1.4474,null,null
128,6,recipient,98,update,1.4343,null,null
128,6,recipient,99,update,1.6135,null,null
128,6,recipient,100,update,1.4819,null,null
128,6,recipient,101,update,1.6623,null,null
128,6,recipient,102,update,2.0317,null,null
128,6,recipient,103,update,1.7527,null,null
128,6,recipient,104,update,1.5188,null,null
128,6,recipient,105,update,1.5596,null,null
128,6,recipient,106,update,1.8178,null,null
128,6,recipient,107,update,1.7804,null,null
128,6,recipient,108,update,1.6928,null,null
128,6,recipient,109,update,1.6627,null,null
128,6,recipient,110,update,1.4646,null,null
128,6,recipient,111,update,1.4657,null,null
128,6,recipient,112,update,1.4698,null,null
128,6,recipient,113,update,1.7241,null,null
128,6,recipient,114,update,1.7619,null,null
128,6,recipient,115,update,1.7312,null,null
128,6,recipient,116,update,1.7265,null,null
128,6,recipient,117,update,3.1488,null,null
128,6,recipient,118,update,1.4568,null,null
128,6,recipient,119,update,1.4332,null,null
128,6,recipient,120,update,1.7391,null,null
128,6,recipient,121,update,3.4521,null,null
128,6,recipient,122,update,1.7404,null,null
128,6,recipient,123,update,1.6521,null,null
128,6,recipient,124,update,1.482,null,null
128,6,recipient,125,update,1.4555,null,null
128,6,recipient,126,update,1.6496,null,null
128,6,recipient,127,update,1.4448,null,null
128,7,recipient,0,update,1.6425,null,null
128,7,recipient,1,update,1.6766,null,null
128,7,recipient,2,update,1.6163,null,null
128,7,recipient,3,update,1.6056,null,null
128,7,recipient,4,update,1.6223,null,null
128,7,recipient,5,update,1.4703,null,null
128,7,recipient,6,update,1.6091,null,null
128,7,recipient,7,update,1.6526,null,null
128,7,recipient,8,update,1.8554,null,null
128,7,recipient,9,update,1.6911,null,null
128,7,recipient,10,update,1.7129,null,null
128,7,recipient,11,update,1.4717,null,null
128,7,recipient,12,update,1.5143,null,null
128,7,recipient,13,update,1.6772,null,null
128,7,recipient,14,update,1.5518,null,null
128,7,recipient,15,update,1.6779,null,null
128,7,recipient,16,update,1.7972,null,null
128,7,recipient,17,update,1.7004,null,null
128,7,recipient,18,update,1.4934,null,null
128,7,recipient,19,update,1.48,null,null
128,7,recipient,20,update,2.0775,null,null
128,7,recipient,21,update,1.8414,null,null
128,7,recipient,22,update,1.8039,null,null
128,7,recipient,23,update,1.7286,null,null
128,7,recipient,24,update,1.4224,null,null
128,7,recipient,25,update,1.4602,null,null
128,7,recipient,26,update,1.6872,null,null
128,7,recipient,27,update,1.4601,null,null
128,7,recipient,28,update,1.6711,null,null
128,7,recipient,29,update,1.7161,null,null
128,7,recipient,30,update,1.6247,null,null
128,7,recipient,31,update,1.4779,null,null
128,7,recipient,32,update,1.9513,null,null
128,7,recipient,33,update,2.194,null,null
128,7,recipient,34,update,2.3558,null,null
128,7,recipient,35,update,2.2903,null,null
128,7,recipient,36,update,2.2061,null,null
128,7,recipient,37,update,2.2757,null,null
128,7,recipient,38,update,1.9435,null,null
128,7,recipient,39,update,2.1401,null,null
128,7,recipient,40,update,2.2765,null,null
128,7,recipient,41,update,2.0159,null,null
128,7,recipient,42,update,2.3722,null,null
128,7,recipient,43,update,1.8872,null,null
128,7,recipient,44,update,1.9551,null,null
128,7,recipient,45,update,1.9823,null,null
128,7,recipient,46,update,2.2478,null,null
128,7,recipient,47,update,2.2024,null,null
128,7,recipient,48,update,2.7509,null,null
128,7,recipient,49,update,2.8722,null,null
128,7,recipient,50,update,2.917,null,null
128,7,recipient,51,update,2.4193,null,null
128,7,recipient,52,update,2.5289,null,null
128,7,recipient,53,update,2.8428,null,null
128,7,recipient,54,update,2.4746,null,null
128,7,recipient,55,update,2.8537,null,null
128,7,sender,56,update,664.3398,33,null
128,7,recipient,57,update,3.7098,null,null
128,7,recipient,58,update,3.3741,null,null
128,7,recipient,59,update,3.4093,null,null
128,7,recipient,60,update,2.6943,null,null
128,7,recipient,61,update,3.9609,null,null
128,7,recipient,62,update,35.1735,null,null
128,7,recipient,63,update,3.2957,null,null
128,7,recipient,64,update,7.8117,null,null
128,7,recipient,65,update,0.9284,null,null
128,7,recipient,66,update,1.1178,null,null
128,7,recipient,67,update,1.1696,null,null
128,7,recipient,68,update,1.1504,null,null
128,7,recipient,69,update,1.2564,null,null
128,7,recipient,70,update,1.1416,null,null
128,7,recipient,71,update,0.966,null,null
128,7,recipient,72,update,0.9268,null,null
128,7,recipient,73,update,1.1111,null,null
128,7,recipient,74,update,1.18,null,null
128,7,recipient,75,update,32.5797,null,null
128,7,recipient,76,update,1.1931,null,null
128,7,recipient,77,update,1.5847,null,null
128,7,recipient,78,update,0.9738,null,null
128,7,recipient,79,update,0.984,null,null
128,7,recipient,80,update,1.0963,null,null
128,7,recipient,81,update,0.9767,null,null
128,7,recipient,82,update,1.1387,null,null
128,7,recipient,83,update,1.1129,null,null
128,7,recipient,84,update,0.9493,null,null
128,7,recipient,85,update,1.0049,null,null
128,7,recipient,86,update,1.1016,null,null
128,7,recipient,87,update,1.1643,null,null
128,7,recipient,88,update,1.1508,null,null
128,7,recipient,89,update,1.2225,null,null
128,7,recipient,90,update,1.27,null,null
128,7,recipient,91,update,0.9655,null,null
128,7,recipient,92,update,1.0744,null,null
128,7,recipient,93,update,1.0735,null,null
128,7,recipient,94,update,0.9841,null,null
128,7,recipient,95,update,1.1643,null,null
128,7,recipient,96,update,1.2643,null,null
128,7,recipient,97,update,1.0788,null,null
128,7,recipient,98,update,0.973,null,null
128,7,recipient,99,update,6.6599,null,null
128,7,recipient,100,update,1.0539,null,null
128,7,recipient,101,update,0.9634,null,null
128,7,recipient,102,update,1.68,null,null
128,7,recipient,103,update,1.1655,null,null
128,7,recipient,104,update,0.9711,null,null
128,7,recipient,105,update,0.9663,null,null
128,7,recipient,106,update,1.1583,null,null
128,7,recipient,107,update,1.1436,null,null
128,7,recipient,108,update,1.1428,null,null
128,7,recipient,109,update,1.0812,null,null
128,7,recipient,110,update,1.0274,null,null
128,7,recipient,111,update,0.9899,null,null
128,7,recipient,112,update,1.016,null,null
128,7,recipient,113,update,1.1066,null,null
128,7,recipient,114,update,0.9905,null,null
128,7,recipient,115,update,1.2451,null,null
128,7,recipient,116,update,0.9745,null,null
128,7,recipient,117,update,1.1291,null,null
128,7,recipient,118,update,0.9582,null,null
128,7,recipient,119,update,1.0557,null,null
128,7,recipient,120,update,1.2473,null,null
128,7,recipient,121,update,1.1124,null,null
128,7,recipient,122,update,1.1879,null,null
128,7,recipient,123,update,1.1612,null,null
128,7,recipient,124,update,0.9822,null,null
