groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,41,recipient,49,add,0.0025,null,63
64,41,recipient,50,add,0.0029,null,63
64,41,recipient,51,add,0.0022,null,63
64,41,recipient,52,add,0.0032,null,63
64,41,recipient,53,add,0.003,null,63
64,41,recipient,54,add,0.0023,null,63
64,41,recipient,55,add,0.0027,null,63
64,41,recipient,56,add,0.0031,null,63
64,41,recipient,57,add,0.0187,null,63
64,41,recipient,58,add,0.0024,null,63
64,41,recipient,59,add,0.0022,null,63
64,41,recipient,60,add,0.0027,null,63
64,41,recipient,61,add,0.0026,null,63
64,41,recipient,62,add,0.0028,null,63
64,41,recipient,63,add,1.283,null,63
64,42,recipient,0,add,0.0032,null,63
64,42,recipient,1,add,0.003,null,63
64,42,recipient,2,add,0.0032,null,63
64,42,recipient,3,add,0.0028,null,63
64,42,recipient,4,add,0.0031,null,63
64,42,recipient,5,add,0.0077,null,63
64,42,recipient,6,add,0.0042,null,63
64,42,recipient,7,add,0.0031,null,63
64,42,recipient,8,add,0.0027,null,63
64,42,recipient,9,add,0.0033,null,63
64,42,recipient,10,add,0.0025,null,63
64,42,recipient,11,add,0.0029,null,63
64,42,recipient,12,add,0.0033,null,63
64,42,recipient,13,add,0.0034,null,63
64,42,recipient,14,add,0.0024,null,63
64,42,recipient,15,add,0.0028,null,63
64,42,recipient,16,add,0.0025,null,63
64,42,recipient,17,add,0.0037,null,63
64,42,recipient,18,add,0.0026,null,63
64,42,recipient,19,add,0.0032,null,63
64,42,recipient,20,add,0.0024,null,63
64,42,recipient,21,add,0.0032,null,63
64,42,recipient,22,add,0.0024,null,63
64,42,recipient,23,add,0.0022,null,63
64,42,recipient,24,add,0.0024,null,63
64,42,recipient,25,add,0.0027,null,63
64,42,recipient,26,add,0.0033,null,63
64,42,recipient,27,add,0.004,null,63
64,42,recipient,28,add,0.003,null,63
64,42,recipient,29,add,0.0036,null,63
64,42,recipient,30,add,0.0039,null,63
64,42,recipient,31,add,0.0026,null,63
64,42,recipient,32,add,0.0027,null,63
64,42,recipient,33,add,0.0033,null,63
64,42,recipient,34,add,0.0045,null,63
64,42,recipient,35,add,0.0029,null,63
64,42,recipient,36,add,0.0037,null,63
64,42,recipient,37,add,0.0029,null,63
64,42,recipient,38,add,0.003,null,63
64,42,recipient,39,add,0.003,null,63
64,42,recipient,40,add,0.0032,null,63
64,42,recipient,41,add,0.0021,null,63
64,42,recipient,42,add,0.003,null,63
64,42,sender,43,add,0.0025,1,63
64,42,recipient,44,add,0.0023,null,63
64,42,recipient,45,add,0.0025,null,63
64,42,recipient,46,add,0.0028,null,63
64,42,recipient,47,add,0.0039,null,63
64,42,recipient,48,add,0.0024,null,63
64,42,recipient,49,add,0.0028,null,63
64,42,recipient,50,add,0.0024,null,63
64,42,recipient,51,add,0.0028,null,63
64,42,recipient,52,add,0.0029,null,63
64,42,recipient,53,add,0.0033,null,63
64,42,recipient,54,add,0.0033,null,63
64,42,recipient,55,add,0.003,null,63
64,42,recipient,56,add,0.0032,null,63
64,42,recipient,57,add,0.0028,null,63
64,42,recipient,58,add,0.0026,null,63
64,42,recipient,59,add,0.003,null,63
64,42,recipient,60,add,0.0035,null,63
64,42,recipient,61,add,0.003,null,63
64,42,recipient,62,add,0.0035,null,63
64,42,recipient,63,add,1.1236,null,63
64,43,recipient,0,add,0.0035,null,63
64,43,recipient,1,add,0.004,null,63
64,43,recipient,2,add,0.0045,null,63
64,43,recipient,3,add,0.0035,null,63
64,43,recipient,4,add,0.0055,null,63
64,43,recipient,5,add,0.0043,null,63
64,43,recipient,6,add,0.0037,null,63
64,43,recipient,7,add,0.0038,null,63
64,43,recipient,8,add,0.003,null,63
64,43,recipient,9,add,0.0042,null,63
64,43,recipient,10,add,0.0038,null,63
64,43,recipient,11,add,0.0039,null,63
64,43,recipient,12,add,0.003,null,63
64,43,recipient,13,add,0.0033,null,63
64,43,recipient,14,add,0.005,null,63
64,43,recipient,15,add,0.0045,null,63
64,43,recipient,16,add,0.0046,null,63
64,43,recipient,17,add,0.003,null,63
64,43,recipient,18,add,0.0044,null,63
64,43,recipient,19,add,0.0042,null,63
64,43,recipient,20,add,0.0031,null,63
64,43,recipient,21,add,0.0051,null,63
64,43,recipient,22,add,0.0047,null,63
64,43,recipient,23,add,0.0033,null,63
64,43,recipient,24,add,0.0056,null,63
64,43,recipient,25,add,0.0034,null,63
64,43,recipient,26,add,0.0028,null,63
64,43,recipient,27,add,0.0033,null,63
64,43,recipient,28,add,0.0033,null,63
64,43,recipient,29,add,0.0643,null,63
64,43,recipient,30,add,0.0038,null,63
64,43,recipient,31,add,0.0041,null,63
64,43,recipient,32,add,0.0038,null,63
64,43,recipient,33,add,0.0029,null,63
64,43,recipient,34,add,0.004,null,63
64,43,recipient,35,add,0.0042,null,63
64,43,recipient,36,add,0.0042,null,63
64,43,recipient,37,add,0.0035,null,63
64,43,recipient,38,add,0.0035,null,63
64,43,recipient,39,add,0.0034,null,63
64,43,recipient,40,add,0.0028,null,63
64,43,recipient,41,add,0.004,null,63
64,43,recipient,42,add,0.0037,null,63
64,43,recipient,43,add,0.0046,null,63
64,43,recipient,44,add,0.0034,null,63
64,43,recipient,45,add,0.0032,null,63
64,43,recipient,46,add,0.003,null,63
64,43,recipient,47,add,0.0034,null,63
64,43,sender,48,add,0.0041,1,63
64,43,recipient,49,add,0.0035,null,63
64,43,recipient,50,add,0.0035,null,63
64,43,recipient,51,add,0.0044,null,63
64,43,recipient,52,add,0.0025,null,63
64,43,recipient,53,add,0.0028,null,63
64,43,recipient,54,add,0.0054,null,63
64,43,recipient,55,add,0.0042,null,63
64,43,recipient,56,add,0.0045,null,63
64,43,recipient,57,add,0.0212,null,63
64,43,recipient,58,add,0.0034,null,63
64,43,recipient,59,add,0.0034,null,63
64,43,recipient,60,add,0.003,null,63
64,43,recipient,61,add,0.0032,null,63
64,43,recipient,62,add,0.0033,null,63
64,43,recipient,63,add,1.6177,null,63
64,44,recipient,0,add,0.0046,null,63
64,44,recipient,1,add,0.0041,null,63
64,44,recipient,2,add,0.0035,null,63
64,44,sender,3,add,0.0034,1,63
64,44,recipient,4,add,0.0041,null,63
64,44,recipient,5,add,0.0037,null,63
64,44,recipient,6,add,0.0028,null,63
64,44,recipient,7,add,0.0044,null,63
64,44,recipient,8,add,0.0033,null,63
64,44,recipient,9,add,0.0029,null,63
64,44,recipient,10,add,0.0032,null,63
64,44,recipient,11,add,0.0031,null,63
64,44,recipient,12,add,0.0038,null,63
64,44,recipient,13,add,0.0035,null,63
64,44,recipient,14,add,0.0031,null,63
64,44,recipient,15,add,0.0031,null,63
64,44,recipient,16,add,0.0027,null,63
64,44,recipient,17,add,0.0039,null,63
64,44,recipient,18,add,0.0033,null,63
64,44,recipient,19,add,0.0046,null,63
64,44,recipient,20,add,0.0037,null,63
64,44,recipient,21,add,0.004,null,63
64,44,recipient,22,add,0.0034,null,63
64,44,recipient,23,add,0.0033,null,63
64,44,recipient,24,add,0.0035,null,63
64,44,recipient,25,add,0.234,null,63
64,44,recipient,26,add,0.0034,null,63
64,44,recipient,27,add,0.0029,null,63
64,44,recipient,28,add,0.0031,null,63
64,44,recipient,29,add,0.003,null,63
64,44,recipient,30,add,0.0037,null,63
64,44,recipient,31,add,0.3288,null,63
64,44,recipient,32,add,0.0034,null,63
64,44,recipient,33,add,0.0037,null,63
64,44,recipient,34,add,0.0044,null,63
64,44,recipient,35,add,0.0031,null,63
64,44,recipient,36,add,0.0028,null,63
64,44,recipient,37,add,0.0037,null,63
64,44,recipient,38,add,0.0035,null,63
64,44,recipient,39,add,0.0043,null,63
64,44,recipient,40,add,0.003,null,63
64,44,recipient,41,add,0.0047,null,63
64,44,recipient,42,add,0.0035,null,63
64,44,recipient,43,add,0.0034,null,63
64,44,recipient,44,add,0.0044,null,63
64,44,recipient,45,add,0.0045,null,63
64,44,recipient,46,add,0.0406,null,63
64,44,recipient,47,add,0.003,null,63
64,44,recipient,48,add,0.0041,null,63
64,44,recipient,49,add,0.0029,null,63
64,44,recipient,50,add,0.0036,null,63
64,44,recipient,51,add,0.004,null,63
64,44,recipient,52,add,0.0035,null,63
64,44,recipient,53,add,0.004,null,63
64,44,recipient,54,add,0.005,null,63
64,44,recipient,55,add,0.0046,null,63
64,44,recipient,56,add,0.0035,null,63
64,44,recipient,57,add,0.0039,null,63
64,44,recipient,58,add,0.0041,null,63
64,44,recipient,59,add,0.031,null,63
64,44,recipient,60,add,0.0031,null,63
64,44,recipient,61,add,0.0039,null,63
64,44,recipient,62,add,0.004,null,63
64,44,recipient,63,add,1.2159,null,63
64,45,recipient,0,add,0.003,null,63
64,45,recipient,1,add,0.0029,null,63
64,45,recipient,2,add,0.003,null,63
64,45,recipient,3,add,0.003,null,63
64,45,sender,4,add,0.0025,1,63
64,45,recipient,5,add,0.0024,null,63
64,45,recipient,6,add,0.0048,null,63
64,45,recipient,7,add,0.0027,null,63
64,45,recipient,8,add,0.0024,null,63
64,45,recipient,9,add,0.0031,null,63
64,45,recipient,10,add,0.003,null,63
64,45,recipient,11,add,0.0029,null,63
64,45,recipient,12,add,0.003,null,63
64,45,recipient,13,add,0.0026,null,63
64,45,recipient,14,add,0.0025,null,63
64,45,recipient,15,add,0.0029,null,63
64,45,recipient,16,add,0.0021,null,63
64,45,recipient,17,add,0.0024,null,63
64,45,recipient,18,add,0.0026,null,63
64,45,recipient,19,add,0.0026,null,63
64,45,recipient,20,add,0.0027,null,63
64,45,recipient,21,add,0.0028,null,63
64,45,recipient,22,add,0.0025,null,63
64,45,recipient,23,add,0.0036,null,63
64,45,recipient,24,add,0.0023,null,63
64,45,recipient,25,add,0.002,null,63
64,45,recipient,26,add,0.0026,null,63
64,45,recipient,27,add,0.0031,null,63
64,45,recipient,28,add,0.0032,null,63
64,45,recipient,29,add,0.0034,null,63
64,45,recipient,30,add,0.0031,null,63
64,45,recipient,31,add,0.0029,null,63
64,45,recipient,32,add,0.0021,null,63
64,45,recipient,33,add,0.0027,null,63
64,45,recipient,34,add,0.0022,null,63
64,45,recipient,35,add,0.0029,null,63
64,45,recipient,36,add,0.0033,null,63
64,45,recipient,37,add,0.0023,null,63
64,45,recipient,38,add,0.0028,null,63
64,45,recipient,39,add,3.3861,null,63
64,45,recipient,40,add,0.003,null,63
64,45,recipient,41,add,0.0024,null,63
64,45,recipient,42,add,0.0026,null,63
64,45,recipient,43,add,0.0032,null,63
64,45,recipient,44,add,0.0026,null,63
64,45,recipient,45,add,0.0024,null,63
64,45,recipient,46,add,0.0064,null,63
64,45,recipient,47,add,0.0032,null,63
64,45,recipient,48,add,0.0033,null,63
64,45,recipient,49,add,0.0032,null,63
64,45,recipient,50,add,0.0038,null,63
64,45,recipient,51,add,0.0029,null,63
64,45,recipient,52,add,0.005,null,63
64,45,recipient,53,add,0.0028,null,63
64,45,recipient,54,add,0.0033,null,63
64,45,recipient,55,add,0.0029,null,63
64,45,recipient,56,add,0.0022,null,63
64,45,recipient,57,add,0.0032,null,63
64,45,recipient,58,add,0.0025,null,63
64,45,recipient,59,add,0.0026,null,63
64,45,recipient,60,add,0.0052,null,63
64,45,recipient,61,add,0.0032,null,63
64,45,recipient,62,add,0.0036,null,63
64,45,recipient,63,add,1.0539,null,63
64,46,recipient,0,add,0.0026,null,63
64,46,recipient,1,add,0.0023,null,63
64,46,recipient,2,add,0.003,null,63
64,46,recipient,3,add,0.0026,null,63
64,46,recipient,4,add,0.0026,null,63
64,46,recipient,5,add,0.0029,null,63
64,46,recipient,6,add,0.0042,null,63
64,46,recipient,7,add,0.0027,null,63
64,46,recipient,8,add,0.0033,null,63
64,46,recipient,9,add,0.0077,null,63
64,46,recipient,10,add,0.0028,null,63
64,46,recipient,11,add,0.0028,null,63
64,46,recipient,12,add,0.0028,null,63
64,46,recipient,13,add,0.0043,null,63
64,46,recipient,14,add,0.0028,null,63
64,46,recipient,15,add,0.0034,null,63
64,46,recipient,16,add,0.0032,null,63
64,46,recipient,17,add,0.0023,null,63
64,46,recipient,18,add,0.0027,null,63
64,46,recipient,19,add,0.0031,null,63
64,46,recipient,20,add,0.0036,null,63
64,46,recipient,21,add,0.0026,null,63
64,46,recipient,22,add,0.0031,null,63
64,46,recipient,23,add,0.0028,null,63
64,46,recipient,24,add,0.003,null,63
64,46,recipient,25,add,0.0028,null,63
64,46,recipient,26,add,0.0031,null,63
64,46,recipient,27,add,0.0025,null,63
64,46,recipient,28,add,0.0021,null,63
64,46,recipient,29,add,0.0034,null,63
64,46,recipient,30,add,0.0026,null,63
64,46,recipient,31,add,0.0031,null,63
64,46,recipient,32,add,0.0029,null,63
64,46,recipient,33,add,0.0034,null,63
64,46,recipient,34,add,32.5487,null,63
64,46,recipient,35,add,0.0027,null,63
64,46,recipient,36,add,0.0035,null,63
64,46,recipient,37,add,0.0032,null,63
64,46,recipient,38,add,0.0026,null,63
64,46,recipient,39,add,0.0031,null,63
64,46,recipient,40,add,0.0032,null,63
64,46,recipient,41,add,0.0033,null,63
64,46,recipient,42,add,0.0032,null,63
64,46,recipient,43,add,0.003,null,63
64,46,recipient,44,add,0.0025,null,63
64,46,recipient,45,add,0.0027,null,63
64,46,recipient,46,add,0.0028,null,63
64,46,recipient,47,add,0.0022,null,63
64,46,recipient,48,add,0.0024,null,63
64,46,recipient,49,add,0.0027,null,63
64,46,recipient,50,add,0.0026,null,63
64,46,recipient,51,add,0.0023,null,63
64,46,recipient,52,add,0.003,null,63
64,46,recipient,53,add,0.0034,null,63
64,46,recipient,54,add,0.0029,null,63
64,46,recipient,55,add,0.0033,null,63
64,46,recipient,56,add,0.0029,null,63
64,46,recipient,57,add,0.0041,null,63
64,46,recipient,58,add,0.0028,null,63
64,46,recipient,59,add,0.003,null,63
64,46,recipient,60,add,0.0041,null,63
64,46,sender,61,add,0.0045,1,63
64,46,recipient,62,add,0.0034,null,63
64,46,recipient,63,add,1.0504,null,63
64,47,recipient,0,add,0.0034,null,63
64,47,recipient,1,add,0.0051,null,63
64,47,recipient,2,add,0.0038,null,63
64,47,recipient,3,add,0.0033,null,63
64,47,recipient,4,add,0.003,null,63
64,47,recipient,5,add,0.0034,null,63
64,47,recipient,6,add,0.0028,null,63
64,47,recipient,7,add,0.0318,null,63
64,47,recipient,8,add,0.0033,null,63
64,47,recipient,9,add,0.0036,null,63
64,47,recipient,10,add,0.0031,null,63
64,47,recipient,11,add,0.0036,null,63
64,47,recipient,12,add,0.0028,null,63
64,47,recipient,13,add,0.0032,null,63
64,47,recipient,14,add,0.0039,null,63
64,47,recipient,15,add,0.0061,null,63
64,47,recipient,16,add,0.0025,null,63
64,47,recipient,17,add,0.0023,null,63
64,47,recipient,18,add,0.0035,null,63
64,47,recipient,19,add,0.0035,null,63
64,47,recipient,20,add,0.0038,null,63
64,47,recipient,21,add,0.0035,null,63
64,47,recipient,22,add,0.0036,null,63
64,47,recipient,23,add,0.0027,null,63
64,47,recipient,24,add,0.0032,null,63
64,47,recipient,25,add,0.003,null,63
64,47,recipient,26,add,0.0041,null,63
64,47,recipient,27,add,0.0034,null,63
64,47,sender,28,add,0.004,1,63
64,47,recipient,29,add,0.0035,null,63
64,47,recipient,30,add,0.0027,null,63
64,47,recipient,31,add,0.0027,null,63
64,47,recipient,32,add,0.0035,null,63
64,47,recipient,33,add,0.0041,null,63
64,47,recipient,34,add,0.0046,null,63
64,47,recipient,35,add,0.004,null,63
64,47,recipient,36,add,0.0031,null,63
64,47,recipient,37,add,0.0027,null,63
64,47,recipient,38,add,0.0034,null,63
64,47,recipient,39,add,0.0047,null,63
64,47,recipient,40,add,0.0035,null,63
64,47,recipient,41,add,0.0033,null,63
64,47,recipient,42,add,0.0037,null,63
64,47,recipient,43,add,0.003,null,63
64,47,recipient,44,add,0.0023,null,63
64,47,recipient,45,add,0.0034,null,63
64,47,recipient,46,add,0.0046,null,63
64,47,recipient,47,add,0.0039,null,63
64,47,recipient,48,add,0.003,null,63
64,47,recipient,49,add,0.0035,null,63
64,47,recipient,50,add,0.0033,null,63
64,47,recipient,51,add,0.0025,null,63
64,47,recipient,52,add,0.0032,null,63
64,47,recipient,53,add,0.0048,null,63
64,47,recipient,54,add,0.0036,null,63
64,47,recipient,55,add,0.0035,null,63
64,47,recipient,56,add,0.0043,null,63
64,47,recipient,57,add,0.0025,null,63
64,47,recipient,58,add,0.0049,null,63
64,47,recipient,59,add,0.0035,null,63
64,47,recipient,60,add,0.0037,null,63
64,47,recipient,61,add,0.0037,null,63
64,47,recipient,62,add,0.0026,null,63
64,47,recipient,63,add,1.2026,null,63
64,48,recipient,0,add,0.0023,null,63
64,48,recipient,1,add,0.0028,null,63
64,48,recipient,2,add,0.0047,null,63
64,48,recipient,3,add,0.0034,null,63
64,48,recipient,4,add,0.003,null,63
64,48,recipient,5,add,0.003,null,63
64,48,recipient,6,add,0.0031,null,63
64,48,recipient,7,add,0.0029,null,63
64,48,recipient,8,add,0.0024,null,63
64,48,recipient,9,add,0.0031,null,63
64,48,recipient,10,add,0.0032,null,63
64,48,recipient,11,add,0.0026,null,63
64,48,recipient,12,add,0.0026,null,63
64,48,recipient,13,add,0.0021,null,63
64,48,recipient,14,add,0.0029,null,63
64,48,recipient,15,add,0.0043,null,63
64,48,recipient,16,add,0.0029,null,63
64,48,recipient,17,add,0.0034,null,63
64,48,recipient,18,add,0.0031,null,63
64,48,recipient,19,add,0.003,null,63
64,48,recipient,20,add,0.0025,null,63
64,48,recipient,21,add,0.0029,null,63
64,48,recipient,22,add,0.0029,null,63
64,48,recipient,23,add,0.0027,null,63
64,48,recipient,24,add,0.0038,null,63
64,48,recipient,25,add,0.0028,null,63
64,48,recipient,26,add,0.0025,null,63
64,48,recipient,27,add,0.0025,null,63
64,48,recipient,28,add,0.2101,null,63
64,48,recipient,29,add,0.0031,null,63
64,48,recipient,30,add,0.0026,null,63
64,48,recipient,31,add,0.003,null,63
64,48,recipient,32,add,0.0026,null,63
64,48,recipient,33,add,0.0027,null,63
64,48,sender,34,add,0.0035,1,63
64,48,recipient,35,add,0.0035,null,63
64,48,recipient,36,add,0.0038,null,63
64,48,recipient,37,add,0.0027,null,63
64,48,recipient,38,add,0.0027,null,63
64,48,recipient,39,add,0.0025,null,63
64,48,recipient,40,add,0.0029,null,63
64,48,recipient,41,add,0.0028,null,63
64,48,recipient,42,add,0.0034,null,63
64,48,recipient,43,add,0.0031,null,63
64,48,recipient,44,add,0.0032,null,63
64,48,recipient,45,add,0.0025,null,63
64,48,recipient,46,add,0.0026,null,63
64,48,recipient,47,add,0.0026,null,63
64,48,recipient,48,add,0.003,null,63
64,48,recipient,49,add,0.003,null,63
64,48,recipient,50,add,0.0024,null,63
64,48,recipient,51,add,0.003,null,63
64,48,recipient,52,add,0.0022,null,63
64,48,recipient,53,add,0.003,null,63
64,48,recipient,54,add,0.0034,null,63
64,48,recipient,55,add,0.003,null,63
64,48,recipient,56,add,0.0039,null,63
64,48,recipient,57,add,0.0025,null,63
64,48,recipient,58,add,0.0032,null,63
64,48,recipient,59,add,0.0025,null,63
64,48,recipient,60,add,0.0024,null,63
64,48,recipient,61,add,0.003,null,63
64,48,recipient,62,add,0.0028,null,63
64,48,recipient,63,add,1.5101,null,63
64,49,recipient,0,add,0.0029,null,63
64,49,recipient,1,add,0.0034,null,63
64,49,recipient,2,add,0.0029,null,63
64,49,recipient,3,add,0.0029,null,63
64,49,recipient,4,add,0.0026,null,63
64,49,recipient,5,add,0.0027,null,63
64,49,recipient,6,add,0.0035,null,63
64,49,recipient,7,add,0.0023,null,63
64,49,recipient,8,add,0.0024,null,63
64,49,recipient,9,add,0.002,null,63
64,49,recipient,10,add,0.0032,null,63
64,49,recipient,11,add,0.0023,null,63
64,49,recipient,12,add,0.9068,null,63
64,49,recipient,13,add,0.0036,null,63
64,49,recipient,14,add,0.0031,null,63
64,49,recipient,15,add,0.0032,null,63
64,49,recipient,16,add,0.0031,null,63
64,49,recipient,17,add,0.0027,null,63
64,49,recipient,18,add,0.0037,null,63
64,49,recipient,19,add,0.0046,null,63
64,49,recipient,20,add,0.0027,null,63
64,49,recipient,21,add,0.0037,null,63
64,49,recipient,22,add,0.003,null,63
64,49,recipient,23,add,0.0031,null,63
64,49,recipient,24,add,0.0046,null,63
64,49,recipient,25,add,0.0028,null,63
64,49,recipient,26,add,0.0027,null,63
64,49,recipient,27,add,0.003,null,63
64,49,recipient,28,add,0.0023,null,63
64,49,recipient,29,add,0.0274,null,63
64,49,recipient,30,add,0.0026,null,63
64,49,recipient,31,add,0.0026,null,63
64,49,recipient,32,add,0.0025,null,63
64,49,recipient,33,add,0.0033,null,63
64,49,recipient,34,add,0.0034,null,63
64,49,recipient,35,add,0.0028,null,63
64,49,recipient,36,add,0.0024,null,63
64,49,recipient,37,add,0.0043,null,63
64,49,recipient,38,add,0.0032,null,63
64,49,recipient,39,add,0.0035,null,63
64,49,recipient,40,add,0.0038,null,63
64,49,recipient,41,add,0.0029,null,63
64,49,sender,42,add,0.0035,1,63
64,49,recipient,43,add,0.0026,null,63
64,49,recipient,44,add,0.0037,null,63
64,49,recipient,45,add,0.0034,null,63
64,49,recipient,46,add,0.0038,null,63
64,49,recipient,47,add,0.0027,null,63
64,49,recipient,48,add,0.0022,null,63
64,49,recipient,49,add,0.0026,null,63
64,49,recipient,50,add,0.0031,null,63
64,49,recipient,51,add,0.0034,null,63
64,49,recipient,52,add,0.0025,null,63
64,49,recipient,53,add,0.0031,null,63
64,49,recipient,54,add,0.0042,null,63
64,49,recipient,55,add,0.0025,null,63
64,49,recipient,56,add,0.0029,null,63
64,49,recipient,57,add,0.0049,null,63
64,49,recipient,58,add,0.0041,null,63
64,49,recipient,59,add,0.0034,null,63
64,49,recipient,60,add,0.0029,null,63
64,49,recipient,61,add,0.0031,null,63
64,49,recipient,62,add,0.0027,null,63
64,49,recipient,63,add,1.0627,null,63
