groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,41,recipient,50,create,2.0897,null,null
64,41,recipient,51,create,1.8337,null,null
64,41,recipient,52,create,1.5361,null,null
64,41,recipient,53,create,1.7681,null,null
64,41,recipient,54,create,1.5524,null,null
64,41,recipient,55,create,1.8755,null,null
64,41,recipient,56,create,1.7453,null,null
64,41,recipient,57,create,2.3649,null,null
64,41,recipient,58,create,1.7962,null,null
64,41,recipient,59,create,1.5661,null,null
64,41,recipient,60,create,1.5714,null,null
64,41,recipient,61,create,1.5443,null,null
64,41,recipient,62,create,1.3042,null,null
64,41,recipient,63,create,0.0,null,null
64,42,recipient,0,create,1.3127,null,null
64,42,recipient,1,create,1.2795,null,null
64,42,recipient,2,create,1.2895,null,null
64,42,recipient,3,create,1.0631,null,null
64,42,recipient,4,create,1.0301,null,null
64,42,recipient,5,create,1.3542,null,null
64,42,recipient,6,create,1.0401,null,null
64,42,recipient,7,create,1.3466,null,null
64,42,recipient,8,create,1.2799,null,null
64,42,recipient,9,create,1.1766,null,null
64,42,recipient,10,create,1.0503,null,null
64,42,recipient,11,create,1.0761,null,null
64,42,recipient,12,create,1.2581,null,null
64,42,recipient,13,create,1.2491,null,null
64,42,recipient,14,create,1.2932,null,null
64,42,recipient,15,create,2.3553,null,null
64,42,recipient,16,create,1.3491,null,null
64,42,recipient,17,create,1.0242,null,null
64,42,recipient,18,create,1.2256,null,null
64,42,recipient,19,create,1.2701,null,null
64,42,recipient,20,create,1.2184,null,null
64,42,recipient,21,create,1.21,null,null
64,42,recipient,22,create,1.2517,null,null
64,42,recipient,23,create,1.0372,null,null
64,42,recipient,24,create,1.0484,null,null
64,42,recipient,25,create,1.2234,null,null
64,42,recipient,26,create,1.3023,null,null
64,42,recipient,27,create,1.2878,null,null
64,42,recipient,28,create,2.4951,null,null
64,42,recipient,29,create,1.25,null,null
64,42,recipient,30,create,27.7761,null,null
64,42,recipient,31,create,2.089,null,null
64,42,recipient,32,create,2.4688,null,null
64,42,recipient,33,create,2.4459,null,null
64,42,recipient,34,create,2.4325,null,null
64,42,recipient,35,create,2.0314,null,null
64,42,recipient,36,create,2.0286,null,null
64,42,recipient,37,create,2.0245,null,null
64,42,recipient,38,create,6.1959,null,null
64,42,recipient,39,create,24.6174,null,null
64,42,recipient,40,create,16.7365,null,null
64,42,recipient,41,create,3.0331,null,null
64,42,recipient,42,create,4.1377,null,null
64,42,sender,43,create,39.7793,62,null
64,42,recipient,44,create,3.0516,null,null
64,42,recipient,45,create,16.1177,null,null
64,42,recipient,46,create,1.8416,null,null
64,42,recipient,47,create,2.1248,null,null
64,42,recipient,48,create,1.8664,null,null
64,42,recipient,49,create,1.9757,null,null
64,42,recipient,50,create,1.5482,null,null
64,42,recipient,51,create,1.5292,null,null
64,42,recipient,52,create,1.8143,null,null
64,42,recipient,53,create,1.8284,null,null
64,42,recipient,54,create,1.7496,null,null
64,42,recipient,55,create,1.8706,null,null
64,42,recipient,56,create,1.5621,null,null
64,42,recipient,57,create,1.5281,null,null
64,42,recipient,58,create,2.1861,null,null
64,42,recipient,59,create,2.1681,null,null
64,42,recipient,60,create,1.8912,null,null
64,42,recipient,61,create,1.8357,null,null
64,42,recipient,62,create,1.0423,null,null
64,42,recipient,63,create,0.0,null,null
64,43,recipient,0,create,1.1667,null,null
64,43,recipient,1,create,1.5536,null,null
64,43,recipient,2,create,1.158,null,null
64,43,recipient,3,create,1.5816,null,null
64,43,recipient,4,create,3.0985,null,null
64,43,recipient,5,create,1.6267,null,null
64,43,recipient,6,create,1.3949,null,null
64,43,recipient,7,create,1.1674,null,null
64,43,recipient,8,create,1.6732,null,null
64,43,recipient,9,create,2.084,null,null
64,43,recipient,10,create,1.5726,null,null
64,43,recipient,11,create,1.7468,null,null
64,43,recipient,12,create,1.1793,null,null
64,43,recipient,13,create,1.1833,null,null
64,43,recipient,14,create,1.548,null,null
64,43,recipient,15,create,1.991,null,null
64,43,recipient,16,create,2.1163,null,null
64,43,recipient,17,create,1.5525,null,null
64,43,recipient,18,create,1.2344,null,null
64,43,recipient,19,create,1.1903,null,null
64,43,recipient,20,create,1.1674,null,null
64,43,recipient,21,create,1.5745,null,null
64,43,recipient,22,create,1.9446,null,null
64,43,recipient,23,create,1.6544,null,null
64,43,recipient,24,create,1.6291,null,null
64,43,recipient,25,create,1.5743,null,null
64,43,recipient,26,create,1.1623,null,null
64,43,recipient,27,create,1.1938,null,null
64,43,recipient,28,create,1.5868,null,null
64,43,recipient,29,create,1.4043,null,null
64,43,recipient,30,create,2.3184,null,null
64,43,recipient,31,create,2.3253,null,null
64,43,recipient,32,create,1.8238,null,null
64,43,recipient,33,create,1.7464,null,null
64,43,recipient,34,create,3.936,null,null
64,43,recipient,35,create,2.4746,null,null
64,43,recipient,36,create,2.3082,null,null
64,43,recipient,37,create,2.3651,null,null
64,43,recipient,38,create,2.4537,null,null
64,43,recipient,39,create,99.0774,null,null
64,43,recipient,40,create,1.8617,null,null
64,43,recipient,41,create,2.2975,null,null
64,43,recipient,42,create,2.2859,null,null
64,43,recipient,43,create,2.2214,null,null
64,43,recipient,44,create,3.7079,null,null
64,43,recipient,45,create,2.3952,null,null
64,43,recipient,46,create,3.5159,null,null
64,43,recipient,47,create,3.3762,null,null
64,43,sender,48,create,50.3477,62,null
64,43,recipient,49,create,5.4195,null,null
64,43,recipient,50,create,4.4871,null,null
64,43,recipient,51,create,4.4313,null,null
64,43,recipient,52,create,2.9487,null,null
64,43,recipient,53,create,2.9142,null,null
64,43,recipient,54,create,3.0453,null,null
64,43,recipient,55,create,2.948,null,null
64,43,recipient,56,create,264.9719,null,null
64,43,recipient,57,create,3.1113,null,null
64,43,recipient,58,create,2.251,null,null
64,43,recipient,59,create,2.2774,null,null
64,43,recipient,60,create,2.3204,null,null
64,43,recipient,61,create,3.1688,null,null
64,43,recipient,62,create,1.5879,null,null
64,43,recipient,63,create,0.0,null,null
64,44,recipient,0,create,4.1897,null,null
64,44,recipient,1,create,2.8429,null,null
64,44,recipient,2,create,4.0222,null,null
64,44,sender,3,create,255.6879,62,null
64,44,recipient,4,create,4.7473,null,null
64,44,recipient,5,create,4.6132,null,null
64,44,recipient,6,create,3.1106,null,null
64,44,recipient,7,create,2.3048,null,null
64,44,recipient,8,create,2.2881,null,null
64,44,recipient,9,create,2.2776,null,null
64,44,recipient,10,create,3.1358,null,null
64,44,recipient,11,create,3.3623,null,null
64,44,recipient,12,create,3.1273,null,null
64,44,recipient,13,create,3.0577,null,null
64,44,recipient,14,create,2.3992,null,null
64,44,recipient,15,create,1.7548,null,null
64,44,recipient,16,create,1.7308,null,null
64,44,recipient,17,create,2.6494,null,null
64,44,recipient,18,create,2.2926,null,null
64,44,recipient,19,create,2.3784,null,null
64,44,recipient,20,create,2.328,null,null
64,44,recipient,21,create,2.3331,null,null
64,44,recipient,22,create,1.7297,null,null
64,44,recipient,23,create,1.7129,null,null
64,44,recipient,24,create,2.1972,null,null
64,44,recipient,25,create,2.5657,null,null
64,44,recipient,26,create,2.301,null,null
64,44,recipient,27,create,2.6427,null,null
64,44,recipient,28,create,1.7348,null,null
64,44,recipient,29,create,1.7261,null,null
64,44,recipient,30,create,1.5693,null,null
64,44,recipient,31,create,1.1776,null,null
64,44,recipient,32,create,1.5807,null,null
64,44,recipient,33,create,1.5289,null,null
64,44,recipient,34,create,1.5826,null,null
64,44,recipient,35,create,1.1773,null,null
64,44,recipient,36,create,1.163,null,null
64,44,recipient,37,create,1.4959,null,null
64,44,recipient,38,create,1.5045,null,null
64,44,recipient,39,create,1.1826,null,null
64,44,recipient,40,create,1.589,null,null
64,44,recipient,41,create,2.1257,null,null
64,44,recipient,42,create,1.1469,null,null
64,44,recipient,43,create,24.1262,null,null
64,44,recipient,44,create,1.6469,null,null
64,44,recipient,45,create,1.6648,null,null
64,44,recipient,46,create,1.9329,null,null
64,44,recipient,47,create,1.5775,null,null
64,44,recipient,48,create,1.1723,null,null
64,44,recipient,49,create,1.1628,null,null
64,44,recipient,50,create,1.5149,null,null
64,44,recipient,51,create,1.4941,null,null
64,44,recipient,52,create,1.6839,null,null
64,44,recipient,53,create,1.545,null,null
64,44,recipient,54,create,1.6454,null,null
64,44,recipient,55,create,1.1523,null,null
64,44,recipient,56,create,1.205,null,null
64,44,recipient,57,create,1.5325,null,null
64,44,recipient,58,create,3.4656,null,null
64,44,recipient,59,create,1.553,null,null
64,44,recipient,60,create,1.4438,null,null
64,44,recipient,61,create,1.572,null,null
64,44,recipient,62,create,2.8675,null,null
64,44,recipient,63,create,0.0,null,null
64,45,recipient,0,create,2.9696,null,null
64,45,recipient,1,create,3.055,null,null
64,45,recipient,2,create,3.6462,null,null
64,45,recipient,3,create,3.536,null,null
64,45,sender,4,create,236.1158,62,null
64,45,recipient,5,create,3.5052,null,null
64,45,recipient,6,create,2.3856,null,null
64,45,recipient,7,create,2.4513,null,null
64,45,recipient,8,create,2.7064,null,null
64,45,recipient,9,create,2.7779,null,null
64,45,recipient,10,create,2.0408,null,null
64,45,recipient,11,create,2.0194,null,null
64,45,recipient,12,create,1.9893,null,null
64,45,recipient,13,create,2.368,null,null
64,45,recipient,14,create,1.8414,null,null
64,45,recipient,15,create,1.7613,null,null
64,45,recipient,16,create,1.4887,null,null
64,45,recipient,17,create,1.8064,null,null
64,45,recipient,18,create,1.4918,null,null
64,45,recipient,19,create,1.4993,null,null
64,45,recipient,20,create,1.8937,null,null
64,45,recipient,21,create,1.798,null,null
64,45,recipient,22,create,1.7886,null,null
64,45,recipient,23,create,1.5044,null,null
64,45,recipient,24,create,1.5521,null,null
64,45,recipient,25,create,1.5182,null,null
64,45,recipient,26,create,1.8102,null,null
64,45,recipient,27,create,3.9332,null,null
64,45,recipient,28,create,1.785,null,null
64,45,recipient,29,create,1.9092,null,null
64,45,recipient,30,create,1.2346,null,null
64,45,recipient,31,create,1.1211,null,null
64,45,recipient,32,create,1.0274,null,null
64,45,recipient,33,create,1.2428,null,null
64,45,recipient,34,create,1.0279,null,null
64,45,recipient,35,create,1.2419,null,null
64,45,recipient,36,create,1.1712,null,null
64,45,recipient,37,create,1.3562,null,null
64,45,recipient,38,create,1.0671,null,null
64,45,recipient,39,create,1.0384,null,null
64,45,recipient,40,create,1.2396,null,null
64,45,recipient,41,create,1.2081,null,null
64,45,recipient,42,create,1.2142,null,null
64,45,recipient,43,create,1.0408,null,null
64,45,recipient,44,create,1.044,null,null
64,45,recipient,45,create,1.0225,null,null
64,45,recipient,46,create,1.2463,null,null
64,45,recipient,47,create,1.1822,null,null
64,45,recipient,48,create,1.2273,null,null
64,45,recipient,49,create,1.2145,null,null
64,45,recipient,50,create,1.272,null,null
64,45,recipient,51,create,1.174,null,null
64,45,recipient,52,create,1.0442,null,null
64,45,recipient,53,create,1.2687,null,null
64,45,recipient,54,create,1.2248,null,null
64,45,recipient,55,create,1.2503,null,null
64,45,recipient,56,create,1.2105,null,null
64,45,recipient,57,create,1.217,null,null
64,45,recipient,58,create,1.0345,null,null
64,45,recipient,59,create,1.0681,null,null
64,45,recipient,60,create,1.2358,null,null
64,45,recipient,61,create,1.2288,null,null
64,45,recipient,62,create,3.1753,null,null
64,45,recipient,63,create,0.0,null,null
64,46,recipient,0,create,1.1602,null,null
64,46,recipient,1,create,0.9822,null,null
64,46,recipient,2,create,1.1642,null,null
64,46,recipient,3,create,2.008,null,null
64,46,recipient,4,create,1.2056,null,null
64,46,recipient,5,create,1.31,null,null
64,46,recipient,6,create,1.2126,null,null
64,46,recipient,7,create,1.0964,null,null
64,46,recipient,8,create,1.0604,null,null
64,46,recipient,9,create,1.2794,null,null
64,46,recipient,10,create,1.0317,null,null
64,46,recipient,11,create,1.3323,null,null
64,46,recipient,12,create,1.2837,null,null
64,46,recipient,13,create,1.2182,null,null
64,46,recipient,14,create,1.035,null,null
64,46,recipient,15,create,1.0648,null,null
64,46,recipient,16,create,1.1708,null,null
64,46,recipient,17,create,1.2629,null,null
64,46,recipient,18,create,1.2271,null,null
64,46,recipient,19,create,1.2225,null,null
64,46,recipient,20,create,1.028,null,null
64,46,recipient,21,create,1.0761,null,null
64,46,recipient,22,create,1.2033,null,null
64,46,recipient,23,create,1.2735,null,null
64,46,recipient,24,create,1.2406,null,null
64,46,recipient,25,create,1.2282,null,null
64,46,recipient,26,create,1.1981,null,null
64,46,recipient,27,create,1.0379,null,null
64,46,recipient,28,create,0.991,null,null
64,46,recipient,29,create,1.5516,null,null
64,46,recipient,30,create,1.7919,null,null
64,46,recipient,31,create,1.7875,null,null
64,46,recipient,32,create,1.8859,null,null
64,46,recipient,33,create,1.7591,null,null
64,46,recipient,34,create,1.5319,null,null
64,46,recipient,35,create,1.5136,null,null
64,46,recipient,36,create,1.9744,null,null
64,46,recipient,37,create,1.7719,null,null
64,46,recipient,38,create,1.8136,null,null
64,46,recipient,39,create,1.7534,null,null
64,46,recipient,40,create,1.5569,null,null
64,46,recipient,41,create,1.5402,null,null
64,46,recipient,42,create,1.8627,null,null
64,46,recipient,43,create,1.8459,null,null
64,46,recipient,44,create,1.8352,null,null
64,46,recipient,45,create,1.815,null,null
64,46,recipient,46,create,2.329,null,null
64,46,recipient,47,create,2.0245,null,null
64,46,recipient,48,create,2.0375,null,null
64,46,recipient,49,create,2.5547,null,null
64,46,recipient,50,create,2.2855,null,null
64,46,recipient,51,create,2.3229,null,null
64,46,recipient,52,create,2.6301,null,null
64,46,recipient,53,create,2.521,null,null
64,46,recipient,54,create,2.502,null,null
64,46,recipient,55,create,2.6542,null,null
64,46,recipient,56,create,3.0256,null,null
64,46,recipient,57,create,3.0324,null,null
64,46,recipient,58,create,3.5734,null,null
64,46,recipient,59,create,3.5597,null,null
64,46,recipient,60,create,3.5403,null,null
64,46,sender,61,create,37.5871,62,null
64,46,recipient,62,create,1.2331,null,null
64,46,recipient,63,create,0.0,null,null
64,47,recipient,0,create,2.3505,null,null
64,47,recipient,1,create,2.41,null,null
64,47,recipient,2,create,2.1871,null,null
64,47,recipient,3,create,1.7311,null,null
64,47,recipient,4,create,1.7175,null,null
64,47,recipient,5,create,3.0916,null,null
64,47,recipient,6,create,2.192,null,null
64,47,recipient,7,create,2.294,null,null
64,47,recipient,8,create,2.3396,null,null
64,47,recipient,9,create,4.096,null,null
64,47,recipient,10,create,1.9676,null,null
64,47,recipient,11,create,1.7198,null,null
64,47,recipient,12,create,2.2177,null,null
64,47,recipient,13,create,2.4271,null,null
64,47,recipient,14,create,2.9725,null,null
64,47,recipient,15,create,3.1339,null,null
64,47,recipient,16,create,2.2554,null,null
64,47,recipient,17,create,2.2672,null,null
64,47,recipient,18,create,3.1124,null,null
64,47,recipient,19,create,3.0392,null,null
64,47,recipient,20,create,2.938,null,null
64,47,recipient,21,create,2.9324,null,null
64,47,recipient,22,create,3.6805,null,null
64,47,recipient,23,create,2.843,null,null
64,47,recipient,24,create,2.874,null,null
64,47,recipient,25,create,3.8932,null,null
64,47,recipient,26,create,3.4313,null,null
64,47,recipient,27,create,4.6061,null,null
64,47,sender,28,create,35.5066,62,null
64,47,recipient,29,create,5.2862,null,null
64,47,recipient,30,create,1.1836,null,null
64,47,recipient,31,create,1.1826,null,null
64,47,recipient,32,create,1.5512,null,null
64,47,recipient,33,create,1.5835,null,null
64,47,recipient,34,create,1.599,null,null
64,47,recipient,35,create,1.1836,null,null
64,47,recipient,36,create,1.1974,null,null
64,47,recipient,37,create,1.1381,null,null
64,47,recipient,38,create,1.5625,null,null
64,47,recipient,39,create,1.5597,null,null
64,47,recipient,40,create,1.496,null,null
64,47,recipient,41,create,1.5319,null,null
64,47,recipient,42,create,1.5485,null,null
64,47,recipient,43,create,1.1586,null,null
64,47,recipient,44,create,1.152,null,null
64,47,recipient,45,create,1.6756,null,null
64,47,recipient,46,create,1.6204,null,null
64,47,recipient,47,create,37.223,null,null
64,47,recipient,48,create,1.9898,null,null
64,47,recipient,49,create,2.3417,null,null
64,47,recipient,50,create,1.2394,null,null
64,47,recipient,51,create,1.1554,null,null
64,47,recipient,52,create,1.49,null,null
64,47,recipient,53,create,1.2274,null,null
64,47,recipient,54,create,1.5015,null,null
64,47,recipient,55,create,1.8736,null,null
64,47,recipient,56,create,1.7113,null,null
64,47,recipient,57,create,1.2534,null,null
64,47,recipient,58,create,1.648,null,null
64,47,recipient,59,create,1.2126,null,null
64,47,recipient,60,create,1.5038,null,null
64,47,recipient,61,create,1.4935,null,null
64,47,recipient,62,create,2.3084,null,null
64,47,recipient,63,create,0.0,null,null
64,48,recipient,0,create,1.09,null,null
64,48,recipient,1,create,1.3717,null,null
64,48,recipient,2,create,1.244,null,null
64,48,recipient,3,create,1.4566,null,null
64,48,recipient,4,create,1.2493,null,null
64,48,recipient,5,create,1.1751,null,null
64,48,recipient,6,create,1.0561,null,null
64,48,recipient,7,create,1.0969,null,null
64,48,recipient,8,create,1.244,null,null
64,48,recipient,9,create,1.2402,null,null
64,48,recipient,10,create,1.5327,null,null
64,48,recipient,11,create,1.2147,null,null
64,48,recipient,12,create,1.0392,null,null
64,48,recipient,13,create,1.0687,null,null
64,48,recipient,14,create,1.1953,null,null
64,48,recipient,15,create,5.1265,null,null
64,48,recipient,16,create,1.2819,null,null
64,48,recipient,17,create,1.2053,null,null
64,48,recipient,18,create,1.0515,null,null
64,48,recipient,19,create,1.2503,null,null
64,48,recipient,20,create,1.2815,null,null
64,48,recipient,21,create,1.2063,null,null
64,48,recipient,22,create,1.1684,null,null
64,48,recipient,23,create,1.1701,null,null
64,48,recipient,24,create,1.0641,null,null
64,48,recipient,25,create,0.999,null,null
64,48,recipient,26,create,141.8356,null,null
64,48,recipient,27,create,1.0397,null,null
64,48,recipient,28,create,1.2164,null,null
64,48,recipient,29,create,1.0283,null,null
64,48,recipient,30,create,3.6152,null,null
64,48,recipient,31,create,2.5146,null,null
64,48,recipient,32,create,2.489,null,null
64,48,recipient,33,create,2.5202,null,null
64,48,sender,34,create,247.3415,62,null
64,48,recipient,35,create,4.2806,null,null
64,48,recipient,36,create,3.6749,null,null
64,48,recipient,37,create,3.7902,null,null
64,48,recipient,38,create,3.9942,null,null
64,48,recipient,39,create,2.0064,null,null
64,48,recipient,40,create,2.0312,null,null
64,48,recipient,41,create,2.396,null,null
64,48,recipient,42,create,2.3745,null,null
64,48,recipient,43,create,2.3048,null,null
64,48,recipient,44,create,2.0245,null,null
64,48,recipient,45,create,2.4788,null,null
64,48,recipient,46,create,1.5151,null,null
64,48,recipient,47,create,1.5553,null,null
64,48,recipient,48,create,1.834,null,null
64,48,recipient,49,create,1.8063,null,null
64,48,recipient,50,create,1.8369,null,null
64,48,recipient,51,create,1.7601,null,null
64,48,recipient,52,create,1.5439,null,null
64,48,recipient,53,create,1.5099,null,null
64,48,recipient,54,create,3.7828,null,null
64,48,recipient,55,create,1.5107,null,null
64,48,recipient,56,create,1.7203,null,null
64,48,recipient,57,create,1.8405,null,null
64,48,recipient,58,create,1.5336,null,null
64,48,recipient,59,create,1.5361,null,null
64,48,recipient,60,create,1.5152,null,null
64,48,recipient,61,create,1.7921,null,null
64,48,recipient,62,create,1.2217,null,null
64,48,recipient,63,create,0.0,null,null
64,49,recipient,0,create,1.2223,null,null
64,49,recipient,1,create,1.2748,null,null
64,49,recipient,2,create,1.2507,null,null
64,49,recipient,3,create,1.0426,null,null
64,49,recipient,4,create,1.326,null,null
64,49,recipient,5,create,1.1887,null,null
64,49,recipient,6,create,1.1502,null,null
64,49,recipient,7,create,1.2378,null,null
64,49,recipient,8,create,1.0823,null,null
64,49,recipient,9,create,1.0367,null,null
64,49,recipient,10,create,1.2533,null,null
64,49,recipient,11,create,1.209,null,null
64,49,recipient,12,create,1.2169,null,null
64,49,recipient,13,create,1.2395,null,null
64,49,recipient,14,create,1.333,null,null
64,49,recipient,15,create,1.0303,null,null
64,49,recipient,16,create,1.0284,null,null
64,49,recipient,17,create,1.3447,null,null
64,49,recipient,18,create,1.0368,null,null
64,49,recipient,19,create,1.1968,null,null
64,49,recipient,20,create,1.2908,null,null
64,49,recipient,21,create,1.2212,null,null
64,49,recipient,22,create,1.0274,null,null
64,49,recipient,23,create,1.2732,null,null
64,49,recipient,24,create,1.2108,null,null
64,49,recipient,25,create,1.0293,null,null
64,49,recipient,26,create,1.2664,null,null
64,49,recipient,27,create,1.1928,null,null
64,49,recipient,28,create,15.9927,null,null
64,49,recipient,29,create,1.0714,null,null
64,49,recipient,30,create,2.3619,null,null
64,49,recipient,31,create,2.1946,null,null
64,49,recipient,32,create,9.129,null,null
64,49,recipient,33,create,2.7562,null,null
64,49,recipient,34,create,2.3735,null,null
64,49,recipient,35,create,2.0008,null,null
64,49,recipient,36,create,2.0052,null,null
64,49,recipient,37,create,2.7109,null,null
64,49,recipient,38,create,2.6295,null,null
64,49,recipient,39,create,3.1491,null,null
64,49,recipient,40,create,3.1187,null,null
64,49,recipient,41,create,3.2182,null,null
64,49,sender,42,create,229.2657,62,null
64,49,recipient,43,create,3.5931,null,null
64,49,recipient,44,create,3.6266,null,null
64,49,recipient,45,create,3.7242,null,null
64,49,recipient,46,create,2.066,null,null
64,49,recipient,47,create,1.7635,null,null
64,49,recipient,48,create,1.6439,null,null
64,49,recipient,49,create,1.509,null,null
64,49,recipient,50,create,1.8482,null,null
64,49,recipient,51,create,1.8827,null,null
64,49,recipient,52,create,1.8471,null,null
64,49,recipient,53,create,2.0713,null,null
64,49,recipient,54,create,1.7756,null,null
64,49,recipient,55,create,1.5459,null,null
64,49,recipient,56,create,302.8916,null,null
64,49,recipient,57,create,1.7625,null,null
64,49,recipient,58,create,1.8414,null,null
64,49,recipient,59,create,1.7649,null,null
64,49,recipient,60,create,1.8595,null,null
64,49,recipient,61,create,1.7725,null,null
64,49,recipient,62,create,1.0323,null,null
64,49,recipient,63,create,0.0,null,null
