groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,41,recipient,6,create,2.3391,null,null
64,41,recipient,7,create,2.3092,null,null
64,41,recipient,8,create,1.7281,null,null
64,41,recipient,9,create,1.6943,null,null
64,41,recipient,10,create,2.3021,null,null
64,41,recipient,11,create,2.215,null,null
64,41,recipient,12,create,201.4859,null,null
64,41,recipient,13,create,2.2354,null,null
64,41,recipient,14,create,2.3387,null,null
64,41,recipient,15,create,1.7134,null,null
64,41,sender,16,create,225.0736,63,null
64,41,recipient,17,create,5.328,null,null
64,41,recipient,18,create,3.4399,null,null
64,41,recipient,19,create,5.0465,null,null
64,41,recipient,20,create,3.654,null,null
64,41,recipient,21,create,36.5963,null,null
64,41,recipient,22,create,2.8454,null,null
64,41,recipient,23,create,2.9394,null,null
64,41,recipient,24,create,3.2293,null,null
64,41,recipient,25,create,3.2807,null,null
64,41,recipient,26,create,3.1959,null,null
64,41,recipient,27,create,3.0363,null,null
64,41,recipient,28,create,2.268,null,null
64,41,recipient,29,create,2.2854,null,null
64,41,recipient,30,create,3.2336,null,null
64,41,recipient,31,create,2.2999,null,null
64,41,recipient,32,create,1.5032,null,null
64,41,recipient,33,create,1.6467,null,null
64,41,recipient,34,create,1.7092,null,null
64,41,recipient,35,create,1.1892,null,null
64,41,recipient,36,create,1.2519,null,null
64,41,recipient,37,create,1.6397,null,null
64,41,recipient,38,create,9.5216,null,null
64,41,recipient,39,create,1.7094,null,null
64,41,recipient,40,create,1.53,null,null
64,41,recipient,41,create,1.5875,null,null
64,41,recipient,42,create,1.1729,null,null
64,41,recipient,43,create,1.1932,null,null
64,41,recipient,44,create,1.5798,null,null
64,41,recipient,45,create,1.6197,null,null
64,41,recipient,46,create,1.5855,null,null
64,41,recipient,47,create,1.5471,null,null
64,41,recipient,48,create,1.62,null,null
64,41,recipient,49,create,1.1714,null,null
64,41,recipient,50,create,1.6399,null,null
64,41,recipient,51,create,1.5589,null,null
64,41,recipient,52,create,1.7293,null,null
64,41,recipient,53,create,2.0288,null,null
64,41,recipient,54,create,1.5613,null,null
64,41,recipient,55,create,1.149,null,null
64,41,recipient,56,create,1.1912,null,null
64,41,recipient,57,create,1.5452,null,null
64,41,recipient,58,create,1.466,null,null
64,41,recipient,59,create,1.6229,null,null
64,41,recipient,60,create,1.5729,null,null
64,41,recipient,61,create,1.6278,null,null
64,41,recipient,62,create,1.1451,null,null
64,41,recipient,63,create,1.141,null,null
64,41,recipient,64,create,0.0,null,null
64,42,recipient,0,create,2.9385,null,null
64,42,recipient,1,create,2.9791,null,null
64,42,recipient,2,create,3.0852,null,null
64,42,recipient,3,create,2.289,null,null
64,42,recipient,4,create,2.2803,null,null
64,42,recipient,5,create,2.9662,null,null
64,42,recipient,6,create,3.4171,null,null
64,42,recipient,7,create,3.1535,null,null
64,42,recipient,8,create,3.6794,null,null
64,42,recipient,9,create,3.7578,null,null
64,42,recipient,10,create,2.9032,null,null
64,42,recipient,11,create,2.8661,null,null
64,42,recipient,12,create,5.1628,null,null
64,42,sender,13,create,241.1882,63,null
64,42,recipient,14,create,4.3969,null,null
64,42,recipient,15,create,4.8516,null,null
64,42,recipient,16,create,2.1845,null,null
64,42,recipient,17,create,1.7359,null,null
64,42,recipient,18,create,1.7285,null,null
64,42,recipient,19,create,2.2298,null,null
64,42,recipient,20,create,2.5508,null,null
64,42,recipient,21,create,2.2106,null,null
64,42,recipient,22,create,2.8494,null,null
64,42,recipient,23,create,1.8242,null,null
64,42,recipient,24,create,1.718,null,null
64,42,recipient,25,create,2.2095,null,null
64,42,recipient,26,create,3.0882,null,null
64,42,recipient,27,create,2.2427,null,null
64,42,recipient,28,create,2.2286,null,null
64,42,recipient,29,create,1.7771,null,null
64,42,recipient,30,create,1.7043,null,null
64,42,recipient,31,create,1.7277,null,null
64,42,recipient,32,create,1.5107,null,null
64,42,recipient,33,create,1.2586,null,null
64,42,recipient,34,create,1.6431,null,null
64,42,recipient,35,create,1.5436,null,null
64,42,recipient,36,create,1.5543,null,null
64,42,recipient,37,create,1.3528,null,null
64,42,recipient,38,create,1.2373,null,null
64,42,recipient,39,create,1.6053,null,null
64,42,recipient,40,create,1.5579,null,null
64,42,recipient,41,create,184.7338,null,null
64,42,recipient,42,create,1.2648,null,null
64,42,recipient,43,create,1.1882,null,null
64,42,recipient,44,create,1.268,null,null
64,42,recipient,45,create,1.57,null,null
64,42,recipient,46,create,1.5659,null,null
64,42,recipient,47,create,1.5361,null,null
64,42,recipient,48,create,1.529,null,null
64,42,recipient,49,create,1.5055,null,null
64,42,recipient,50,create,1.1993,null,null
64,42,recipient,51,create,1.1531,null,null
64,42,recipient,52,create,1.8754,null,null
64,42,recipient,53,create,1.5355,null,null
64,42,recipient,54,create,1.6018,null,null
64,42,recipient,55,create,1.6004,null,null
64,42,recipient,56,create,1.59,null,null
64,42,recipient,57,create,1.1697,null,null
64,42,recipient,58,create,1.2425,null,null
64,42,recipient,59,create,1.6763,null,null
64,42,recipient,60,create,1.4893,null,null
64,42,recipient,61,create,1.5467,null,null
64,42,recipient,62,create,1.5472,null,null
64,42,recipient,63,create,1.2565,null,null
64,42,recipient,64,create,0.0,null,null
64,43,recipient,0,create,1.3069,null,null
64,43,recipient,1,create,1.2385,null,null
64,43,recipient,2,create,1.7303,null,null
64,43,recipient,3,create,1.2648,null,null
64,43,recipient,4,create,1.1944,null,null
64,43,recipient,5,create,1.0529,null,null
64,43,recipient,6,create,266.5209,null,null
64,43,recipient,7,create,1.1527,null,null
64,43,recipient,8,create,1.2206,null,null
64,43,recipient,9,create,1.2491,null,null
64,43,recipient,10,create,1.0518,null,null
64,43,recipient,11,create,1.3288,null,null
64,43,recipient,12,create,1.0417,null,null
64,43,recipient,13,create,1.052,null,null
64,43,recipient,14,create,1.2532,null,null
64,43,recipient,15,create,1.1118,null,null
64,43,recipient,16,create,1.2524,null,null
64,43,recipient,17,create,1.4408,null,null
64,43,recipient,18,create,1.0478,null,null
64,43,recipient,19,create,1.0988,null,null
64,43,recipient,20,create,1.2476,null,null
64,43,recipient,21,create,1.2451,null,null
64,43,recipient,22,create,1.2142,null,null
64,43,recipient,23,create,1.2405,null,null
64,43,recipient,24,create,6.6237,null,null
64,43,recipient,25,create,1.0675,null,null
64,43,recipient,26,create,1.0551,null,null
64,43,recipient,27,create,1.3068,null,null
64,43,recipient,28,create,1.3382,null,null
64,43,recipient,29,create,1.3309,null,null
64,43,recipient,30,create,1.2808,null,null
64,43,recipient,31,create,1.2936,null,null
64,43,recipient,32,create,2.5555,null,null
64,43,recipient,33,create,2.5489,null,null
64,43,recipient,34,create,3.1455,null,null
64,43,recipient,35,create,3.0249,null,null
64,43,recipient,36,create,3.8869,null,null
64,43,recipient,37,create,3.9281,null,null
64,43,sender,38,create,32.1934,63,null
64,43,recipient,39,create,3.4971,null,null
64,43,recipient,40,create,2.5926,null,null
64,43,recipient,41,create,2.4458,null,null
64,43,recipient,42,create,2.4219,null,null
64,43,recipient,43,create,2.5821,null,null
64,43,recipient,44,create,2.4235,null,null
64,43,recipient,45,create,2.0428,null,null
64,43,recipient,46,create,2.0384,null,null
64,43,recipient,47,create,2.5008,null,null
64,43,recipient,48,create,1.7936,null,null
64,43,recipient,49,create,1.7909,null,null
64,43,recipient,50,create,12.7166,null,null
64,43,recipient,51,create,1.954,null,null
64,43,recipient,52,create,1.5043,null,null
64,43,recipient,53,create,1.5574,null,null
64,43,recipient,54,create,1.8158,null,null
64,43,recipient,55,create,1.5953,null,null
64,43,recipient,56,create,1.8473,null,null
64,43,recipient,57,create,1.8791,null,null
64,43,recipient,58,create,5.2676,null,null
64,43,recipient,59,create,1.6149,null,null
64,43,recipient,60,create,1.8827,null,null
64,43,recipient,61,create,1.8373,null,null
64,43,recipient,62,create,1.9599,null,null
64,43,recipient,63,create,1.9268,null,null
64,43,recipient,64,create,0.0,null,null
64,44,recipient,0,create,1.0221,null,null
64,44,recipient,1,create,1.0543,null,null
64,44,recipient,2,create,1.2473,null,null
64,44,recipient,3,create,1.2154,null,null
64,44,recipient,4,create,5.7752,null,null
64,44,recipient,5,create,1.3353,null,null
64,44,recipient,6,create,1.2626,null,null
64,44,recipient,7,create,1.0388,null,null
64,44,recipient,8,create,1.0891,null,null
64,44,recipient,9,create,1.2216,null,null
64,44,recipient,10,create,1.3496,null,null
64,44,recipient,11,create,1.2837,null,null
64,44,recipient,12,create,1.319,null,null
64,44,recipient,13,create,1.0186,null,null
64,44,recipient,14,create,1.0934,null,null
64,44,recipient,15,create,1.1956,null,null
64,44,recipient,16,create,26.2636,null,null
64,44,recipient,17,create,1.1776,null,null
64,44,recipient,18,create,1.3329,null,null
64,44,recipient,19,create,1.1821,null,null
64,44,recipient,20,create,1.1046,null,null
64,44,recipient,21,create,1.0483,null,null
64,44,recipient,22,create,1.2038,null,null
64,44,recipient,23,create,1.2039,null,null
64,44,recipient,24,create,1.1705,null,null
64,44,recipient,25,create,1.1885,null,null
64,44,recipient,26,create,1.2151,null,null
64,44,recipient,27,create,1.0352,null,null
64,44,recipient,28,create,1.0385,null,null
64,44,recipient,29,create,1.2128,null,null
64,44,recipient,30,create,1.1986,null,null
64,44,recipient,31,create,1.2865,null,null
64,44,recipient,32,create,1.7741,null,null
64,44,recipient,33,create,1.5303,null,null
64,44,recipient,34,create,1.6081,null,null
64,44,recipient,35,create,1.8201,null,null
64,44,recipient,36,create,1.5593,null,null
64,44,recipient,37,create,1.7873,null,null
64,44,recipient,38,create,1.9183,null,null
64,44,recipient,39,create,1.8418,null,null
64,44,recipient,40,create,1.6253,null,null
64,44,recipient,41,create,1.5299,null,null
64,44,recipient,42,create,1.8273,null,null
64,44,recipient,43,create,1.8462,null,null
64,44,recipient,44,create,235.0095,null,null
64,44,recipient,45,create,1.6697,null,null
64,44,recipient,46,create,1.8532,null,null
64,44,recipient,47,create,1.5872,null,null
64,44,recipient,48,create,2.0165,null,null
64,44,recipient,49,create,2.3667,null,null
64,44,recipient,50,create,2.6524,null,null
64,44,recipient,51,create,2.3028,null,null
64,44,recipient,52,create,2.025,null,null
64,44,recipient,53,create,2.0182,null,null
64,44,recipient,54,create,2.0422,null,null
64,44,recipient,55,create,2.4665,null,null
64,44,recipient,56,create,3.8737,null,null
64,44,recipient,57,create,3.6022,null,null
64,44,recipient,58,create,4.1721,null,null
64,44,sender,59,create,31.0296,63,null
64,44,recipient,60,create,2.5198,null,null
64,44,recipient,61,create,2.507,null,null
64,44,recipient,62,create,2.8892,null,null
64,44,recipient,63,create,2.5397,null,null
64,44,recipient,64,create,0.0,null,null
64,45,recipient,0,create,2.3168,null,null
64,45,recipient,1,create,1.7446,null,null
64,45,recipient,2,create,1.7318,null,null
64,45,recipient,3,create,2.3385,null,null
64,45,recipient,4,create,1.7948,null,null
64,45,recipient,5,create,2.4314,null,null
64,45,recipient,6,create,2.3545,null,null
64,45,recipient,7,create,2.5144,null,null
64,45,recipient,8,create,1.7788,null,null
64,45,recipient,9,create,1.7745,null,null
64,45,recipient,10,create,2.3289,null,null
64,45,recipient,11,create,2.4611,null,null
64,45,recipient,12,create,2.3176,null,null
64,45,recipient,13,create,2.3277,null,null
64,45,recipient,14,create,1.7781,null,null
64,45,recipient,15,create,1.9089,null,null
64,45,recipient,16,create,3.1362,null,null
64,45,recipient,17,create,3.2391,null,null
64,45,recipient,18,create,3.4042,null,null
64,45,recipient,19,create,3.08,null,null
64,45,recipient,20,create,3.2552,null,null
64,45,recipient,21,create,2.3316,null,null
64,45,recipient,22,create,2.3051,null,null
64,45,recipient,23,create,313.9053,null,null
64,45,recipient,24,create,4.707,null,null
64,45,recipient,25,create,4.7245,null,null
64,45,sender,26,create,261.2995,63,null
64,45,recipient,27,create,5.4363,null,null
64,45,recipient,28,create,2.8966,null,null
64,45,recipient,29,create,2.9334,null,null
64,45,recipient,30,create,3.5977,null,null
64,45,recipient,31,create,3.812,null,null
64,45,recipient,32,create,1.6347,null,null
64,45,recipient,33,create,1.5303,null,null
64,45,recipient,34,create,1.1695,null,null
64,45,recipient,35,create,1.1903,null,null
64,45,recipient,36,create,1.6156,null,null
64,45,recipient,37,create,1.676,null,null
64,45,recipient,38,create,1.5765,null,null
64,45,recipient,39,create,1.5874,null,null
64,45,recipient,40,create,1.5669,null,null
64,45,recipient,41,create,1.1863,null,null
64,45,recipient,42,create,1.2001,null,null
64,45,recipient,43,create,1.8844,null,null
64,45,recipient,44,create,1.5591,null,null
64,45,recipient,45,create,1.5614,null,null
64,45,recipient,46,create,1.6022,null,null
64,45,recipient,47,create,1.6101,null,null
64,45,recipient,48,create,1.1915,null,null
64,45,recipient,49,create,1.1738,null,null
64,45,recipient,50,create,1.696,null,null
64,45,recipient,51,create,1.6402,null,null
64,45,recipient,52,create,1.6711,null,null
64,45,recipient,53,create,1.1902,null,null
64,45,recipient,54,create,1.2158,null,null
64,45,recipient,55,create,1.1921,null,null
64,45,recipient,56,create,1.614,null,null
64,45,recipient,57,create,1.6862,null,null
64,45,recipient,58,create,1.8261,null,null
64,45,recipient,59,create,1.5831,null,null
64,45,recipient,60,create,1.5975,null,null
64,45,recipient,61,create,1.1713,null,null
64,45,recipient,62,create,1.1966,null,null
64,45,recipient,63,create,1.7953,null,null
64,45,recipient,64,create,0.0,null,null
64,46,recipient,0,create,2.2439,null,null
64,46,recipient,1,create,2.211,null,null
64,46,recipient,2,create,4.6432,null,null
64,46,recipient,3,create,1.7335,null,null
64,46,recipient,4,create,1.7533,null,null
64,46,recipient,5,create,2.2344,null,null
64,46,recipient,6,create,2.3051,null,null
64,46,recipient,7,create,2.3755,null,null
64,46,recipient,8,create,2.2729,null,null
64,46,recipient,9,create,2.2123,null,null
64,46,recipient,10,create,3.1392,null,null
64,46,recipient,11,create,2.5457,null,null
64,46,recipient,12,create,2.403,null,null
64,46,recipient,13,create,2.3126,null,null
64,46,recipient,14,create,2.4422,null,null
64,46,recipient,15,create,2.3437,null,null
64,46,sender,16,create,222.6965,63,null
64,46,recipient,17,create,3.9847,null,null
64,46,recipient,18,create,5.5185,null,null
64,46,recipient,19,create,4.5588,null,null
64,46,recipient,20,create,3.9785,null,null
64,46,recipient,21,create,4.0933,null,null
64,46,recipient,22,create,4.0849,null,null
64,46,recipient,23,create,2.8575,null,null
64,46,recipient,24,create,2.3052,null,null
64,46,recipient,25,create,3.1886,null,null
64,46,recipient,26,create,2.2991,null,null
64,46,recipient,27,create,3.5102,null,null
64,46,recipient,28,create,3.0398,null,null
64,46,recipient,29,create,2.3301,null,null
64,46,recipient,30,create,2.3774,null,null
64,46,recipient,31,create,3.2084,null,null
64,46,recipient,32,create,1.4919,null,null
64,46,recipient,33,create,1.7096,null,null
64,46,recipient,34,create,2.0977,null,null
64,46,recipient,35,create,1.5405,null,null
64,46,recipient,36,create,41.9398,null,null
64,46,recipient,37,create,1.2083,null,null
64,46,recipient,38,create,1.7835,null,null
64,46,recipient,39,create,1.5846,null,null
64,46,recipient,40,create,1.6116,null,null
64,46,recipient,41,create,1.5122,null,null
64,46,recipient,42,create,1.7264,null,null
64,46,recipient,43,create,1.2086,null,null
64,46,recipient,44,create,1.1817,null,null
64,46,recipient,45,create,1.7607,null,null
64,46,recipient,46,create,1.2063,null,null
64,46,recipient,47,create,1.5432,null,null
64,46,recipient,48,create,1.5836,null,null
64,46,recipient,49,create,1.1944,null,null
64,46,recipient,50,create,6.5721,null,null
64,46,recipient,51,create,1.6004,null,null
64,46,recipient,52,create,1.1909,null,null
64,46,recipient,53,create,1.6252,null,null
64,46,recipient,54,create,1.6467,null,null
64,46,recipient,55,create,1.6419,null,null
64,46,recipient,56,create,1.1926,null,null
64,46,recipient,57,create,1.197,null,null
64,46,recipient,58,create,1.7143,null,null
64,46,recipient,59,create,2.0452,null,null
64,46,recipient,60,create,1.5315,null,null
64,46,recipient,61,create,34.6176,null,null
64,46,recipient,62,create,1.2076,null,null
64,46,recipient,63,create,1.2011,null,null
64,46,recipient,64,create,0.0,null,null
64,47,recipient,0,create,1.3039,null,null
64,47,recipient,1,create,1.857,null,null
64,47,recipient,2,create,1.2876,null,null
64,47,recipient,3,create,1.0524,null,null
64,47,recipient,4,create,1.094,null,null
64,47,recipient,5,create,242.6399,null,null
64,47,recipient,6,create,1.2131,null,null
64,47,recipient,7,create,1.2294,null,null
64,47,recipient,8,create,5.6286,null,null
64,47,recipient,9,create,1.2269,null,null
64,47,recipient,10,create,2.2098,null,null
64,47,recipient,11,create,1.05,null,null
64,47,recipient,12,create,1.0268,null,null
64,47,recipient,13,create,1.2328,null,null
64,47,recipient,14,create,1.3382,null,null
64,47,recipient,15,create,1.2184,null,null
64,47,recipient,16,create,1.1994,null,null
64,47,recipient,17,create,1.2128,null,null
64,47,recipient,18,create,1.0677,null,null
64,47,recipient,19,create,1.0526,null,null
64,47,recipient,20,create,1.216,null,null
64,47,recipient,21,create,1.2633,null,null
64,47,recipient,22,create,1.2208,null,null
64,47,recipient,23,create,1.2537,null,null
64,47,recipient,24,create,1.0306,null,null
64,47,recipient,25,create,1.0351,null,null
64,47,recipient,26,create,1.3969,null,null
64,47,recipient,27,create,1.2565,null,null
64,47,recipient,28,create,1.245,null,null
64,47,recipient,29,create,1.264,null,null
64,47,recipient,30,create,1.2242,null,null
64,47,recipient,31,create,159.6353,null,null
64,47,recipient,32,create,2.5024,null,null
64,47,recipient,33,create,3.0384,null,null
64,47,recipient,34,create,2.9843,null,null
64,47,recipient,35,create,3.2728,null,null
64,47,recipient,36,create,4.4813,null,null
64,47,sender,37,create,32.4036,63,null
64,47,recipient,38,create,2.9827,null,null
64,47,recipient,39,create,3.0096,null,null
64,47,recipient,40,create,2.3773,null,null
64,47,recipient,41,create,2.0157,null,null
64,47,recipient,42,create,2.403,null,null
64,47,recipient,43,create,2.4469,null,null
64,47,recipient,44,create,1.9962,null,null
64,47,recipient,45,create,2.0249,null,null
64,47,recipient,46,create,2.3718,null,null
64,47,recipient,47,create,2.4522,null,null
64,47,recipient,48,create,1.9658,null,null
64,47,recipient,49,create,1.8316,null,null
64,47,recipient,50,create,1.8327,null,null
64,47,recipient,51,create,1.9965,null,null
64,47,recipient,52,create,1.512,null,null
64,47,recipient,53,create,1.7782,null,null
64,47,recipient,54,create,1.8854,null,null
64,47,recipient,55,create,1.9253,null,null
64,47,recipient,56,create,1.5286,null,null
64,47,recipient,57,create,1.8548,null,null
64,47,recipient,58,create,2.446,null,null
64,47,recipient,59,create,1.6317,null,null
64,47,recipient,60,create,1.5566,null,null
64,47,recipient,61,create,1.7216,null,null
64,47,recipient,62,create,1.9163,null,null
64,47,recipient,63,create,1.8548,null,null
64,47,recipient,64,create,0.0,null,null
64,48,recipient,0,create,1.5178,null,null
64,48,recipient,1,create,1.8385,null,null
64,48,recipient,2,create,37.8926,null,null
64,48,recipient,3,create,2.002,null,null
64,48,recipient,4,create,1.8302,null,null
64,48,recipient,5,create,1.797,null,null
64,48,recipient,6,create,1.5441,null,null
64,48,recipient,7,create,1.4771,null,null
64,48,recipient,8,create,1.8839,null,null
64,48,recipient,9,create,1.7862,null,null
64,48,recipient,10,create,1.8146,null,null
64,48,recipient,11,create,1.9914,null,null
64,48,recipient,12,create,1.7391,null,null
64,48,recipient,13,create,1.5728,null,null
64,48,recipient,14,create,1.486,null,null
64,48,recipient,15,create,1.7465,null,null
64,48,recipient,16,create,3.0786,null,null
64,48,recipient,17,create,3.0005,null,null
64,48,recipient,18,create,3.3301,null,null
64,48,recipient,19,create,2.5494,null,null
64,48,recipient,20,create,3.6028,null,null
64,48,sender,21,create,47.1659,63,null
64,48,recipient,22,create,3.1239,null,null
64,48,recipient,23,create,3.52,null,null
64,48,recipient,24,create,3.2919,null,null
64,48,recipient,25,create,2.3056,null,null
64,48,recipient,26,create,2.0708,null,null
64,48,recipient,27,create,1.9386,null,null
64,48,recipient,28,create,2.344,null,null
64,48,recipient,29,create,1.9599,null,null
64,48,recipient,30,create,2.4722,null,null
64,48,recipient,31,create,2.4697,null,null
64,48,recipient,32,create,1.1734,null,null
64,48,recipient,33,create,1.0694,null,null
64,48,recipient,34,create,1.0432,null,null
64,48,recipient,35,create,1.2234,null,null
64,48,recipient,36,create,1.1962,null,null
64,48,recipient,37,create,1.1848,null,null
64,48,recipient,38,create,1.4529,null,null
64,48,recipient,39,create,0.9834,null,null
64,48,recipient,40,create,1.0358,null,null
64,48,recipient,41,create,1.2992,null,null
64,48,recipient,42,create,1.1094,null,null
64,48,recipient,43,create,1.2168,null,null
64,48,recipient,44,create,1.2286,null,null
64,48,recipient,45,create,1.1129,null,null
64,48,recipient,46,create,1.0917,null,null
64,48,recipient,47,create,0.9854,null,null
64,48,recipient,48,create,1.2091,null,null
64,48,recipient,49,create,1.2441,null,null
64,48,recipient,50,create,1.2203,null,null
64,48,recipient,51,create,1.1779,null,null
64,48,recipient,52,create,1.0752,null,null
64,48,recipient,53,create,1.0166,null,null
64,48,recipient,54,create,0.996,null,null
64,48,recipient,55,create,1.2383,null,null
64,48,recipient,56,create,1.2372,null,null
64,48,recipient,57,create,1.3041,null,null
64,48,recipient,58,create,1.1707,null,null
64,48,recipient,59,create,1.0444,null,null
64,48,recipient,60,create,1.0477,null,null
64,48,recipient,61,create,1.2201,null,null
64,48,recipient,62,create,1.2559,null,null
64,48,recipient,63,create,1.2284,null,null
64,48,recipient,64,create,0.0,null,null
64,49,recipient,0,create,1.049,null,null
64,49,recipient,1,create,1.05,null,null
64,49,recipient,2,create,1.0992,null,null
64,49,recipient,3,create,1.2291,null,null
64,49,recipient,4,create,1.2231,null,null
64,49,recipient,5,create,1.2174,null,null
64,49,recipient,6,create,1.2816,null,null
64,49,recipient,7,create,1.274,null,null
64,49,recipient,8,create,1.0419,null,null
64,49,recipient,9,create,1.1117,null,null
64,49,recipient,10,create,1.2088,null,null
64,49,recipient,11,create,1.248,null,null
64,49,recipient,12,create,1.2061,null,null
64,49,recipient,13,create,1.3274,null,null
64,49,recipient,14,create,1.0398,null,null
64,49,recipient,15,create,1.022,null,null
64,49,recipient,16,create,1.1998,null,null
64,49,recipient,17,create,1.2134,null,null
64,49,recipient,18,create,1.2406,null,null
64,49,recipient,19,create,1.2465,null,null
64,49,recipient,20,create,1.2263,null,null
64,49,recipient,21,create,1.046,null,null
64,49,recipient,22,create,1.0514,null,null
64,49,recipient,23,create,1.2309,null,null
64,49,recipient,24,create,1.2979,null,null
64,49,recipient,25,create,1.2379,null,null
64,49,recipient,26,create,1.2016,null,null
64,49,recipient,27,create,1.253,null,null
64,49,recipient,28,create,1.0539,null,null
64,49,recipient,29,create,1.0387,null,null
64,49,recipient,30,create,1.316,null,null
64,49,recipient,31,create,1.0327,null,null
64,49,recipient,32,create,2.4119,null,null
64,49,recipient,33,create,2.0214,null,null
64,49,recipient,34,create,2.0148,null,null
64,49,recipient,35,create,2.0057,null,null
64,49,recipient,36,create,2.4743,null,null
64,49,recipient,37,create,2.377,null,null
64,49,recipient,38,create,2.5277,null,null
64,49,recipient,39,create,2.3617,null,null
64,49,recipient,40,create,3.1177,null,null
64,49,recipient,41,create,2.5196,null,null
64,49,recipient,42,create,2.5966,null,null
64,49,recipient,43,create,2.9304,null,null
64,49,recipient,44,create,3.6792,null,null
64,49,recipient,45,create,3.644,null,null
64,49,sender,46,create,32.1125,63,null
64,49,recipient,47,create,4.1918,null,null
64,49,recipient,48,create,89.6353,null,null
64,49,recipient,49,create,1.5318,null,null
64,49,recipient,50,create,1.9253,null,null
64,49,recipient,51,create,1.8766,null,null
64,49,recipient,52,create,1.997,null,null
64,49,recipient,53,create,1.8667,null,null
64,49,recipient,54,create,186.542,null,null
64,49,recipient,55,create,1.5412,null,null
64,49,recipient,56,create,1.9634,null,null
64,49,recipient,57,create,1.7831,null,null
64,49,recipient,58,create,1.8097,null,null
64,49,recipient,59,create,1.8057,null,null
64,49,recipient,60,create,1.5776,null,null
64,49,recipient,61,create,1.5731,null,null
64,49,recipient,62,create,1.5321,null,null
64,49,recipient,63,create,2.1634,null,null
64,49,recipient,64,create,0.0,null,null
