groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
64,41,recipient,5,add,0.589,null,64
64,41,recipient,6,add,0.8101,null,64
64,41,recipient,7,add,0.7992,null,64
64,41,recipient,8,add,0.6018,null,64
64,41,recipient,9,add,0.6217,null,64
64,41,recipient,10,add,0.8166,null,64
64,41,recipient,11,add,0.792,null,64
64,41,recipient,12,add,0.8318,null,64
64,41,recipient,13,add,0.8007,null,64
64,41,recipient,14,add,0.8041,null,64
64,41,recipient,15,add,0.5852,null,64
64,41,sender,16,add,0.5784,1,64
64,41,recipient,17,add,0.808,null,64
64,41,recipient,18,add,0.8381,null,64
64,41,recipient,19,add,0.8383,null,64
64,41,recipient,20,add,0.8273,null,64
64,41,recipient,21,add,0.9091,null,64
64,41,recipient,22,add,0.5783,null,64
64,41,recipient,23,add,0.5837,null,64
64,41,recipient,24,add,0.7977,null,64
64,41,recipient,25,add,0.7805,null,64
64,41,recipient,26,add,0.787,null,64
64,41,recipient,27,add,0.8132,null,64
64,41,recipient,28,add,0.5979,null,64
64,41,recipient,29,add,0.5871,null,64
64,41,recipient,30,add,0.8164,null,64
64,41,recipient,31,add,6.5795,null,64
64,41,recipient,32,add,0.8156,null,64
64,41,recipient,33,add,0.7719,null,64
64,41,recipient,34,add,0.7842,null,64
64,41,recipient,35,add,0.5904,null,64
64,41,recipient,36,add,0.5863,null,64
64,41,recipient,37,add,0.8182,null,64
64,41,recipient,38,add,0.8457,null,64
64,41,recipient,39,add,0.8036,null,64
64,41,recipient,40,add,0.7673,null,64
64,41,recipient,41,add,0.8139,null,64
64,41,recipient,42,add,0.5908,null,64
64,41,recipient,43,add,0.5827,null,64
64,41,recipient,44,add,0.8271,null,64
64,41,recipient,45,add,0.588,null,64
64,41,recipient,46,add,0.8194,null,64
64,41,recipient,47,add,0.8277,null,64
64,41,recipient,48,add,0.5928,null,64
64,41,recipient,49,add,0.6267,null,64
64,41,recipient,50,add,0.8134,null,64
64,41,recipient,51,add,0.8186,null,64
64,41,recipient,52,add,0.7569,null,64
64,41,recipient,53,add,0.7874,null,64
64,41,recipient,54,add,0.8155,null,64
64,41,recipient,55,add,0.6082,null,64
64,41,recipient,56,add,0.5907,null,64
64,41,recipient,57,add,1.0199,null,64
64,41,recipient,58,add,0.7974,null,64
64,41,recipient,59,add,0.8636,null,64
64,41,recipient,60,add,0.8694,null,64
64,41,recipient,61,add,0.8806,null,64
64,41,recipient,62,add,0.5841,null,64
64,41,recipient,63,add,0.6854,null,64
64,41,recipient,64,add,2.6058,null,64
64,42,recipient,0,add,0.727,null,64
64,42,recipient,1,add,0.587,null,64
64,42,recipient,2,add,0.6297,null,64
64,42,recipient,3,add,0.5268,null,64
64,42,recipient,4,add,0.5269,null,64
64,42,recipient,5,add,0.9807,null,64
64,42,recipient,6,add,0.6222,null,64
64,42,recipient,7,add,0.6679,null,64
64,42,recipient,8,add,0.8974,null,64
64,42,recipient,9,add,0.618,null,64
64,42,recipient,10,add,0.6126,null,64
64,42,recipient,11,add,0.5237,null,64
64,42,recipient,12,add,0.6572,null,64
64,42,sender,13,add,0.5375,1,64
64,42,recipient,14,add,0.6177,null,64
64,42,recipient,15,add,0.6177,null,64
64,42,recipient,16,add,0.6207,null,64
64,42,recipient,17,add,0.5404,null,64
64,42,recipient,18,add,0.5214,null,64
64,42,recipient,19,add,0.7218,null,64
64,42,recipient,20,add,0.6674,null,64
64,42,recipient,21,add,0.617,null,64
64,42,recipient,22,add,0.522,null,64
64,42,recipient,23,add,0.5196,null,64
64,42,recipient,24,add,0.5314,null,64
64,42,recipient,25,add,0.6909,null,64
64,42,recipient,26,add,0.6557,null,64
64,42,recipient,27,add,0.6127,null,64
64,42,recipient,28,add,0.6032,null,64
64,42,recipient,29,add,0.6421,null,64
64,42,recipient,30,add,0.5184,null,64
64,42,recipient,31,add,0.5193,null,64
64,42,recipient,32,add,0.6121,null,64
64,42,recipient,33,add,0.6145,null,64
64,42,recipient,34,add,0.8623,null,64
64,42,recipient,35,add,0.5858,null,64
64,42,recipient,36,add,0.6427,null,64
64,42,recipient,37,add,0.5271,null,64
64,42,recipient,38,add,0.5243,null,64
64,42,recipient,39,add,0.6377,null,64
64,42,recipient,40,add,28.1991,null,64
64,42,recipient,41,add,0.6167,null,64
64,42,recipient,42,add,0.5994,null,64
64,42,recipient,43,add,0.518,null,64
64,42,recipient,44,add,0.5166,null,64
64,42,recipient,45,add,0.6171,null,64
64,42,recipient,46,add,1.2615,null,64
64,42,recipient,47,add,0.6174,null,64
64,42,recipient,48,add,0.6408,null,64
64,42,recipient,49,add,3.2831,null,64
64,42,recipient,50,add,0.5163,null,64
64,42,recipient,51,add,0.521,null,64
64,42,recipient,52,add,0.6076,null,64
64,42,recipient,53,add,0.7088,null,64
64,42,recipient,54,add,0.8687,null,64
64,42,recipient,55,add,0.6032,null,64
64,42,recipient,56,add,0.6008,null,64
64,42,recipient,57,add,0.5252,null,64
64,42,recipient,58,add,0.5255,null,64
64,42,recipient,59,add,0.6381,null,64
64,42,recipient,60,add,0.5195,null,64
64,42,recipient,61,add,0.6404,null,64
64,42,recipient,62,add,0.5157,null,64
64,42,recipient,63,add,0.5173,null,64
64,42,recipient,64,add,1.5746,null,64
64,43,recipient,0,add,0.6683,null,64
64,43,recipient,1,add,0.6209,null,64
64,43,recipient,2,add,0.671,null,64
64,43,recipient,3,add,0.6501,null,64
64,43,recipient,4,add,0.6346,null,64
64,43,recipient,5,add,0.528,null,64
64,43,recipient,6,add,0.5116,null,64
64,43,recipient,7,add,0.5997,null,64
64,43,recipient,8,add,0.6339,null,64
64,43,recipient,9,add,0.5772,null,64
64,43,recipient,10,add,0.9426,null,64
64,43,recipient,11,add,0.6913,null,64
64,43,recipient,12,add,0.5125,null,64
64,43,recipient,13,add,0.5096,null,64
64,43,recipient,14,add,0.6157,null,64
64,43,recipient,15,add,0.6968,null,64
64,43,recipient,16,add,0.7613,null,64
64,43,recipient,17,add,0.6362,null,64
64,43,recipient,18,add,0.5295,null,64
64,43,recipient,19,add,0.5265,null,64
64,43,recipient,20,add,0.6278,null,64
64,43,recipient,21,add,0.6347,null,64
64,43,recipient,22,add,0.8959,null,64
64,43,recipient,23,add,0.7086,null,64
64,43,recipient,24,add,0.62,null,64
64,43,recipient,25,add,0.5211,null,64
64,43,recipient,26,add,0.5204,null,64
64,43,recipient,27,add,0.7089,null,64
64,43,recipient,28,add,0.5237,null,64
64,43,recipient,29,add,0.4997,null,64
64,43,recipient,30,add,0.6894,null,64
64,43,recipient,31,add,0.5175,null,64
64,43,recipient,32,add,0.5121,null,64
64,43,recipient,33,add,0.5269,null,64
64,43,recipient,34,add,0.6157,null,64
64,43,recipient,35,add,0.6594,null,64
64,43,recipient,36,add,0.7064,null,64
64,43,recipient,37,add,0.6119,null,64
64,43,sender,38,add,0.5179,1,64
64,43,recipient,39,add,0.5321,null,64
64,43,recipient,40,add,0.599,null,64
64,43,recipient,41,add,0.6371,null,64
64,43,recipient,42,add,0.6346,null,64
64,43,recipient,43,add,0.6553,null,64
64,43,recipient,44,add,0.538,null,64
64,43,recipient,45,add,0.5224,null,64
64,43,recipient,46,add,0.5673,null,64
64,43,recipient,47,add,0.6338,null,64
64,43,recipient,48,add,0.6612,null,64
64,43,recipient,49,add,0.6177,null,64
64,43,recipient,50,add,0.5126,null,64
64,43,recipient,51,add,0.6044,null,64
64,43,recipient,52,add,0.5198,null,64
64,43,recipient,53,add,1.3061,null,64
64,43,recipient,54,add,0.7262,null,64
64,43,recipient,55,add,1.0954,null,64
64,43,recipient,56,add,0.4997,null,64
64,43,recipient,57,add,30.0157,null,64
64,43,recipient,58,add,0.5512,null,64
64,43,recipient,59,add,0.5134,null,64
64,43,recipient,60,add,0.6332,null,64
64,43,recipient,61,add,0.6074,null,64
64,43,recipient,62,add,0.6124,null,64
64,43,recipient,63,add,0.6093,null,64
64,43,recipient,64,add,1.5496,null,64
64,44,recipient,0,add,0.5272,null,64
64,44,recipient,1,add,0.5296,null,64
64,44,recipient,2,add,0.6071,null,64
64,44,recipient,3,add,0.6339,null,64
64,44,recipient,4,add,0.6176,null,64
64,44,recipient,5,add,0.6837,null,64
64,44,recipient,6,add,0.5131,null,64
64,44,recipient,7,add,0.5251,null,64
64,44,recipient,8,add,0.5419,null,64
64,44,recipient,9,add,0.6207,null,64
64,44,recipient,10,add,0.6092,null,64
64,44,recipient,11,add,0.6747,null,64
64,44,recipient,12,add,0.6203,null,64
64,44,recipient,13,add,0.5192,null,64
64,44,recipient,14,add,0.5159,null,64
64,44,recipient,15,add,0.6115,null,64
64,44,recipient,16,add,0.5353,null,64
64,44,recipient,17,add,0.6268,null,64
64,44,recipient,18,add,0.6227,null,64
64,44,recipient,19,add,0.648,null,64
64,44,recipient,20,add,0.5442,null,64
64,44,recipient,21,add,1.3277,null,64
64,44,recipient,22,add,0.6437,null,64
64,44,recipient,23,add,0.696,null,64
64,44,recipient,24,add,0.6173,null,64
64,44,recipient,25,add,0.6677,null,64
64,44,recipient,26,add,0.7708,null,64
64,44,recipient,27,add,0.524,null,64
64,44,recipient,28,add,0.523,null,64
64,44,recipient,29,add,0.6485,null,64
64,44,recipient,30,add,0.6234,null,64
64,44,recipient,31,add,0.7125,null,64
64,44,recipient,32,add,0.6452,null,64
64,44,recipient,33,add,0.5335,null,64
64,44,recipient,34,add,0.5239,null,64
64,44,recipient,35,add,0.6455,null,64
64,44,recipient,36,add,0.7313,null,64
64,44,recipient,37,add,0.6175,null,64
64,44,recipient,38,add,0.6157,null,64
64,44,recipient,39,add,0.6203,null,64
64,44,recipient,40,add,0.6162,null,64
64,44,recipient,41,add,0.5201,null,64
64,44,recipient,42,add,0.7075,null,64
64,44,recipient,43,add,0.6099,null,64
64,44,recipient,44,add,125.3023,null,64
64,44,recipient,45,add,0.6386,null,64
64,44,recipient,46,add,0.5192,null,64
64,44,recipient,47,add,0.5214,null,64
64,44,recipient,48,add,0.5122,null,64
64,44,recipient,49,add,0.6775,null,64
64,44,recipient,50,add,0.6183,null,64
64,44,recipient,51,add,0.7432,null,64
64,44,recipient,52,add,0.6874,null,64
64,44,recipient,53,add,0.5162,null,64
64,44,recipient,54,add,0.5198,null,64
64,44,recipient,55,add,0.6423,null,64
64,44,recipient,56,add,0.5133,null,64
64,44,recipient,57,add,0.6591,null,64
64,44,recipient,58,add,0.6419,null,64
64,44,sender,59,add,0.5291,1,64
64,44,recipient,60,add,0.5233,null,64
64,44,recipient,61,add,0.5208,null,64
64,44,recipient,62,add,0.6221,null,64
64,44,recipient,63,add,0.6242,null,64
64,44,recipient,64,add,1.8418,null,64
64,45,recipient,0,add,0.7822,null,64
64,45,recipient,1,add,0.6054,null,64
64,45,recipient,2,add,0.5873,null,64
64,45,recipient,3,add,0.7877,null,64
64,45,recipient,4,add,0.8076,null,64
64,45,recipient,5,add,0.7952,null,64
64,45,recipient,6,add,0.8107,null,64
64,45,recipient,7,add,0.8209,null,64
64,45,recipient,8,add,0.5911,null,64
64,45,recipient,9,add,0.5907,null,64
64,45,recipient,10,add,0.8242,null,64
64,45,recipient,11,add,0.8291,null,64
64,45,recipient,12,add,0.799,null,64
64,45,recipient,13,add,0.8018,null,64
64,45,recipient,14,add,0.6017,null,64
64,45,recipient,15,add,0.5904,null,64
64,45,recipient,16,add,0.7878,null,64
64,45,recipient,17,add,0.5898,null,64
64,45,recipient,18,add,0.7973,null,64
64,45,recipient,19,add,0.798,null,64
64,45,recipient,20,add,0.8082,null,64
64,45,recipient,21,add,0.5827,null,64
64,45,recipient,22,add,0.5857,null,64
64,45,recipient,23,add,0.8227,null,64
64,45,recipient,24,add,0.7854,null,64
64,45,recipient,25,add,0.79,null,64
64,45,sender,26,add,0.9566,1,64
64,45,recipient,27,add,0.59,null,64
64,45,recipient,28,add,0.5872,null,64
64,45,recipient,29,add,0.6031,null,64
64,45,recipient,30,add,0.8057,null,64
64,45,recipient,31,add,0.5846,null,64
64,45,recipient,32,add,0.8201,null,64
64,45,recipient,33,add,0.7994,null,64
64,45,recipient,34,add,0.6034,null,64
64,45,recipient,35,add,0.584,null,64
64,45,recipient,36,add,0.8135,null,64
64,45,recipient,37,add,0.8017,null,64
64,45,recipient,38,add,0.7921,null,64
64,45,recipient,39,add,0.7956,null,64
64,45,recipient,40,add,0.5909,null,64
64,45,recipient,41,add,0.5862,null,64
64,45,recipient,42,add,0.587,null,64
64,45,recipient,43,add,1.0446,null,64
64,45,recipient,44,add,1.4171,null,64
64,45,recipient,45,add,0.7893,null,64
64,45,recipient,46,add,0.7929,null,64
64,45,recipient,47,add,0.822,null,64
64,45,recipient,48,add,0.5894,null,64
64,45,recipient,49,add,0.6901,null,64
64,45,recipient,50,add,0.7927,null,64
64,45,recipient,51,add,0.8227,null,64
64,45,recipient,52,add,0.8129,null,64
64,45,recipient,53,add,0.8587,null,64
64,45,recipient,54,add,0.6032,null,64
64,45,recipient,55,add,0.5952,null,64
64,45,recipient,56,add,0.7939,null,64
64,45,recipient,57,add,0.6003,null,64
64,45,recipient,58,add,0.7969,null,64
64,45,recipient,59,add,0.793,null,64
64,45,recipient,60,add,0.8162,null,64
64,45,recipient,61,add,0.6108,null,64
64,45,recipient,62,add,0.588,null,64
64,45,recipient,63,add,0.5974,null,64
64,45,recipient,64,add,2.3531,null,64
64,46,recipient,0,add,0.7579,null,64
64,46,recipient,1,add,0.7794,null,64
64,46,recipient,2,add,0.7933,null,64
64,46,recipient,3,add,0.5955,null,64
64,46,recipient,4,add,0.6169,null,64
64,46,recipient,5,add,0.8677,null,64
64,46,recipient,6,add,0.836,null,64
64,46,recipient,7,add,0.893,null,64
64,46,recipient,8,add,0.7685,null,64
64,46,recipient,9,add,0.592,null,64
64,46,recipient,10,add,0.806,null,64
64,46,recipient,11,add,0.8032,null,64
64,46,recipient,12,add,0.8289,null,64
64,46,recipient,13,add,0.8882,null,64
64,46,recipient,14,add,0.7967,null,64
64,46,recipient,15,add,0.81,null,64
64,46,sender,16,add,0.5956,1,64
64,46,recipient,17,add,0.5849,null,64
64,46,recipient,18,add,0.9978,null,64
64,46,recipient,19,add,0.6059,null,64
64,46,recipient,20,add,0.8072,null,64
64,46,recipient,21,add,0.8107,null,64
64,46,recipient,22,add,0.7512,null,64
64,46,recipient,23,add,0.5858,null,64
64,46,recipient,24,add,0.594,null,64
64,46,recipient,25,add,0.799,null,64
64,46,recipient,26,add,0.6544,null,64
64,46,recipient,27,add,0.8008,null,64
64,46,recipient,28,add,0.7663,null,64
64,46,recipient,29,add,0.5978,null,64
64,46,recipient,30,add,0.597,null,64
64,46,recipient,31,add,0.7884,null,64
64,46,recipient,32,add,0.595,null,64
64,46,recipient,33,add,1.2269,null,64
64,46,recipient,34,add,1.2323,null,64
64,46,recipient,35,add,0.8001,null,64
64,46,recipient,36,add,0.5908,null,64
64,46,recipient,37,add,0.584,null,64
64,46,recipient,38,add,0.7905,null,64
64,46,recipient,39,add,0.7683,null,64
64,46,recipient,40,add,0.7795,null,64
64,46,recipient,41,add,0.7938,null,64
64,46,recipient,42,add,0.8051,null,64
64,46,recipient,43,add,0.5838,null,64
64,46,recipient,44,add,0.7339,null,64
64,46,recipient,45,add,0.7627,null,64
64,46,recipient,46,add,0.8048,null,64
64,46,recipient,47,add,0.9241,null,64
64,46,recipient,48,add,0.6738,null,64
64,46,recipient,49,add,0.5877,null,64
64,46,recipient,50,add,0.5878,null,64
64,46,recipient,51,add,0.7955,null,64
64,46,recipient,52,add,0.8214,null,64
64,46,recipient,53,add,0.8063,null,64
64,46,recipient,54,add,0.7854,null,64
64,46,recipient,55,add,0.7967,null,64
64,46,recipient,56,add,0.5946,null,64
64,46,recipient,57,add,0.5912,null,64
64,46,recipient,58,add,0.8355,null,64
64,46,recipient,59,add,7.6034,null,64
64,46,recipient,60,add,0.7905,null,64
64,46,recipient,61,add,0.7734,null,64
64,46,recipient,62,add,0.5934,null,64
64,46,recipient,63,add,0.5774,null,64
64,46,recipient,64,add,1.7861,null,64
64,47,recipient,0,add,0.6375,null,64
64,47,recipient,1,add,0.6202,null,64
64,47,recipient,2,add,0.6332,null,64
64,47,recipient,3,add,0.5219,null,64
64,47,recipient,4,add,0.5239,null,64
64,47,recipient,5,add,0.5217,null,64
64,47,recipient,6,add,0.6158,null,64
64,47,recipient,7,add,0.6085,null,64
64,47,recipient,8,add,0.5973,null,64
64,47,recipient,9,add,0.6219,null,64
64,47,recipient,10,add,0.6542,null,64
64,47,recipient,11,add,0.5338,null,64
64,47,recipient,12,add,0.5256,null,64
64,47,recipient,13,add,0.6149,null,64
64,47,recipient,14,add,0.6174,null,64
64,47,recipient,15,add,0.6222,null,64
64,47,recipient,16,add,0.6336,null,64
64,47,recipient,17,add,0.7032,null,64
64,47,recipient,18,add,0.5365,null,64
64,47,recipient,19,add,0.5204,null,64
64,47,recipient,20,add,0.5999,null,64
64,47,recipient,21,add,0.5273,null,64
64,47,recipient,22,add,0.7561,null,64
64,47,recipient,23,add,0.6145,null,64
64,47,recipient,24,add,0.5211,null,64
64,47,recipient,25,add,0.5231,null,64
64,47,recipient,26,add,0.6151,null,64
64,47,recipient,27,add,0.6592,null,64
64,47,recipient,28,add,0.6684,null,64
64,47,recipient,29,add,0.6215,null,64
64,47,recipient,30,add,0.7367,null,64
64,47,recipient,31,add,0.5162,null,64
64,47,recipient,32,add,0.5162,null,64
64,47,recipient,33,add,0.6205,null,64
64,47,recipient,34,add,0.6155,null,64
64,47,recipient,35,add,0.6166,null,64
64,47,recipient,36,add,0.6017,null,64
64,47,sender,37,add,0.6407,1,64
64,47,recipient,38,add,0.5203,null,64
64,47,recipient,39,add,0.5462,null,64
64,47,recipient,40,add,0.6185,null,64
64,47,recipient,41,add,0.6957,null,64
64,47,recipient,42,add,0.7226,null,64
64,47,recipient,43,add,0.524,null,64
64,47,recipient,44,add,0.5242,null,64
64,47,recipient,45,add,0.5232,null,64
64,47,recipient,46,add,0.7564,null,64
64,47,recipient,47,add,1.8148,null,64
64,47,recipient,48,add,0.79,null,64
64,47,recipient,49,add,0.6131,null,64
64,47,recipient,50,add,0.6595,null,64
64,47,recipient,51,add,0.5191,null,64
64,47,recipient,52,add,0.6539,null,64
64,47,recipient,53,add,0.6223,null,64
64,47,recipient,54,add,0.6083,null,64
64,47,recipient,55,add,0.6082,null,64
64,47,recipient,56,add,0.647,null,64
64,47,recipient,57,add,1.6745,null,64
64,47,recipient,58,add,0.5105,null,64
64,47,recipient,59,add,0.5291,null,64
64,47,recipient,60,add,0.6431,null,64
64,47,recipient,61,add,0.6327,null,64
64,47,recipient,62,add,0.8309,null,64
64,47,recipient,63,add,0.6117,null,64
64,47,recipient,64,add,1.5629,null,64
64,48,recipient,0,add,0.5146,null,64
64,48,recipient,1,add,0.7014,null,64
64,48,recipient,2,add,0.7091,null,64
64,48,recipient,3,add,0.6193,null,64
64,48,recipient,4,add,0.7679,null,64
64,48,recipient,5,add,0.615,null,64
64,48,recipient,6,add,0.4943,null,64
64,48,recipient,7,add,0.5166,null,64
64,48,recipient,8,add,0.63,null,64
64,48,recipient,9,add,0.519,null,64
64,48,recipient,10,add,0.6211,null,64
64,48,recipient,11,add,0.5124,null,64
64,48,recipient,12,add,0.5102,null,64
64,48,recipient,13,add,0.5122,null,64
64,48,recipient,14,add,0.5485,null,64
64,48,recipient,15,add,0.5875,null,64
64,48,recipient,16,add,0.6397,null,64
64,48,recipient,17,add,0.6329,null,64
64,48,recipient,18,add,0.5201,null,64
64,48,recipient,19,add,0.5163,null,64
64,48,recipient,20,add,0.495,null,64
64,48,sender,21,add,0.6669,1,64
64,48,recipient,22,add,0.6183,null,64
64,48,recipient,23,add,0.6163,null,64
64,48,recipient,24,add,0.6148,null,64
64,48,recipient,25,add,0.5898,null,64
64,48,recipient,26,add,0.5148,null,64
64,48,recipient,27,add,0.5259,null,64
64,48,recipient,28,add,0.5897,null,64
64,48,recipient,29,add,0.6199,null,64
64,48,recipient,30,add,0.7243,null,64
64,48,recipient,31,add,0.6607,null,64
64,48,recipient,32,add,0.6143,null,64
64,48,recipient,33,add,0.5106,null,64
64,48,recipient,34,add,0.5227,null,64
64,48,recipient,35,add,0.6046,null,64
64,48,recipient,36,add,0.6161,null,64
64,48,recipient,37,add,0.6241,null,64
64,48,recipient,38,add,0.6066,null,64
64,48,recipient,39,add,0.5211,null,64
64,48,recipient,40,add,0.5159,null,64
64,48,recipient,41,add,0.6103,null,64
64,48,recipient,42,add,0.6279,null,64
64,48,recipient,43,add,0.6693,null,64
64,48,recipient,44,add,0.6103,null,64
64,48,recipient,45,add,0.5249,null,64
64,48,recipient,46,add,0.5152,null,64
64,48,recipient,47,add,0.5115,null,64
64,48,recipient,48,add,0.6475,null,64
64,48,recipient,49,add,1.3734,null,64
64,48,recipient,50,add,0.6069,null,64
64,48,recipient,51,add,0.5948,null,64
64,48,recipient,52,add,0.6937,null,64
64,48,recipient,53,add,0.5118,null,64
64,48,recipient,54,add,0.5189,null,64
64,48,recipient,55,add,0.6111,null,64
64,48,recipient,56,add,0.5957,null,64
64,48,recipient,57,add,0.6496,null,64
64,48,recipient,58,add,0.608,null,64
64,48,recipient,59,add,0.5186,null,64
64,48,recipient,60,add,0.5204,null,64
64,48,recipient,61,add,0.668,null,64
64,48,recipient,62,add,0.6222,null,64
64,48,recipient,63,add,0.6087,null,64
64,48,recipient,64,add,1.8359,null,64
64,49,recipient,0,add,0.5946,null,64
64,49,recipient,1,add,0.5232,null,64
64,49,recipient,2,add,0.5559,null,64
64,49,recipient,3,add,0.639,null,64
64,49,recipient,4,add,0.6108,null,64
64,49,recipient,5,add,0.7126,null,64
64,49,recipient,6,add,0.5948,null,64
64,49,recipient,7,add,0.6108,null,64
64,49,recipient,8,add,0.5163,null,64
64,49,recipient,9,add,0.5282,null,64
64,49,recipient,10,add,37.0422,null,64
64,49,recipient,11,add,0.6106,null,64
64,49,recipient,12,add,0.626,null,64
64,49,recipient,13,add,0.6454,null,64
64,49,recipient,14,add,189.4548,null,64
64,49,recipient,15,add,0.5333,null,64
64,49,recipient,16,add,0.6086,null,64
64,49,recipient,17,add,0.6293,null,64
64,49,recipient,18,add,0.5875,null,64
64,49,recipient,19,add,0.6284,null,64
64,49,recipient,20,add,0.5885,null,64
64,49,recipient,21,add,0.5052,null,64
64,49,recipient,22,add,0.5099,null,64
64,49,recipient,23,add,0.6213,null,64
64,49,recipient,24,add,0.7403,null,64
64,49,recipient,25,add,0.6204,null,64
64,49,recipient,26,add,0.6453,null,64
64,49,recipient,27,add,0.6179,null,64
64,49,recipient,28,add,0.5285,null,64
64,49,recipient,29,add,0.5251,null,64
64,49,recipient,30,add,0.6429,null,64
64,49,recipient,31,add,0.6133,null,64
64,49,recipient,32,add,0.8456,null,64
64,49,recipient,33,add,0.5225,null,64
64,49,recipient,34,add,0.5254,null,64
64,49,recipient,35,add,0.5158,null,64
64,49,recipient,36,add,0.6186,null,64
64,49,recipient,37,add,0.5233,null,64
64,49,recipient,38,add,0.6506,null,64
64,49,recipient,39,add,0.6009,null,64
64,49,recipient,40,add,0.6629,null,64
64,49,recipient,41,add,0.5541,null,64
64,49,recipient,42,add,0.5229,null,64
64,49,recipient,43,add,0.6115,null,64
64,49,recipient,44,add,0.6168,null,64
64,49,recipient,45,add,0.698,null,64
64,49,sender,46,add,0.6484,1,64
64,49,recipient,47,add,0.7267,null,64
64,49,recipient,48,add,0.5571,null,64
64,49,recipient,49,add,0.5218,null,64
64,49,recipient,50,add,0.6165,null,64
64,49,recipient,51,add,0.7841,null,64
64,49,recipient,52,add,0.5845,null,64
64,49,recipient,53,add,0.5065,null,64
64,49,recipient,54,add,0.5055,null,64
64,49,recipient,55,add,0.5633,null,64
64,49,recipient,56,add,0.6689,null,64
64,49,recipient,57,add,0.6263,null,64
64,49,recipient,58,add,0.6126,null,64
64,49,recipient,59,add,0.613,null,64
64,49,recipient,60,add,0.6405,null,64
64,49,recipient,61,add,0.5198,null,64
64,49,recipient,62,add,0.5217,null,64
64,49,recipient,63,add,0.7499,null,64
64,49,recipient,64,add,1.8565,null,64
