groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,5,recipient,20,add,0.6036,null,128
128,5,recipient,21,add,0.6139,null,128
128,5,recipient,22,add,0.8508,null,128
128,5,recipient,23,add,0.7886,null,128
128,5,recipient,24,add,0.7696,null,128
128,5,recipient,25,add,0.8296,null,128
128,5,recipient,26,add,0.6588,null,128
128,5,recipient,27,add,0.6239,null,128
128,5,recipient,28,add,0.5977,null,128
128,5,recipient,29,add,0.8991,null,128
128,5,recipient,30,add,0.8888,null,128
128,5,recipient,31,add,0.8956,null,128
128,5,recipient,32,add,0.8383,null,128
128,5,recipient,33,add,0.6338,null,128
128,5,recipient,34,add,0.6129,null,128
128,5,recipient,35,add,0.7903,null,128
128,5,recipient,36,add,0.619,null,128
128,5,recipient,37,add,0.6994,null,128
128,5,recipient,38,add,0.8069,null,128
128,5,recipient,39,add,0.6122,null,128
128,5,recipient,40,add,0.6211,null,128
128,5,recipient,41,add,0.7222,null,128
128,5,recipient,42,add,0.7811,null,128
128,5,recipient,43,add,0.6131,null,128
128,5,recipient,44,add,34.2966,null,128
128,5,recipient,45,add,0.6082,null,128
128,5,recipient,46,add,0.8453,null,128
128,5,recipient,47,add,0.616,null,128
128,5,recipient,48,add,0.5946,null,128
128,5,recipient,49,add,0.7939,null,128
128,5,recipient,50,add,1.0144,null,128
128,5,recipient,51,add,0.7827,null,128
128,5,recipient,52,add,0.7472,null,128
128,5,recipient,53,add,0.6012,null,128
128,5,recipient,54,add,0.6389,null,128
128,5,recipient,55,add,0.8218,null,128
128,5,recipient,56,add,0.7953,null,128
128,5,recipient,57,add,1.0515,null,128
128,5,recipient,58,add,0.8315,null,128
128,5,recipient,59,add,0.8555,null,128
128,5,recipient,60,add,0.6013,null,128
128,5,recipient,61,add,0.5872,null,128
128,5,recipient,62,add,0.7968,null,128
128,5,recipient,63,add,0.7934,null,128
128,5,recipient,64,add,0.757,null,128
128,5,recipient,65,add,0.6714,null,128
128,5,recipient,66,add,0.8218,null,128
128,5,recipient,67,add,0.6272,null,128
128,5,recipient,68,add,0.5999,null,128
128,5,recipient,69,add,0.7566,null,128
128,5,recipient,70,add,0.8204,null,128
128,5,recipient,71,add,0.827,null,128
128,5,recipient,72,add,0.85,null,128
128,5,recipient,73,add,0.5887,null,128
128,5,recipient,74,add,0.6386,null,128
128,5,recipient,75,add,0.9015,null,128
128,5,recipient,76,add,0.82,null,128
128,5,recipient,77,add,0.8,null,128
128,5,recipient,78,add,0.788,null,128
128,5,recipient,79,add,0.5959,null,128
128,5,recipient,80,add,0.6065,null,128
128,5,recipient,81,add,0.6061,null,128
128,5,recipient,82,add,0.8476,null,128
128,5,recipient,83,add,0.9119,null,128
128,5,recipient,84,add,0.7551,null,128
128,5,recipient,85,add,0.7707,null,128
128,5,recipient,86,add,0.6316,null,128
128,5,recipient,87,add,0.6004,null,128
128,5,recipient,88,add,0.6307,null,128
128,5,recipient,89,add,0.7984,null,128
128,5,recipient,90,add,0.78,null,128
128,5,recipient,91,add,0.8211,null,128
128,5,recipient,92,add,0.6242,null,128
128,5,recipient,93,add,0.6181,null,128
128,5,recipient,94,add,0.609,null,128
128,5,recipient,95,add,0.8163,null,128
128,5,recipient,96,add,0.8191,null,128
128,5,recipient,97,add,0.8196,null,128
128,5,recipient,98,add,0.816,null,128
128,5,recipient,99,add,0.8478,null,128
128,5,recipient,100,add,0.6058,null,128
128,5,recipient,101,add,0.5995,null,128
128,5,recipient,102,add,0.8688,null,128
128,5,recipient,103,add,0.7984,null,128
128,5,recipient,104,add,1.2824,null,128
128,5,recipient,105,add,0.5999,null,128
128,5,recipient,106,add,0.6155,null,128
128,5,sender,107,add,0.6325,1,128
128,5,recipient,108,add,0.6115,null,128
128,5,recipient,109,add,0.7902,null,128
128,5,recipient,110,add,0.8086,null,128
128,5,recipient,111,add,0.8443,null,128
128,5,recipient,112,add,0.6013,null,128
128,5,recipient,113,add,0.61,null,128
128,5,recipient,114,add,0.6082,null,128
128,5,recipient,115,add,0.8435,null,128
128,5,recipient,116,add,0.8346,null,128
128,5,recipient,117,add,0.7947,null,128
128,5,recipient,118,add,0.8141,null,128
128,5,recipient,119,add,0.6211,null,128
128,5,recipient,120,add,0.605,null,128
128,5,recipient,121,add,0.5995,null,128
128,5,recipient,122,add,0.8892,null,128
128,5,recipient,123,add,0.6063,null,128
128,5,recipient,124,add,0.8499,null,128
128,5,recipient,125,add,0.7811,null,128
128,5,recipient,126,add,0.7824,null,128
128,5,recipient,127,add,0.5974,null,128
128,5,recipient,128,add,2.0645,null,128
128,6,recipient,0,add,0.7882,null,128
128,6,recipient,1,add,0.6164,null,128
128,6,recipient,2,add,0.9152,null,128
128,6,recipient,3,add,0.8371,null,128
128,6,recipient,4,add,0.7076,null,128
128,6,recipient,5,add,0.5994,null,128
128,6,recipient,6,add,1.2525,null,128
128,6,recipient,7,add,0.595,null,128
128,6,recipient,8,add,0.8174,null,128
128,6,recipient,9,add,0.8719,null,128
128,6,recipient,10,add,0.9904,null,128
128,6,recipient,11,add,0.6207,null,128
128,6,recipient,12,add,2.8046,null,128
128,6,recipient,13,add,0.8442,null,128
128,6,recipient,14,add,0.8045,null,128
128,6,recipient,15,add,0.9078,null,128
128,6,recipient,16,add,0.6116,null,128
128,6,recipient,17,add,0.8637,null,128
128,6,recipient,18,add,0.6249,null,128
128,6,recipient,19,add,0.6123,null,128
128,6,recipient,20,add,0.9862,null,128
128,6,recipient,21,add,0.6119,null,128
128,6,recipient,22,add,0.7718,null,128
128,6,recipient,23,add,0.8329,null,128
128,6,recipient,24,add,0.6039,null,128
128,6,recipient,25,add,0.6368,null,128
128,6,recipient,26,add,3.3246,null,128
128,6,recipient,27,add,0.766,null,128
128,6,recipient,28,add,0.9083,null,128
128,6,recipient,29,add,0.8146,null,128
128,6,recipient,30,add,0.885,null,128
128,6,recipient,31,add,0.6293,null,128
128,6,recipient,32,add,0.5912,null,128
128,6,recipient,33,add,0.592,null,128
128,6,recipient,34,add,0.5933,null,128
128,6,recipient,35,add,0.9935,null,128
128,6,recipient,36,add,0.8493,null,128
128,6,recipient,37,add,0.7661,null,128
128,6,recipient,38,add,0.5902,null,128
128,6,recipient,39,add,0.5964,null,128
128,6,recipient,40,add,0.7884,null,128
128,6,recipient,41,add,0.5944,null,128
128,6,recipient,42,add,0.7668,null,128
128,6,recipient,43,add,0.5974,null,128
128,6,recipient,44,add,0.5971,null,128
128,6,recipient,45,add,0.5983,null,128
128,6,recipient,46,add,0.6473,null,128
128,6,recipient,47,add,0.7713,null,128
128,6,recipient,48,add,0.7666,null,128
128,6,recipient,49,add,0.8852,null,128
128,6,recipient,50,add,0.7435,null,128
128,6,recipient,51,add,0.594,null,128
128,6,recipient,52,add,0.6017,null,128
128,6,recipient,53,add,0.7443,null,128
128,6,recipient,54,add,0.8496,null,128
128,6,recipient,55,add,0.7765,null,128
128,6,recipient,56,add,0.785,null,128
128,6,recipient,57,add,0.8381,null,128
128,6,recipient,58,add,0.6196,null,128
128,6,recipient,59,add,0.6624,null,128
128,6,recipient,60,add,0.9436,null,128
128,6,recipient,61,add,0.7736,null,128
128,6,recipient,62,add,0.7313,null,128
128,6,recipient,63,add,0.769,null,128
128,6,recipient,64,add,0.5867,null,128
128,6,recipient,65,add,0.5899,null,128
128,6,recipient,66,add,0.8118,null,128
128,6,recipient,67,add,0.801,null,128
128,6,recipient,68,add,0.9147,null,128
128,6,recipient,69,add,0.7683,null,128
128,6,recipient,70,add,0.8047,null,128
128,6,recipient,71,add,0.5882,null,128
128,6,recipient,72,add,0.5819,null,128
128,6,recipient,73,add,0.8486,null,128
128,6,recipient,74,add,0.8715,null,128
128,6,recipient,75,add,0.8675,null,128
128,6,recipient,76,add,0.8255,null,128
128,6,recipient,77,add,0.8145,null,128
128,6,recipient,78,add,0.8469,null,128
128,6,recipient,79,add,0.6478,null,128
128,6,recipient,80,add,7.8928,null,128
128,6,recipient,81,add,0.595,null,128
128,6,recipient,82,add,0.7767,null,128
128,6,recipient,83,add,0.8299,null,128
128,6,recipient,84,add,0.5988,null,128
128,6,recipient,85,add,0.6025,null,128
128,6,recipient,86,add,0.9808,null,128
128,6,recipient,87,add,0.8763,null,128
128,6,recipient,88,add,0.8096,null,128
128,6,recipient,89,add,0.7624,null,128
128,6,recipient,90,add,0.5885,null,128
128,6,recipient,91,add,12.0591,null,128
128,6,recipient,92,add,0.5879,null,128
128,6,recipient,93,add,0.7765,null,128
128,6,sender,94,add,0.887,1,128
128,6,recipient,95,add,0.8186,null,128
128,6,recipient,96,add,0.8078,null,128
128,6,recipient,97,add,0.7613,null,128
128,6,recipient,98,add,0.5957,null,128
128,6,recipient,99,add,0.6241,null,128
128,6,recipient,100,add,0.8574,null,128
128,6,recipient,101,add,0.7682,null,128
128,6,recipient,102,add,0.81,null,128
128,6,recipient,103,add,0.5917,null,128
128,6,recipient,104,add,0.5861,null,128
128,6,recipient,105,add,0.6005,null,128
128,6,recipient,106,add,0.7627,null,128
128,6,recipient,107,add,0.8083,null,128
128,6,recipient,108,add,1.8392,null,128
128,6,recipient,109,add,0.8917,null,128
128,6,recipient,110,add,0.8645,null,128
128,6,recipient,111,add,0.6202,null,128
128,6,recipient,112,add,0.6349,null,128
128,6,recipient,113,add,0.9067,null,128
128,6,recipient,114,add,0.7923,null,128
128,6,recipient,115,add,0.8654,null,128
128,6,recipient,116,add,0.7697,null,128
128,6,recipient,117,add,0.9787,null,128
128,6,recipient,118,add,0.5947,null,128
128,6,recipient,119,add,0.5994,null,128
128,6,recipient,120,add,0.7584,null,128
128,6,recipient,121,add,0.7734,null,128
128,6,recipient,122,add,0.7824,null,128
128,6,recipient,123,add,0.7954,null,128
128,6,recipient,124,add,0.5962,null,128
128,6,recipient,125,add,0.5907,null,128
128,6,recipient,126,add,0.8053,null,128
128,6,recipient,127,add,0.5941,null,128
128,6,recipient,128,add,2.2938,null,128
128,7,recipient,0,add,0.7859,null,128
128,7,recipient,1,add,0.5998,null,128
128,7,recipient,2,add,0.5889,null,128
128,7,recipient,3,add,0.7773,null,128
128,7,recipient,4,add,0.8575,null,128
128,7,recipient,5,add,0.8326,null,128
128,7,recipient,6,add,0.8103,null,128
128,7,recipient,7,add,0.7766,null,128
128,7,recipient,8,add,0.598,null,128
128,7,recipient,9,add,0.6671,null,128
128,7,recipient,10,add,0.8007,null,128
128,7,recipient,11,add,0.7892,null,128
128,7,recipient,12,add,0.8754,null,128
128,7,recipient,13,add,0.59,null,128
128,7,recipient,14,add,0.8723,null,128
128,7,recipient,15,add,0.5898,null,128
128,7,recipient,16,add,0.6052,null,128
128,7,recipient,17,add,0.5853,null,128
128,7,recipient,18,add,0.8011,null,128
128,7,recipient,19,add,0.8133,null,128
128,7,recipient,20,add,0.7808,null,128
128,7,recipient,21,add,0.6046,null,128
128,7,recipient,22,add,0.594,null,128
128,7,recipient,23,add,0.8858,null,128
128,7,recipient,24,add,0.7619,null,128
128,7,recipient,25,add,0.7831,null,128
128,7,recipient,26,add,0.7567,null,128
128,7,recipient,27,add,0.7662,null,128
128,7,recipient,28,add,0.6044,null,128
128,7,recipient,29,add,0.5898,null,128
128,7,recipient,30,add,0.8378,null,128
128,7,recipient,31,add,1.069,null,128
128,7,recipient,32,add,0.8428,null,128
128,7,recipient,33,add,1.5101,null,128
128,7,recipient,34,add,0.6056,null,128
128,7,recipient,35,add,0.6072,null,128
128,7,recipient,36,add,0.5989,null,128
128,7,recipient,37,add,0.806,null,128
128,7,recipient,38,add,2.2285,null,128
128,7,recipient,39,add,0.8005,null,128
128,7,recipient,40,add,0.8076,null,128
128,7,recipient,41,add,0.5926,null,128
128,7,recipient,42,add,0.6233,null,128
128,7,recipient,43,add,0.9159,null,128
128,7,recipient,44,add,0.8055,null,128
128,7,recipient,45,add,0.8474,null,128
128,7,recipient,46,add,0.8147,null,128
128,7,recipient,47,add,0.8314,null,128
128,7,recipient,48,add,0.5885,null,128
128,7,recipient,49,add,0.6249,null,128
128,7,recipient,50,add,0.8301,null,128
128,7,recipient,51,add,4.4922,null,128
128,7,recipient,52,add,0.9389,null,128
128,7,recipient,53,add,0.8578,null,128
128,7,recipient,54,add,0.596,null,128
128,7,recipient,55,add,0.583,null,128
128,7,recipient,56,add,0.6253,null,128
128,7,recipient,57,add,0.7893,null,128
128,7,recipient,58,add,0.8923,null,128
128,7,recipient,59,add,0.9009,null,128
128,7,recipient,60,add,0.9799,null,128
128,7,recipient,61,add,0.595,null,128
128,7,recipient,62,add,0.5941,null,128
128,7,recipient,63,add,0.7796,null,128
128,7,recipient,64,add,0.8538,null,128
128,7,recipient,65,add,0.7709,null,128
128,7,recipient,66,add,0.6212,null,128
128,7,recipient,67,add,0.7769,null,128
128,7,recipient,68,add,0.5913,null,128
128,7,recipient,69,add,0.6157,null,128
128,7,recipient,70,add,0.8143,null,128
128,7,recipient,71,add,0.7566,null,128
128,7,recipient,72,add,0.8974,null,128
128,7,recipient,73,add,0.8373,null,128
128,7,recipient,74,add,0.8615,null,128
128,7,recipient,75,add,0.6012,null,128
128,7,recipient,76,add,0.6251,null,128
128,7,recipient,77,add,0.7753,null,128
128,7,recipient,78,add,0.8682,null,128
128,7,recipient,79,add,0.6093,null,128
128,7,recipient,80,add,0.9307,null,128
128,7,recipient,81,add,0.5954,null,128
128,7,recipient,82,add,0.5925,null,128
128,7,recipient,83,add,0.9275,null,128
128,7,recipient,84,add,0.8116,null,128
128,7,recipient,85,add,0.9062,null,128
128,7,sender,86,add,0.7996,1,128
128,7,recipient,87,add,0.8214,null,128
128,7,recipient,88,add,0.6001,null,128
128,7,recipient,89,add,0.6144,null,128
128,7,recipient,90,add,0.8756,null,128
128,7,recipient,91,add,0.7971,null,128
128,7,recipient,92,add,2.0538,null,128
128,7,recipient,93,add,0.8051,null,128
128,7,recipient,94,add,0.6064,null,128
128,7,recipient,95,add,0.7203,null,128
128,7,recipient,96,add,0.608,null,128
128,7,recipient,97,add,1.2984,null,128
128,7,recipient,98,add,0.8067,null,128
128,7,recipient,99,add,0.8126,null,128
128,7,recipient,100,add,0.8118,null,128
128,7,recipient,101,add,0.6221,null,128
128,7,recipient,102,add,0.5959,null,128
128,7,recipient,103,add,0.7916,null,128
128,7,recipient,104,add,0.8066,null,128
128,7,recipient,105,add,0.8288,null,128
128,7,recipient,106,add,2.4338,null,128
128,7,recipient,107,add,0.7878,null,128
128,7,recipient,108,add,0.5944,null,128
128,7,recipient,109,add,0.5965,null,128
128,7,recipient,110,add,0.8973,null,128
128,7,recipient,111,add,0.7931,null,128
128,7,recipient,112,add,0.8979,null,128
128,7,recipient,113,add,0.6155,null,128
128,7,recipient,114,add,0.8321,null,128
128,7,recipient,115,add,0.6975,null,128
128,7,recipient,116,add,0.5894,null,128
128,7,recipient,117,add,0.8375,null,128
128,7,recipient,118,add,0.8004,null,128
128,7,recipient,119,add,0.8102,null,128
128,7,recipient,120,add,0.6517,null,128
128,7,recipient,121,add,0.6105,null,128
128,7,recipient,122,add,0.6004,null,128
128,7,recipient,123,add,0.7798,null,128
128,7,recipient,124,add,0.7799,null,128
128,7,recipient,125,add,0.8392,null,128
128,7,recipient,126,add,0.8075,null,128
128,7,recipient,127,add,0.8948,null,128
128,7,recipient,128,add,1.896,null,128
128,8,recipient,0,add,0.6195,null,128
128,8,recipient,1,add,0.8114,null,128
128,8,recipient,2,add,0.6042,null,128
128,8,recipient,3,add,0.7966,null,128
128,8,recipient,4,add,0.8129,null,128
128,8,recipient,5,add,0.6036,null,128
128,8,recipient,6,add,0.5955,null,128
128,8,recipient,7,add,0.6062,null,128
128,8,recipient,8,add,0.877,null,128
128,8,recipient,9,add,0.8404,null,128
128,8,recipient,10,add,0.7886,null,128
128,8,recipient,11,add,0.8052,null,128
128,8,recipient,12,add,0.6022,null,128
128,8,recipient,13,add,0.6147,null,128
128,8,recipient,14,add,0.8848,null,128
128,8,recipient,15,add,0.8237,null,128
128,8,recipient,16,add,0.9186,null,128
128,8,recipient,17,add,0.9552,null,128
128,8,recipient,18,add,0.6055,null,128
128,8,recipient,19,add,0.6037,null,128
128,8,recipient,20,add,0.8563,null,128
128,8,recipient,21,add,0.7834,null,128
128,8,recipient,22,add,0.8067,null,128
128,8,recipient,23,add,0.8095,null,128
128,8,recipient,24,add,0.9437,null,128
128,8,recipient,25,add,0.8222,null,128
128,8,recipient,26,add,0.6119,null,128
128,8,recipient,27,add,0.8176,null,128
128,8,recipient,28,add,0.8167,null,128
128,8,recipient,29,add,0.6017,null,128
128,8,recipient,30,add,0.8307,null,128
128,8,recipient,31,add,0.6355,null,128
128,8,recipient,32,add,0.6137,null,128
128,8,recipient,33,add,0.5954,null,128
128,8,recipient,34,add,1.2028,null,128
128,8,recipient,35,add,0.7801,null,128
128,8,recipient,36,add,0.8524,null,128
128,8,recipient,37,add,0.9926,null,128
128,8,recipient,38,add,0.7846,null,128
128,8,recipient,39,add,0.6026,null,128
128,8,recipient,40,add,0.6016,null,128
128,8,recipient,41,add,0.8406,null,128
128,8,recipient,42,add,0.8125,null,128
128,8,recipient,43,add,0.8082,null,128
128,8,recipient,44,add,0.6033,null,128
128,8,recipient,45,add,0.7794,null,128
128,8,recipient,46,add,0.623,null,128
128,8,recipient,47,add,0.6076,null,128
128,8,recipient,48,add,0.8052,null,128
128,8,recipient,49,add,0.8261,null,128
128,8,recipient,50,add,0.7973,null,128
128,8,recipient,51,add,0.7959,null,128
128,8,recipient,52,add,0.583,null,128
128,8,recipient,53,add,0.627,null,128
128,8,recipient,54,add,0.8833,null,128
128,8,recipient,55,add,0.599,null,128
128,8,recipient,56,add,0.8424,null,128
128,8,recipient,57,add,0.8852,null,128
128,8,recipient,58,add,0.8352,null,128
128,8,recipient,59,add,0.6138,null,128
128,8,recipient,60,add,0.6138,null,128
128,8,recipient,61,add,0.7723,null,128
128,8,recipient,62,add,8.3204,null,128
128,8,recipient,63,add,0.828,null,128
128,8,recipient,64,add,0.888,null,128
128,8,recipient,65,add,32.7853,null,128
128,8,recipient,66,add,0.5972,null,128
128,8,sender,67,add,0.6169,1,128
128,8,recipient,68,add,0.852,null,128
128,8,recipient,69,add,0.9154,null,128
128,8,recipient,70,add,0.903,null,128
128,8,recipient,71,add,0.8375,null,128
128,8,recipient,72,add,0.6043,null,128
128,8,recipient,73,add,0.6182,null,128
128,8,recipient,74,add,0.815,null,128
128,8,recipient,75,add,0.8059,null,128
128,8,recipient,76,add,1.1371,null,128
128,8,recipient,77,add,0.8476,null,128
128,8,recipient,78,add,33.0144,null,128
128,8,recipient,79,add,0.6094,null,128
128,8,recipient,80,add,0.6065,null,128
128,8,recipient,81,add,0.8567,null,128
128,8,recipient,82,add,0.8351,null,128
128,8,recipient,83,add,0.8075,null,128
128,8,recipient,84,add,0.8224,null,128
128,8,recipient,85,add,0.7977,null,128
128,8,recipient,86,add,0.6017,null,128
128,8,recipient,87,add,0.5899,null,128
128,8,recipient,88,add,1.4794,null,128
128,8,recipient,89,add,0.8132,null,128
128,8,recipient,90,add,0.8325,null,128
128,8,recipient,91,add,0.7744,null,128
