groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,5,recipient,25,create,2.0363,null,null
128,5,recipient,26,create,2.4188,null,null
128,5,recipient,27,create,2.4096,null,null
128,5,recipient,28,create,2.5149,null,null
128,5,recipient,29,create,2.4162,null,null
128,5,recipient,30,create,1.8437,null,null
128,5,recipient,31,create,1.6025,null,null
128,5,recipient,32,create,1.6003,null,null
128,5,recipient,33,create,1.9989,null,null
128,5,recipient,34,create,1.9061,null,null
128,5,recipient,35,create,1.865,null,null
128,5,recipient,36,create,1.6069,null,null
128,5,recipient,37,create,1.5621,null,null
128,5,recipient,38,create,1.5993,null,null
128,5,recipient,39,create,1.8265,null,null
128,5,recipient,40,create,1.8489,null,null
128,5,recipient,41,create,2.7551,null,null
128,5,recipient,42,create,1.5842,null,null
128,5,recipient,43,create,1.8209,null,null
128,5,recipient,44,create,1.5519,null,null
128,5,recipient,45,create,1.5446,null,null
128,5,recipient,46,create,1.8313,null,null
128,5,recipient,47,create,1.8433,null,null
128,5,recipient,48,create,1.8965,null,null
128,5,recipient,49,create,1.9919,null,null
128,5,recipient,50,create,1.8526,null,null
128,5,recipient,51,create,7.4391,null,null
128,5,recipient,52,create,1.5672,null,null
128,5,recipient,53,create,1.9339,null,null
128,5,recipient,54,create,1.8836,null,null
128,5,recipient,55,create,1.7547,null,null
128,5,recipient,56,create,1.9677,null,null
128,5,recipient,57,create,1.5849,null,null
128,5,recipient,58,create,1.6012,null,null
128,5,recipient,59,create,2.0466,null,null
128,5,recipient,60,create,1.9251,null,null
128,5,recipient,61,create,1.9264,null,null
128,5,recipient,62,create,1.3616,null,null
128,5,recipient,63,create,1.3504,null,null
128,5,recipient,64,create,1.1859,null,null
128,5,recipient,65,create,1.2207,null,null
128,5,recipient,66,create,1.305,null,null
128,5,recipient,67,create,1.4071,null,null
128,5,recipient,68,create,1.6514,null,null
128,5,recipient,69,create,6.6248,null,null
128,5,recipient,70,create,1.3352,null,null
128,5,recipient,71,create,1.1246,null,null
128,5,recipient,72,create,1.128,null,null
128,5,recipient,73,create,1.2784,null,null
128,5,recipient,74,create,1.3029,null,null
128,5,recipient,75,create,1.2994,null,null
128,5,recipient,76,create,1.2876,null,null
128,5,recipient,77,create,1.1037,null,null
128,5,recipient,78,create,1.1102,null,null
128,5,recipient,79,create,1.2695,null,null
128,5,recipient,80,create,1.2928,null,null
128,5,recipient,81,create,1.228,null,null
128,5,recipient,82,create,1.2977,null,null
128,5,recipient,83,create,5.4682,null,null
128,5,recipient,84,create,1.116,null,null
128,5,recipient,85,create,1.0993,null,null
128,5,recipient,86,create,1.2795,null,null
128,5,recipient,87,create,1.359,null,null
128,5,recipient,88,create,1.3627,null,null
128,5,recipient,89,create,1.1362,null,null
128,5,recipient,90,create,1.3079,null,null
128,5,recipient,91,create,1.1096,null,null
128,5,recipient,92,create,1.1328,null,null
128,5,recipient,93,create,1.2957,null,null
128,5,recipient,94,create,1.3212,null,null
128,5,recipient,95,create,1.3014,null,null
128,5,recipient,96,create,1.1538,null,null
128,5,recipient,97,create,1.107,null,null
128,5,recipient,98,create,1.1534,null,null
128,5,recipient,99,create,1.3628,null,null
128,5,recipient,100,create,1.3155,null,null
128,5,recipient,101,create,1.3544,null,null
128,5,recipient,102,create,1.3188,null,null
128,5,recipient,103,create,1.2671,null,null
128,5,recipient,104,create,1.1307,null,null
128,5,recipient,105,create,1.4568,null,null
128,5,recipient,106,create,1.3793,null,null
128,5,recipient,107,create,1.297,null,null
128,5,recipient,108,create,1.2915,null,null
128,5,recipient,109,create,1.3914,null,null
128,5,recipient,110,create,1.1269,null,null
128,5,recipient,111,create,1.1071,null,null
128,5,recipient,112,create,1.1134,null,null
128,5,recipient,113,create,1.3436,null,null
128,5,recipient,114,create,1.4057,null,null
128,5,recipient,115,create,1.4248,null,null
128,5,recipient,116,create,1.2881,null,null
128,5,recipient,117,create,1.1272,null,null
128,5,recipient,118,create,1.1194,null,null
128,5,recipient,119,create,2.3288,null,null
128,5,recipient,120,create,1.3541,null,null
128,5,recipient,121,create,1.3103,null,null
128,5,recipient,122,create,1.3013,null,null
128,5,recipient,123,create,1.2837,null,null
128,5,recipient,124,create,1.1065,null,null
128,5,recipient,125,create,1.1102,null,null
128,5,recipient,126,create,4.1553,null,null
128,5,recipient,127,create,0.0,null,null
128,6,recipient,0,create,1.9776,null,null
128,6,recipient,1,create,1.5694,null,null
128,6,recipient,2,create,1.6551,null,null
128,6,recipient,3,create,1.637,null,null
128,6,recipient,4,create,1.8118,null,null
128,6,recipient,5,create,1.5859,null,null
128,6,recipient,6,create,1.8368,null,null
128,6,recipient,7,create,14.1148,null,null
128,6,recipient,8,create,1.8528,null,null
128,6,recipient,9,create,1.6334,null,null
128,6,recipient,10,create,1046.1265,null,null
128,6,recipient,11,create,1.6443,null,null
128,6,recipient,12,create,1.8507,null,null
128,6,recipient,13,create,1.8302,null,null
128,6,recipient,14,create,1.8453,null,null
128,6,recipient,15,create,1.7021,null,null
128,6,recipient,16,create,1.9025,null,null
128,6,recipient,17,create,1.8322,null,null
128,6,recipient,18,create,1.8619,null,null
128,6,recipient,19,create,1.8199,null,null
128,6,recipient,20,create,1.8987,null,null
128,6,recipient,21,create,2.0062,null,null
128,6,recipient,22,create,1.5959,null,null
128,6,recipient,23,create,1.5568,null,null
128,6,recipient,24,create,1.8585,null,null
128,6,recipient,25,create,1.829,null,null
128,6,recipient,26,create,1.8392,null,null
128,6,recipient,27,create,1.8402,null,null
128,6,recipient,28,create,1.8519,null,null
128,6,recipient,29,create,1.5731,null,null
128,6,recipient,30,create,2.1391,null,null
128,6,recipient,31,create,2.4991,null,null
128,6,recipient,32,create,2.4112,null,null
128,6,recipient,33,create,2.5575,null,null
128,6,recipient,34,create,2.4044,null,null
128,6,recipient,35,create,2.098,null,null
128,6,recipient,36,create,2.0809,null,null
128,6,recipient,37,create,2.5401,null,null
128,6,recipient,38,create,2.4194,null,null
128,6,recipient,39,create,2.4349,null,null
128,6,recipient,40,create,2.4809,null,null
128,6,recipient,41,create,2.5217,null,null
128,6,recipient,42,create,2.0577,null,null
128,6,recipient,43,create,2.131,null,null
128,6,recipient,44,create,2.4278,null,null
128,6,recipient,45,create,2.3942,null,null
128,6,recipient,46,create,3.5956,null,null
128,6,recipient,47,create,3.4992,null,null
128,6,recipient,48,create,3.6833,null,null
128,6,recipient,49,create,3.0407,null,null
128,6,sender,50,create,1045.5701,126,null
128,6,recipient,51,create,4.7838,null,null
128,6,recipient,52,create,4.3489,null,null
128,6,recipient,53,create,4.1994,null,null
128,6,recipient,54,create,2.9969,null,null
128,6,recipient,55,create,4.2384,null,null
128,6,recipient,56,create,2.5542,null,null
128,6,recipient,57,create,3.0297,null,null
128,6,recipient,58,create,3.1011,null,null
128,6,recipient,59,create,3.0253,null,null
128,6,recipient,60,create,3.3735,null,null
128,6,recipient,61,create,3.0145,null,null
128,6,recipient,62,create,1.0987,null,null
128,6,recipient,63,create,1.1328,null,null
128,6,recipient,64,create,1.3397,null,null
128,6,recipient,65,create,1.3565,null,null
128,6,recipient,66,create,1.273,null,null
128,6,recipient,67,create,1.2445,null,null
128,6,recipient,68,create,1.3379,null,null
128,6,recipient,69,create,1.1282,null,null
128,6,recipient,70,create,33.4209,null,null
128,6,recipient,71,create,1.2951,null,null
128,6,recipient,72,create,1.3656,null,null
128,6,recipient,73,create,1.2539,null,null
128,6,recipient,74,create,1.3074,null,null
128,6,recipient,75,create,1.129,null,null
128,6,recipient,76,create,1.3455,null,null
128,6,recipient,77,create,1.4168,null,null
128,6,recipient,78,create,1.4167,null,null
128,6,recipient,79,create,1.3045,null,null
128,6,recipient,80,create,1.4113,null,null
128,6,recipient,81,create,1.1081,null,null
128,6,recipient,82,create,1.1393,null,null
128,6,recipient,83,create,1.1086,null,null
128,6,recipient,84,create,1.269,null,null
128,6,recipient,85,create,1.5266,null,null
128,6,recipient,86,create,1.3458,null,null
128,6,recipient,87,create,1.277,null,null
128,6,recipient,88,create,1.2861,null,null
128,6,recipient,89,create,1.102,null,null
128,6,recipient,90,create,5.5364,null,null
128,6,recipient,91,create,1.3188,null,null
128,6,recipient,92,create,1.3012,null,null
128,6,recipient,93,create,1.3911,null,null
128,6,recipient,94,create,1.2709,null,null
128,6,recipient,95,create,1.1052,null,null
128,6,recipient,96,create,1.2281,null,null
128,6,recipient,97,create,1.2853,null,null
128,6,recipient,98,create,1.3321,null,null
128,6,recipient,99,create,1.2961,null,null
128,6,recipient,100,create,1.3513,null,null
128,6,recipient,101,create,1.2608,null,null
128,6,recipient,102,create,1.0901,null,null
128,6,recipient,103,create,1.1626,null,null
128,6,recipient,104,create,1.3304,null,null
128,6,recipient,105,create,1.2772,null,null
128,6,recipient,106,create,1.3687,null,null
128,6,recipient,107,create,1.2656,null,null
128,6,recipient,108,create,1.0994,null,null
128,6,recipient,109,create,1.0982,null,null
128,6,recipient,110,create,1.1265,null,null
128,6,recipient,111,create,1.2974,null,null
128,6,recipient,112,create,46.5763,null,null
128,6,recipient,113,create,1.2553,null,null
128,6,recipient,114,create,1.305,null,null
128,6,recipient,115,create,1.1733,null,null
128,6,recipient,116,create,1.1088,null,null
128,6,recipient,117,create,1.3046,null,null
128,6,recipient,118,create,1.2823,null,null
128,6,recipient,119,create,1.2938,null,null
128,6,recipient,120,create,1.3092,null,null
128,6,recipient,121,create,1.1459,null,null
128,6,recipient,122,create,1.147,null,null
128,6,recipient,123,create,1.1264,null,null
128,6,recipient,124,create,1.2517,null,null
128,6,recipient,125,create,1.283,null,null
128,6,recipient,126,create,1.921,null,null
128,6,recipient,127,create,0.0,null,null
128,7,recipient,0,create,24.506,null,null
128,7,recipient,1,create,1.5948,null,null
128,7,recipient,2,create,1.5621,null,null
128,7,recipient,3,create,1.7894,null,null
128,7,recipient,4,create,1.8215,null,null
128,7,recipient,5,create,1.9214,null,null
128,7,recipient,6,create,1.7416,null,null
128,7,recipient,7,create,1.5546,null,null
128,7,recipient,8,create,1.5702,null,null
128,7,recipient,9,create,1.8277,null,null
128,7,recipient,10,create,1.8741,null,null
128,7,recipient,11,create,1.8002,null,null
128,7,recipient,12,create,2.597,null,null
128,7,recipient,13,create,1.8701,null,null
128,7,recipient,14,create,1.5936,null,null
128,7,recipient,15,create,1.5443,null,null
128,7,recipient,16,create,1.8073,null,null
128,7,recipient,17,create,2.5704,null,null
128,7,recipient,18,create,1.8083,null,null
128,7,recipient,19,create,1.8184,null,null
128,7,recipient,20,create,29.3601,null,null
128,7,recipient,21,create,1.5771,null,null
128,7,recipient,22,create,1.5793,null,null
128,7,recipient,23,create,1.8347,null,null
128,7,recipient,24,create,1.8465,null,null
128,7,recipient,25,create,1.8968,null,null
128,7,recipient,26,create,1.7349,null,null
128,7,recipient,27,create,1.5692,null,null
128,7,recipient,28,create,1.5833,null,null
128,7,recipient,29,create,2.1262,null,null
128,7,recipient,30,create,2.0415,null,null
128,7,recipient,31,create,2.4695,null,null
128,7,recipient,32,create,2.6761,null,null
128,7,recipient,33,create,2.0612,null,null
128,7,recipient,34,create,3.1348,null,null
128,7,recipient,35,create,1.9565,null,null
128,7,recipient,36,create,2.5922,null,null
128,7,recipient,37,create,2.3407,null,null
128,7,recipient,38,create,2.4187,null,null
128,7,recipient,39,create,2.0931,null,null
128,7,recipient,40,create,2.4856,null,null
128,7,recipient,41,create,2.1145,null,null
128,7,recipient,42,create,2.1412,null,null
128,7,recipient,43,create,2.5854,null,null
128,7,recipient,44,create,2.4774,null,null
128,7,recipient,45,create,2.3917,null,null
128,7,recipient,46,create,3.6886,null,null
128,7,recipient,47,create,3.0504,null,null
128,7,recipient,48,create,3.0393,null,null
128,7,recipient,49,create,3.746,null,null
128,7,recipient,50,create,4.9592,null,null
128,7,recipient,51,create,6.2335,null,null
128,7,sender,52,create,493.2024,126,null
128,7,recipient,53,create,6.1474,null,null
128,7,recipient,54,create,2.5514,null,null
128,7,recipient,55,create,2.5493,null,null
128,7,recipient,56,create,3.2528,null,null
128,7,recipient,57,create,2.9044,null,null
128,7,recipient,58,create,2.984,null,null
128,7,recipient,59,create,3.4516,null,null
128,7,recipient,60,create,3.0099,null,null
128,7,recipient,61,create,2.5371,null,null
128,7,recipient,62,create,1.1198,null,null
128,7,recipient,63,create,1.2719,null,null
128,7,recipient,64,create,1.411,null,null
128,7,recipient,65,create,1.2862,null,null
128,7,recipient,66,create,1.2785,null,null
128,7,recipient,67,create,1.1973,null,null
128,7,recipient,68,create,1.1135,null,null
128,7,recipient,69,create,1.2382,null,null
128,7,recipient,70,create,1.2606,null,null
128,7,recipient,71,create,1.401,null,null
128,7,recipient,72,create,1.3167,null,null
128,7,recipient,73,create,1.1192,null,null
128,7,recipient,74,create,1.1117,null,null
128,7,recipient,75,create,1.0813,null,null
128,7,recipient,76,create,1.353,null,null
128,7,recipient,77,create,1.2607,null,null
128,7,recipient,78,create,1.2995,null,null
128,7,recipient,79,create,2.1546,null,null
128,7,recipient,80,create,1.3221,null,null
128,7,recipient,81,create,76.24,null,null
128,7,recipient,82,create,1.1393,null,null
128,7,recipient,83,create,1.2762,null,null
128,7,recipient,84,create,1.2907,null,null
128,7,recipient,85,create,2.2484,null,null
128,7,recipient,86,create,1.3198,null,null
128,7,recipient,87,create,1.0786,null,null
128,7,recipient,88,create,1.0996,null,null
128,7,recipient,89,create,1.3334,null,null
128,7,recipient,90,create,1.3006,null,null
128,7,recipient,91,create,1.4041,null,null
128,7,recipient,92,create,1.2508,null,null
128,7,recipient,93,create,1.2663,null,null
128,7,recipient,94,create,1.0818,null,null
128,7,recipient,95,create,1.075,null,null
128,7,recipient,96,create,1.2366,null,null
128,7,recipient,97,create,1.1215,null,null
128,7,recipient,98,create,1.4983,null,null
128,7,recipient,99,create,1.3064,null,null
128,7,recipient,100,create,1.268,null,null
128,7,recipient,101,create,1.7707,null,null
128,7,recipient,102,create,1.1253,null,null
128,7,recipient,103,create,1.1471,null,null
128,7,recipient,104,create,1.1167,null,null
128,7,recipient,105,create,1.3079,null,null
128,7,recipient,106,create,1.363,null,null
128,7,recipient,107,create,1.1256,null,null
128,7,recipient,108,create,1.1329,null,null
128,7,recipient,109,create,1.4001,null,null
128,7,recipient,110,create,1.2782,null,null
128,7,recipient,111,create,1.2484,null,null
128,7,recipient,112,create,1.2496,null,null
128,7,recipient,113,create,2.0312,null,null
128,7,recipient,114,create,1.131,null,null
128,7,recipient,115,create,1.1053,null,null
128,7,recipient,116,create,1.4474,null,null
128,7,recipient,117,create,1.7502,null,null
