groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,5,recipient,26,add,0.0098,null,127
128,5,recipient,27,add,0.0061,null,127
128,5,recipient,28,add,0.0051,null,127
128,5,recipient,29,add,0.0052,null,127
128,5,recipient,30,add,0.0064,null,127
128,5,recipient,31,add,0.0038,null,127
128,5,recipient,32,add,0.0038,null,127
128,5,recipient,33,add,0.0059,null,127
128,5,recipient,34,add,0.0042,null,127
128,5,recipient,35,add,0.0064,null,127
128,5,recipient,36,add,0.0046,null,127
128,5,recipient,37,add,0.0042,null,127
128,5,recipient,38,add,0.0055,null,127
128,5,recipient,39,add,0.0042,null,127
128,5,recipient,40,add,0.0043,null,127
128,5,recipient,41,add,0.0038,null,127
128,5,recipient,42,add,0.0048,null,127
128,5,recipient,43,add,0.0057,null,127
128,5,recipient,44,add,0.0038,null,127
128,5,recipient,45,add,0.0034,null,127
128,5,recipient,46,add,0.0045,null,127
128,5,recipient,47,add,0.0044,null,127
128,5,recipient,48,add,0.0022,null,127
128,5,recipient,49,add,0.004,null,127
128,5,recipient,50,add,0.0061,null,127
128,5,recipient,51,add,0.0047,null,127
128,5,recipient,52,add,0.0043,null,127
128,5,recipient,53,add,0.0039,null,127
128,5,recipient,54,add,0.0051,null,127
128,5,recipient,55,add,0.0053,null,127
128,5,recipient,56,add,0.0024,null,127
128,5,recipient,57,add,0.0042,null,127
128,5,recipient,58,add,0.0051,null,127
128,5,recipient,59,add,0.005,null,127
128,5,recipient,60,add,0.0081,null,127
128,5,recipient,61,add,0.0053,null,127
128,5,recipient,62,add,0.0059,null,127
128,5,recipient,63,add,0.0053,null,127
128,5,recipient,64,add,0.0042,null,127
128,5,recipient,65,add,0.0056,null,127
128,5,recipient,66,add,0.0037,null,127
128,5,recipient,67,add,0.003,null,127
128,5,recipient,68,add,0.0024,null,127
128,5,recipient,69,add,0.0041,null,127
128,5,recipient,70,add,0.0034,null,127
128,5,recipient,71,add,0.0042,null,127
128,5,recipient,72,add,0.0037,null,127
128,5,recipient,73,add,0.0035,null,127
128,5,recipient,74,add,0.0048,null,127
128,5,recipient,75,add,0.0148,null,127
128,5,recipient,76,add,0.007,null,127
128,5,recipient,77,add,0.0042,null,127
128,5,recipient,78,add,0.0093,null,127
128,5,recipient,79,add,0.0064,null,127
128,5,recipient,80,add,0.0043,null,127
128,5,recipient,81,add,0.0046,null,127
128,5,recipient,82,add,0.0042,null,127
128,5,recipient,83,add,0.0048,null,127
128,5,recipient,84,add,0.0042,null,127
128,5,recipient,85,add,0.0037,null,127
128,5,recipient,86,add,0.0087,null,127
128,5,recipient,87,add,0.0043,null,127
128,5,recipient,88,add,0.0049,null,127
128,5,recipient,89,add,0.0057,null,127
128,5,recipient,90,add,0.0038,null,127
128,5,recipient,91,add,0.0052,null,127
128,5,recipient,92,add,0.0047,null,127
128,5,recipient,93,add,0.0044,null,127
128,5,recipient,94,add,0.0036,null,127
128,5,recipient,95,add,0.0043,null,127
128,5,recipient,96,add,0.0035,null,127
128,5,recipient,97,add,0.0061,null,127
128,5,recipient,98,add,0.0036,null,127
128,5,recipient,99,add,0.0055,null,127
128,5,recipient,100,add,0.004,null,127
128,5,recipient,101,add,0.0053,null,127
128,5,recipient,102,add,0.0067,null,127
128,5,recipient,103,add,0.0037,null,127
128,5,recipient,104,add,0.0068,null,127
128,5,recipient,105,add,0.004,null,127
128,5,recipient,106,add,0.0041,null,127
128,5,recipient,107,add,0.0067,null,127
128,5,recipient,108,add,0.0052,null,127
128,5,recipient,109,add,0.0034,null,127
128,5,recipient,110,add,0.0057,null,127
128,5,recipient,111,add,0.0037,null,127
128,5,recipient,112,add,0.0044,null,127
128,5,recipient,113,add,0.0062,null,127
128,5,recipient,114,add,0.0043,null,127
128,5,recipient,115,add,0.0053,null,127
128,5,recipient,116,add,0.0036,null,127
128,5,recipient,117,add,0.0046,null,127
128,5,recipient,118,add,0.0046,null,127
128,5,recipient,119,add,0.0046,null,127
128,5,recipient,120,add,0.004,null,127
128,5,recipient,121,add,0.0055,null,127
128,5,recipient,122,add,0.0069,null,127
128,5,recipient,123,add,0.0045,null,127
128,5,recipient,124,add,0.0039,null,127
128,5,recipient,125,add,0.0045,null,127
128,5,recipient,126,add,0.0044,null,127
128,5,recipient,127,add,1.3345,null,127
128,6,recipient,0,add,0.0023,null,127
128,6,recipient,1,add,0.0053,null,127
128,6,recipient,2,add,0.0041,null,127
128,6,recipient,3,add,0.0041,null,127
128,6,recipient,4,add,10.1481,null,127
128,6,recipient,5,add,0.0049,null,127
128,6,recipient,6,add,0.0031,null,127
128,6,recipient,7,add,0.0051,null,127
128,6,recipient,8,add,0.0038,null,127
128,6,recipient,9,add,0.0044,null,127
128,6,recipient,10,add,0.0097,null,127
128,6,recipient,11,add,0.0048,null,127
128,6,recipient,12,add,0.0066,null,127
128,6,recipient,13,add,0.0111,null,127
128,6,recipient,14,add,0.0094,null,127
128,6,recipient,15,add,0.0039,null,127
128,6,recipient,16,add,0.0119,null,127
128,6,recipient,17,add,0.0089,null,127
128,6,recipient,18,add,0.0065,null,127
128,6,recipient,19,add,0.0079,null,127
128,6,recipient,20,add,0.0042,null,127
128,6,recipient,21,add,0.0046,null,127
128,6,recipient,22,add,0.0041,null,127
128,6,recipient,23,add,0.0048,null,127
128,6,recipient,24,add,0.0047,null,127
128,6,recipient,25,add,0.0068,null,127
128,6,recipient,26,add,0.0062,null,127
128,6,recipient,27,add,0.0083,null,127
128,6,recipient,28,add,0.0054,null,127
128,6,recipient,29,add,0.0048,null,127
128,6,recipient,30,add,0.0045,null,127
128,6,recipient,31,add,0.0061,null,127
128,6,recipient,32,add,0.0068,null,127
128,6,recipient,33,add,0.0062,null,127
128,6,recipient,34,add,0.0051,null,127
128,6,recipient,35,add,0.0038,null,127
128,6,recipient,36,add,0.0042,null,127
128,6,recipient,37,add,0.0046,null,127
128,6,recipient,38,add,0.0043,null,127
128,6,recipient,39,add,0.0049,null,127
128,6,recipient,40,add,0.003,null,127
128,6,recipient,41,add,0.0031,null,127
128,6,recipient,42,add,0.0043,null,127
128,6,recipient,43,add,0.005,null,127
128,6,recipient,44,add,0.0092,null,127
128,6,recipient,45,add,0.0051,null,127
128,6,recipient,46,add,0.0025,null,127
128,6,recipient,47,add,0.0043,null,127
128,6,recipient,48,add,0.0043,null,127
128,6,recipient,49,add,0.003,null,127
128,6,sender,50,add,0.0047,1,127
128,6,recipient,51,add,0.0063,null,127
128,6,recipient,52,add,0.0081,null,127
128,6,recipient,53,add,0.0059,null,127
128,6,recipient,54,add,0.0035,null,127
128,6,recipient,55,add,0.0061,null,127
128,6,recipient,56,add,0.0061,null,127
128,6,recipient,57,add,0.0055,null,127
128,6,recipient,58,add,0.0043,null,127
128,6,recipient,59,add,0.0022,null,127
128,6,recipient,60,add,0.0042,null,127
128,6,recipient,61,add,0.0047,null,127
128,6,recipient,62,add,0.004,null,127
128,6,recipient,63,add,0.0067,null,127
128,6,recipient,64,add,0.0481,null,127
128,6,recipient,65,add,0.0085,null,127
128,6,recipient,66,add,0.0036,null,127
128,6,recipient,67,add,0.0038,null,127
128,6,recipient,68,add,0.0048,null,127
128,6,recipient,69,add,0.004,null,127
128,6,recipient,70,add,0.0077,null,127
128,6,recipient,71,add,0.0032,null,127
128,6,recipient,72,add,0.0062,null,127
128,6,recipient,73,add,0.0078,null,127
128,6,recipient,74,add,0.0028,null,127
128,6,recipient,75,add,0.004,null,127
128,6,recipient,76,add,0.0042,null,127
128,6,recipient,77,add,0.0043,null,127
128,6,recipient,78,add,0.0052,null,127
128,6,recipient,79,add,0.0031,null,127
128,6,recipient,80,add,0.0041,null,127
128,6,recipient,81,add,0.0041,null,127
128,6,recipient,82,add,0.0042,null,127
128,6,recipient,83,add,0.0051,null,127
128,6,recipient,84,add,0.0047,null,127
128,6,recipient,85,add,0.0043,null,127
128,6,recipient,86,add,0.0046,null,127
128,6,recipient,87,add,0.0066,null,127
128,6,recipient,88,add,0.0026,null,127
128,6,recipient,89,add,0.005,null,127
128,6,recipient,90,add,0.0034,null,127
128,6,recipient,91,add,0.0047,null,127
128,6,recipient,92,add,0.0025,null,127
128,6,recipient,93,add,0.0079,null,127
128,6,recipient,94,add,0.0042,null,127
128,6,recipient,95,add,0.0038,null,127
128,6,recipient,96,add,0.0035,null,127
128,6,recipient,97,add,0.0049,null,127
128,6,recipient,98,add,0.0048,null,127
128,6,recipient,99,add,0.008,null,127
128,6,recipient,100,add,0.0038,null,127
128,6,recipient,101,add,0.0056,null,127
128,6,recipient,102,add,0.0039,null,127
128,6,recipient,103,add,0.0043,null,127
128,6,recipient,104,add,0.0046,null,127
128,6,recipient,105,add,0.0085,null,127
128,6,recipient,106,add,0.0051,null,127
128,6,recipient,107,add,0.0045,null,127
128,6,recipient,108,add,0.0045,null,127
128,6,recipient,109,add,0.0044,null,127
128,6,recipient,110,add,0.0035,null,127
128,6,recipient,111,add,0.0031,null,127
128,6,recipient,112,add,0.0048,null,127
128,6,recipient,113,add,0.003,null,127
128,6,recipient,114,add,0.0047,null,127
128,6,recipient,115,add,0.0041,null,127
128,6,recipient,116,add,0.0041,null,127
128,6,recipient,117,add,0.004,null,127
128,6,recipient,118,add,0.0048,null,127
128,6,recipient,119,add,0.0045,null,127
128,6,recipient,120,add,0.0045,null,127
128,6,recipient,121,add,0.0048,null,127
128,6,recipient,122,add,0.0046,null,127
128,6,recipient,123,add,0.004,null,127
128,6,recipient,124,add,0.0047,null,127
128,6,recipient,125,add,0.0048,null,127
128,6,recipient,126,add,0.0104,null,127
128,6,recipient,127,add,1.2996,null,127
128,7,recipient,0,add,0.0046,null,127
128,7,recipient,1,add,0.0029,null,127
128,7,recipient,2,add,0.0034,null,127
128,7,recipient,3,add,0.0051,null,127
128,7,recipient,4,add,0.0038,null,127
128,7,recipient,5,add,0.0038,null,127
128,7,recipient,6,add,0.0032,null,127
128,7,recipient,7,add,0.004,null,127
128,7,recipient,8,add,0.0043,null,127
128,7,recipient,9,add,0.0034,null,127
128,7,recipient,10,add,0.0028,null,127
128,7,recipient,11,add,0.0032,null,127
128,7,recipient,12,add,0.0028,null,127
128,7,recipient,13,add,0.0062,null,127
128,7,recipient,14,add,0.0048,null,127
128,7,recipient,15,add,0.0044,null,127
128,7,recipient,16,add,0.0023,null,127
128,7,recipient,17,add,0.0037,null,127
128,7,recipient,18,add,0.0137,null,127
128,7,recipient,19,add,0.0032,null,127
128,7,recipient,20,add,0.0039,null,127
128,7,recipient,21,add,0.0043,null,127
128,7,recipient,22,add,0.0041,null,127
128,7,recipient,23,add,0.0037,null,127
128,7,recipient,24,add,0.0038,null,127
128,7,recipient,25,add,0.0042,null,127
128,7,recipient,26,add,0.0032,null,127
128,7,recipient,27,add,0.0046,null,127
128,7,recipient,28,add,0.0038,null,127
128,7,recipient,29,add,0.0029,null,127
128,7,recipient,30,add,0.0052,null,127
128,7,recipient,31,add,0.0039,null,127
128,7,recipient,32,add,0.0032,null,127
128,7,recipient,33,add,0.0031,null,127
128,7,recipient,34,add,0.0045,null,127
128,7,recipient,35,add,0.0037,null,127
128,7,recipient,36,add,0.0032,null,127
128,7,recipient,37,add,0.0025,null,127
128,7,recipient,38,add,0.0038,null,127
128,7,recipient,39,add,0.0035,null,127
128,7,recipient,40,add,0.0036,null,127
128,7,recipient,41,add,0.0028,null,127
128,7,recipient,42,add,0.0045,null,127
128,7,recipient,43,add,0.0027,null,127
128,7,recipient,44,add,0.004,null,127
128,7,recipient,45,add,0.0048,null,127
128,7,recipient,46,add,0.0023,null,127
128,7,recipient,47,add,0.0038,null,127
128,7,recipient,48,add,0.0031,null,127
128,7,recipient,49,add,0.004,null,127
128,7,recipient,50,add,0.0048,null,127
128,7,recipient,51,add,0.0032,null,127
128,7,sender,52,add,0.0062,1,127
128,7,recipient,53,add,0.0045,null,127
128,7,recipient,54,add,0.0043,null,127
128,7,recipient,55,add,0.0036,null,127
128,7,recipient,56,add,0.0044,null,127
128,7,recipient,57,add,0.0028,null,127
128,7,recipient,58,add,0.0048,null,127
128,7,recipient,59,add,0.0039,null,127
128,7,recipient,60,add,0.0032,null,127
128,7,recipient,61,add,0.0042,null,127
128,7,recipient,62,add,0.0042,null,127
128,7,recipient,63,add,0.0039,null,127
128,7,recipient,64,add,0.0039,null,127
128,7,recipient,65,add,0.0023,null,127
128,7,recipient,66,add,0.0028,null,127
128,7,recipient,67,add,0.0028,null,127
128,7,recipient,68,add,0.004,null,127
128,7,recipient,69,add,0.0026,null,127
128,7,recipient,70,add,0.0044,null,127
128,7,recipient,71,add,0.0043,null,127
128,7,recipient,72,add,0.0048,null,127
128,7,recipient,73,add,0.0049,null,127
128,7,recipient,74,add,0.0055,null,127
128,7,recipient,75,add,0.0037,null,127
128,7,recipient,76,add,0.0108,null,127
128,7,recipient,77,add,0.0033,null,127
128,7,recipient,78,add,0.0041,null,127
128,7,recipient,79,add,0.0047,null,127
128,7,recipient,80,add,0.0041,null,127
128,7,recipient,81,add,0.0044,null,127
128,7,recipient,82,add,0.0046,null,127
128,7,recipient,83,add,0.0057,null,127
128,7,recipient,84,add,0.0023,null,127
128,7,recipient,85,add,0.0022,null,127
128,7,recipient,86,add,0.0038,null,127
128,7,recipient,87,add,0.0028,null,127
128,7,recipient,88,add,0.0029,null,127
128,7,recipient,89,add,0.0054,null,127
128,7,recipient,90,add,0.008,null,127
128,7,recipient,91,add,0.0031,null,127
128,7,recipient,92,add,0.0034,null,127
128,7,recipient,93,add,0.0036,null,127
128,7,recipient,94,add,0.0044,null,127
128,7,recipient,95,add,0.0054,null,127
128,7,recipient,96,add,0.0024,null,127
128,7,recipient,97,add,0.0039,null,127
128,7,recipient,98,add,0.0046,null,127
128,7,recipient,99,add,0.0039,null,127
128,7,recipient,100,add,0.0021,null,127
128,7,recipient,101,add,0.0044,null,127
128,7,recipient,102,add,0.0076,null,127
128,7,recipient,103,add,0.0046,null,127
128,7,recipient,104,add,0.0037,null,127
128,7,recipient,105,add,0.0039,null,127
128,7,recipient,106,add,0.0026,null,127
128,7,recipient,107,add,0.0041,null,127
128,7,recipient,108,add,0.006,null,127
128,7,recipient,109,add,0.0049,null,127
128,7,recipient,110,add,0.0045,null,127
128,7,recipient,111,add,0.0065,null,127
128,7,recipient,112,add,0.0017,null,127
128,7,recipient,113,add,0.0046,null,127
128,7,recipient,114,add,0.0042,null,127
128,7,recipient,115,add,0.0037,null,127
128,7,recipient,116,add,0.0046,null,127
128,7,recipient,117,add,0.0036,null,127
128,7,recipient,118,add,0.0053,null,127
128,7,recipient,119,add,0.0025,null,127
128,7,recipient,120,add,0.0038,null,127
128,7,recipient,121,add,0.0062,null,127
128,7,recipient,122,add,0.0037,null,127
128,7,recipient,123,add,0.0045,null,127
128,7,recipient,124,add,0.0042,null,127
128,7,recipient,125,add,0.0037,null,127
128,7,recipient,126,add,0.0023,null,127
128,7,recipient,127,add,1.0623,null,127
128,8,recipient,0,add,0.0028,null,127
128,8,recipient,1,add,0.0022,null,127
128,8,recipient,2,add,0.0022,null,127
128,8,recipient,3,add,0.0028,null,127
128,8,recipient,4,add,0.0029,null,127
128,8,recipient,5,add,0.0039,null,127
128,8,sender,6,add,0.0028,1,127
128,8,recipient,7,add,0.0031,null,127
128,8,recipient,8,add,0.0025,null,127
128,8,recipient,9,add,0.0022,null,127
128,8,recipient,10,add,0.0025,null,127
128,8,recipient,11,add,0.0023,null,127
128,8,recipient,12,add,0.0027,null,127
128,8,recipient,13,add,0.0042,null,127
128,8,recipient,14,add,0.0264,null,127
128,8,recipient,15,add,0.0026,null,127
128,8,recipient,16,add,0.0026,null,127
128,8,recipient,17,add,0.0037,null,127
128,8,recipient,18,add,0.0029,null,127
128,8,recipient,19,add,0.0029,null,127
128,8,recipient,20,add,0.0024,null,127
128,8,recipient,21,add,0.0021,null,127
128,8,recipient,22,add,0.0021,null,127
128,8,recipient,23,add,0.0065,null,127
128,8,recipient,24,add,0.0035,null,127
128,8,recipient,25,add,0.0024,null,127
128,8,recipient,26,add,0.0026,null,127
128,8,recipient,27,add,0.0021,null,127
128,8,recipient,28,add,0.0024,null,127
128,8,recipient,29,add,0.0028,null,127
128,8,recipient,30,add,0.0023,null,127
128,8,recipient,31,add,0.0035,null,127
128,8,recipient,32,add,0.0025,null,127
128,8,recipient,33,add,0.0026,null,127
128,8,recipient,34,add,0.0025,null,127
128,8,recipient,35,add,0.0023,null,127
128,8,recipient,36,add,0.0029,null,127
128,8,recipient,37,add,0.0028,null,127
128,8,recipient,38,add,0.0026,null,127
128,8,recipient,39,add,0.0019,null,127
128,8,recipient,40,add,0.0027,null,127
128,8,recipient,41,add,0.0026,null,127
128,8,recipient,42,add,0.0025,null,127
128,8,recipient,43,add,0.0031,null,127
128,8,recipient,44,add,0.0023,null,127
128,8,recipient,45,add,0.0034,null,127
128,8,recipient,46,add,0.0022,null,127
128,8,recipient,47,add,0.0024,null,127
128,8,recipient,48,add,0.0019,null,127
128,8,recipient,49,add,0.0035,null,127
128,8,recipient,50,add,0.0028,null,127
128,8,recipient,51,add,0.003,null,127
128,8,recipient,52,add,0.0025,null,127
128,8,recipient,53,add,0.0024,null,127
128,8,recipient,54,add,0.002,null,127
128,8,recipient,55,add,0.003,null,127
128,8,recipient,56,add,0.003,null,127
128,8,recipient,57,add,0.0026,null,127
128,8,recipient,58,add,0.0027,null,127
128,8,recipient,59,add,0.0021,null,127
128,8,recipient,60,add,0.0028,null,127
128,8,recipient,61,add,0.0026,null,127
128,8,recipient,62,add,0.0029,null,127
128,8,recipient,63,add,0.003,null,127
128,8,recipient,64,add,0.0024,null,127
128,8,recipient,65,add,0.0026,null,127
128,8,recipient,66,add,0.0023,null,127
128,8,recipient,67,add,0.0027,null,127
128,8,recipient,68,add,0.0028,null,127
128,8,recipient,69,add,0.002,null,127
128,8,recipient,70,add,0.0029,null,127
128,8,recipient,71,add,0.0021,null,127
128,8,recipient,72,add,0.0026,null,127
128,8,recipient,73,add,0.0026,null,127
128,8,recipient,74,add,0.0022,null,127
128,8,recipient,75,add,0.0024,null,127
128,8,recipient,76,add,0.002,null,127
128,8,recipient,77,add,0.0027,null,127
128,8,recipient,78,add,0.0023,null,127
128,8,recipient,79,add,0.0019,null,127
128,8,recipient,80,add,0.0018,null,127
128,8,recipient,81,add,0.002,null,127
128,8,recipient,82,add,0.0025,null,127
128,8,recipient,83,add,0.002,null,127
128,8,recipient,84,add,0.0023,null,127
128,8,recipient,85,add,0.0028,null,127
128,8,recipient,86,add,0.0026,null,127
128,8,recipient,87,add,0.0027,null,127
128,8,recipient,88,add,0.0029,null,127
128,8,recipient,89,add,0.0027,null,127
128,8,recipient,90,add,0.0033,null,127
128,8,recipient,91,add,0.0028,null,127
128,8,recipient,92,add,0.0024,null,127
128,8,recipient,93,add,0.0035,null,127
