groupSize,operationCnt,role,ID,operation,time(ms),encTimes,appendMsg
128,5,recipient,25,create,2.2927,null,null
128,5,recipient,26,create,1.5696,null,null
128,5,recipient,27,create,1.4537,null,null
128,5,recipient,28,create,1.6319,null,null
128,5,recipient,29,create,1.3878,null,null
128,5,recipient,30,create,1.3903,null,null
128,5,recipient,31,create,1.629099,null,null
128,5,recipient,32,create,2.053801,null,null
128,5,recipient,33,create,2.163,null,null
128,5,recipient,34,create,2.168,null,null
128,5,recipient,35,create,1.859,null,null
128,5,recipient,36,create,1.873199,null,null
128,5,recipient,37,create,2.2787,null,null
128,5,recipient,38,create,2.276399,null,null
128,5,recipient,39,create,2.1094,null,null
128,5,recipient,40,create,2.3069,null,null
128,5,recipient,41,create,2.0959,null,null
128,5,recipient,42,create,1.817601,null,null
128,5,recipient,43,create,1.8477,null,null
128,5,recipient,44,create,2.1384,null,null
128,5,recipient,45,create,2.158,null,null
128,5,recipient,46,create,2.1672,null,null
128,5,recipient,47,create,2.206,null,null
128,5,recipient,48,create,2.7863,null,null
128,5,recipient,49,create,2.755501,null,null
128,5,recipient,50,create,2.7194,null,null
128,5,recipient,51,create,3.1847,null,null
128,5,sender,52,create,34.7694,127,null
128,5,recipient,53,create,4.4296,null,null
128,5,recipient,54,create,3.753701,null,null
128,5,recipient,55,create,3.1759,null,null
128,5,recipient,56,create,2.2837,null,null
128,5,recipient,57,create,2.303801,null,null
128,5,recipient,58,create,2.561799,null,null
128,5,recipient,59,create,2.738399,null,null
128,5,recipient,60,create,2.6509,null,null
128,5,recipient,61,create,2.6991,null,null
128,5,recipient,62,create,2.291499,null,null
128,5,recipient,63,create,2.2636,null,null
128,5,recipient,64,create,0.989,null,null
128,5,recipient,65,create,1.113201,null,null
128,5,recipient,66,create,0.99,null,null
128,5,recipient,67,create,1.0983,null,null
128,5,recipient,68,create,1.068001,null,null
128,5,recipient,69,create,1.1617,null,null
128,5,recipient,70,create,1.0075,null,null
128,5,recipient,71,create,0.975699,null,null
128,5,recipient,72,create,1.1396,null,null
128,5,recipient,73,create,0.9645,null,null
128,5,recipient,74,create,1.5391,null,null
128,5,recipient,75,create,1.1673,null,null
128,5,recipient,76,create,0.985499,null,null
128,5,recipient,77,create,0.977401,null,null
128,5,recipient,78,create,1.222,null,null
128,5,recipient,79,create,1.018599,null,null
128,5,recipient,80,create,1.126299,null,null
128,5,recipient,81,create,1.214299,null,null
128,5,recipient,82,create,1.1524,null,null
128,5,recipient,83,create,0.9681,null,null
128,5,recipient,84,create,1.0561,null,null
128,5,recipient,85,create,1.440299,null,null
128,5,recipient,86,create,1.9963,null,null
128,5,recipient,87,create,1.173599,null,null
128,5,recipient,88,create,1.111401,null,null
128,5,recipient,89,create,1.0027,null,null
128,5,recipient,90,create,0.999099,null,null
128,5,recipient,91,create,0.974901,null,null
128,5,recipient,92,create,1.1266,null,null
128,5,recipient,93,create,1.1505,null,null
128,5,recipient,94,create,1.1151,null,null
128,5,recipient,95,create,1.1344,null,null
128,5,recipient,96,create,1.157101,null,null
128,5,recipient,97,create,1.0882,null,null
128,5,recipient,98,create,1.1403,null,null
128,5,recipient,99,create,1.1512,null,null
128,5,recipient,100,create,1.155899,null,null
128,5,recipient,101,create,1.1937,null,null
128,5,recipient,102,create,1.1666,null,null
128,5,recipient,103,create,0.9793,null,null
128,5,recipient,104,create,0.970901,null,null
128,5,recipient,105,create,1.1136,null,null
128,5,recipient,106,create,0.958601,null,null
128,5,recipient,107,create,1.1927,null,null
128,5,recipient,108,create,1.137501,null,null
128,5,recipient,109,create,1.1509,null,null
128,5,recipient,110,create,1.010501,null,null
128,5,recipient,111,create,0.971601,null,null
128,5,recipient,112,create,430.9151,null,null
128,5,recipient,113,create,0.997901,null,null
128,5,recipient,114,create,1.1352,null,null
128,5,recipient,115,create,1.1856,null,null
128,5,recipient,116,create,0.9754,null,null
128,5,recipient,117,create,1.016,null,null
128,5,recipient,118,create,1.157901,null,null
128,5,recipient,119,create,1.1671,null,null
128,5,recipient,120,create,1.1539,null,null
128,5,recipient,121,create,1.1491,null,null
128,5,recipient,122,create,0.9947,null,null
128,5,recipient,123,create,0.983901,null,null
128,5,recipient,124,create,4.826899,null,null
128,5,recipient,125,create,1.3397,null,null
128,5,recipient,126,create,1.122401,null,null
128,5,recipient,127,create,1.1727,null,null
128,6,recipient,0,create,0.993001,null,null
128,6,recipient,1,create,0.994801,null,null
128,6,recipient,2,create,1.1241,null,null
128,6,recipient,3,create,1.306201,null,null
128,6,recipient,4,create,1.193,null,null
128,6,recipient,5,create,1.0659,null,null
128,6,recipient,6,create,1.147,null,null
128,6,recipient,7,create,1.007301,null,null
128,6,recipient,8,create,1.0311,null,null
128,6,recipient,9,create,1.1179,null,null
128,6,recipient,10,create,1.1397,null,null
128,6,recipient,11,create,1.198799,null,null
128,6,recipient,12,create,1.0059,null,null
128,6,recipient,13,create,1.0057,null,null
128,6,recipient,14,create,1.0104,null,null
128,6,recipient,15,create,1.0617,null,null
128,6,recipient,16,create,0.981599,null,null
128,6,recipient,17,create,1.213401,null,null
128,6,recipient,18,create,1.1793,null,null
128,6,recipient,19,create,1.1284,null,null
128,6,recipient,20,create,1.0309,null,null
128,6,recipient,21,create,1.004101,null,null
128,6,recipient,22,create,1.161,null,null
128,6,recipient,23,create,1.2762,null,null
128,6,recipient,24,create,1.0595,null,null
128,6,recipient,25,create,1.112101,null,null
128,6,recipient,26,create,1.6706,null,null
128,6,recipient,27,create,1.046601,null,null
128,6,recipient,28,create,0.9919,null,null
128,6,recipient,29,create,1.1429,null,null
128,6,recipient,30,create,1.030001,null,null
128,6,recipient,31,create,1.3032,null,null
128,6,recipient,32,create,1.1977,null,null
128,6,recipient,33,create,0.981101,null,null
128,6,recipient,34,create,0.983301,null,null
128,6,recipient,35,create,1.1591,null,null
128,6,recipient,36,create,1.1814,null,null
128,6,recipient,37,create,1.1348,null,null
128,6,recipient,38,create,1.1548,null,null
128,6,recipient,39,create,1.009299,null,null
128,6,recipient,40,create,0.985801,null,null
128,6,recipient,41,create,1.0264,null,null
128,6,recipient,42,create,1.1628,null,null
128,6,recipient,43,create,1.1589,null,null
128,6,recipient,44,create,1.1088,null,null
128,6,recipient,45,create,1.017799,null,null
128,6,recipient,46,create,1.1907,null,null
128,6,recipient,47,create,1.112401,null,null
128,6,recipient,48,create,1.001701,null,null
128,6,recipient,49,create,1.1729,null,null
128,6,recipient,50,create,1.151901,null,null
128,6,recipient,51,create,1.2272,null,null
128,6,recipient,52,create,1.1592,null,null
128,6,recipient,53,create,0.9931,null,null
128,6,recipient,54,create,1.011701,null,null
128,6,recipient,55,create,1.2476,null,null
128,6,recipient,56,create,1.1695,null,null
128,6,recipient,57,create,1.2167,null,null
128,6,recipient,58,create,1.219,null,null
128,6,recipient,59,create,1.1597,null,null
128,6,recipient,60,create,0.9804,null,null
128,6,recipient,61,create,1.0372,null,null
128,6,recipient,62,create,1.230001,null,null
128,6,recipient,63,create,1.2846,null,null
128,6,recipient,64,create,1.672,null,null
128,6,recipient,65,create,1.673801,null,null
128,6,recipient,66,create,1.6131,null,null
128,6,recipient,67,create,1.417199,null,null
128,6,recipient,68,create,1.490801,null,null
128,6,recipient,69,create,1.7573,null,null
128,6,recipient,70,create,2.162899,null,null
128,6,recipient,71,create,1.604599,null,null
128,6,recipient,72,create,1.4503,null,null
128,6,recipient,73,create,1.428901,null,null
128,6,recipient,74,create,1.470901,null,null
128,6,recipient,75,create,1.8919,null,null
128,6,recipient,76,create,1.7297,null,null
128,6,recipient,77,create,1.5938,null,null
128,6,recipient,78,create,1.708801,null,null
128,6,recipient,79,create,1.6955,null,null
128,6,recipient,80,create,1.4066,null,null
128,6,recipient,81,create,1.3885,null,null
128,6,recipient,82,create,1.797099,null,null
128,6,recipient,83,create,1.610699,null,null
128,6,recipient,84,create,1.618599,null,null
128,6,recipient,85,create,1.743,null,null
128,6,recipient,86,create,1.441699,null,null
128,6,recipient,87,create,1.443201,null,null
128,6,recipient,88,create,1.4267,null,null
128,6,recipient,89,create,1.7444,null,null
128,6,recipient,90,create,1.4319,null,null
128,6,recipient,91,create,1.688299,null,null
128,6,recipient,92,create,1.4122,null,null
128,6,recipient,93,create,1.427701,null,null
128,6,recipient,94,create,1.4376,null,null
128,6,recipient,95,create,1.601599,null,null
128,6,recipient,96,create,2.358901,null,null
128,6,recipient,97,create,2.083699,null,null
128,6,recipient,98,create,2.2082,null,null
128,6,recipient,99,create,2.111101,null,null
128,6,recipient,100,create,1.8379,null,null
128,6,recipient,101,create,1.889499,null,null
128,6,recipient,102,create,2.104801,null,null
128,6,recipient,103,create,5.850401,null,null
128,6,recipient,104,create,2.2169,null,null
128,6,recipient,105,create,1.8656,null,null
128,6,recipient,106,create,2.2974,null,null
128,6,recipient,107,create,1.8711,null,null
128,6,recipient,108,create,1.8343,null,null
128,6,recipient,109,create,2.194999,null,null
128,6,recipient,110,create,2.0889,null,null
128,6,recipient,111,create,2.1281,null,null
128,6,recipient,112,create,3.2479,null,null
128,6,recipient,113,create,2.7256,null,null
128,6,recipient,114,create,2.8457,null,null
128,6,recipient,115,create,3.7912,null,null
128,6,recipient,116,create,3.3131,null,null
128,6,recipient,117,create,3.723399,null,null
128,6,recipient,118,create,4.180099,null,null
128,6,sender,119,create,34.866699,127,null
128,6,recipient,120,create,2.670899,null,null
128,6,recipient,121,create,2.343201,null,null
128,6,recipient,122,create,2.2963,null,null
128,6,recipient,123,create,2.587501,null,null
128,6,recipient,124,create,2.294,null,null
128,6,recipient,125,create,2.6017,null,null
128,6,recipient,126,create,3.8609,null,null
128,6,recipient,127,create,2.3326,null,null
128,7,recipient,0,create,3.5884,null,null
128,7,sender,1,create,35.2502,127,null
128,7,recipient,2,create,3.7319,null,null
128,7,recipient,3,create,6.1239,null,null
128,7,recipient,4,create,2.439799,null,null
128,7,recipient,5,create,3.169101,null,null
128,7,recipient,6,create,2.746801,null,null
128,7,recipient,7,create,2.743601,null,null
128,7,recipient,8,create,3.204501,null,null
128,7,recipient,9,create,2.690899,null,null
128,7,recipient,10,create,2.5792,null,null
128,7,recipient,11,create,2.6519,null,null
128,7,recipient,12,create,2.704601,null,null
128,7,recipient,13,create,2.303301,null,null
128,7,recipient,14,create,2.3176,null,null
128,7,recipient,15,create,2.664699,null,null
128,7,recipient,16,create,2.208901,null,null
128,7,recipient,17,create,2.1902,null,null
128,7,recipient,18,create,1.764301,null,null
128,7,recipient,19,create,2.1456,null,null
128,7,recipient,20,create,1.933501,null,null
128,7,recipient,21,create,1.8327,null,null
128,7,recipient,22,create,8.5157,null,null
128,7,recipient,23,create,1.9229,null,null
128,7,recipient,24,create,2.602301,null,null
128,7,recipient,25,create,2.2385,null,null
128,7,recipient,26,create,1.9542,null,null
128,7,recipient,27,create,1.8191,null,null
128,7,recipient,28,create,2.1446,null,null
128,7,recipient,29,create,2.1836,null,null
128,7,recipient,30,create,2.112001,null,null
128,7,recipient,31,create,1.9944,null,null
128,7,recipient,32,create,1.405,null,null
128,7,recipient,33,create,1.4073,null,null
128,7,recipient,34,create,1.3802,null,null
128,7,recipient,35,create,1.6361,null,null
128,7,recipient,36,create,1.840099,null,null
128,7,recipient,37,create,1.6199,null,null
128,7,recipient,38,create,1.3023,null,null
128,7,recipient,39,create,3.6573,null,null
128,7,recipient,40,create,1.4332,null,null
128,7,recipient,41,create,1.4851,null,null
128,7,recipient,42,create,1.839301,null,null
128,7,recipient,43,create,1.6384,null,null
128,7,recipient,44,create,1.7019,null,null
128,7,recipient,45,create,1.697801,null,null
128,7,recipient,46,create,1.391,null,null
128,7,recipient,47,create,1.411601,null,null
128,7,recipient,48,create,1.8077,null,null
128,7,recipient,49,create,1.6498,null,null
128,7,recipient,50,create,1.4319,null,null
128,7,recipient,51,create,1.6117,null,null
128,7,recipient,52,create,1.7063,null,null
128,7,recipient,53,create,1.4048,null,null
128,7,recipient,54,create,1.415401,null,null
128,7,recipient,55,create,1.5659,null,null
128,7,recipient,56,create,1.614,null,null
128,7,recipient,57,create,1.6361,null,null
128,7,recipient,58,create,1.3012,null,null
128,7,recipient,59,create,1.7287,null,null
128,7,recipient,60,create,1.3852,null,null
128,7,recipient,61,create,1.4787,null,null
128,7,recipient,62,create,1.566501,null,null
128,7,recipient,63,create,1.583601,null,null
128,7,recipient,64,create,1.1927,null,null
128,7,recipient,65,create,1.1505,null,null
128,7,recipient,66,create,0.9876,null,null
128,7,recipient,67,create,1.0549,null,null
128,7,recipient,68,create,1.224299,null,null
128,7,recipient,69,create,1.15,null,null
128,7,recipient,70,create,1.1004,null,null
128,7,recipient,71,create,1.17,null,null
128,7,recipient,72,create,1.2241,null,null
128,7,recipient,73,create,0.970199,null,null
128,7,recipient,74,create,0.9864,null,null
128,7,recipient,75,create,1.0849,null,null
128,7,recipient,76,create,1.1602,null,null
128,7,recipient,77,create,1.1551,null,null
128,7,recipient,78,create,1.168601,null,null
128,7,recipient,79,create,1.4048,null,null
128,7,recipient,80,create,1.0077,null,null
128,7,recipient,81,create,0.9711,null,null
128,7,recipient,82,create,1.202701,null,null
128,7,recipient,83,create,1.2079,null,null
128,7,recipient,84,create,1.118901,null,null
128,7,recipient,85,create,1.065,null,null
128,7,recipient,86,create,0.9802,null,null
128,7,recipient,87,create,0.9766,null,null
128,7,recipient,88,create,1.2953,null,null
128,7,recipient,89,create,0.9873,null,null
128,7,recipient,90,create,1.134401,null,null
128,7,recipient,91,create,1.1879,null,null
128,7,recipient,92,create,1.109601,null,null
128,7,recipient,93,create,0.9975,null,null
128,7,recipient,94,create,0.990299,null,null
128,7,recipient,95,create,1.2236,null,null
128,7,recipient,96,create,1.1675,null,null
128,7,recipient,97,create,1.1627,null,null
128,7,recipient,98,create,1.1953,null,null
128,7,recipient,99,create,1.1253,null,null
128,7,recipient,100,create,1.0008,null,null
128,7,recipient,101,create,0.9824,null,null
128,7,recipient,102,create,1.154699,null,null
128,7,recipient,103,create,1.2414,null,null
128,7,recipient,104,create,1.1505,null,null
128,7,recipient,105,create,1.1306,null,null
128,7,recipient,106,create,0.982601,null,null
128,7,recipient,107,create,1.3746,null,null
